name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
latitude,,1733934637000000000,STOPPED_AT,1,42.325463829,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733934747000000000,IN_TRANSIT_TO,34,42.348919879,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460839
latitude,,1733934758000000000,STOPPED_AT,1,42.330911769,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733934868000000000,STOPPED_AT,1,42.34899483,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460938
latitude,,1733934880000000000,STOPPED_AT,1,42.33214207,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733934990000000000,STOPPED_AT,3,42.34987248,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,952,64460938
latitude,,1733935001000000000,STOPPED_AT,1,42.33457025,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733935111000000000,STOPPED_AT,4,42.35026558,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,953,64460938
latitude,,1733935123000000000,STOPPED_AT,1,42.33651919,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733935233000000000,IN_TRANSIT_TO,6,42.350851319,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,956,64460938
latitude,,1733935244000000000,STOPPED_AT,1,42.33759653,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733935354000000000,IN_TRANSIT_TO,7,42.35148011,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,958,64460938
latitude,,1733935366000000000,STOPPED_AT,1,42.339356379,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733935476000000000,STOPPED_AT,7,42.35200694,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460938
latitude,,1733935487000000000,STOPPED_AT,1,42.34297269,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733935597000000000,STOPPED_AT,10,42.35290937,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,962,64460938
latitude,,1733935609000000000,STOPPED_AT,1,42.34317929,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733935719000000000,STOPPED_AT,11,42.35334747,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460938
latitude,,1733935730000000000,STOPPED_AT,1,42.34432,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733935840000000000,STOPPED_AT,13,42.35167932,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,967,64460938
latitude,,1733935852000000000,STOPPED_AT,1,42.34821519,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733935962000000000,IN_TRANSIT_TO,16,42.34951124,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,971,64460938
latitude,,1733935974000000000,STOPPED_AT,1,42.34852,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733936083000000000,IN_TRANSIT_TO,18,42.34914329,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,973,64460938
latitude,,1733936095000000000,STOPPED_AT,1,42.34902554,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733936205000000000,STOPPED_AT,19,42.34915756,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,974,64460938
latitude,,1733936217000000000,IN_TRANSIT_TO,2,42.34921318,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,951,64461110
latitude,,1733936326000000000,STOPPED_AT,21,42.34998608,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,977,64460938
latitude,,1733936338000000000,STOPPED_AT,3,42.34971009,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,952,64461110
latitude,,1733936448000000000,STOPPED_AT,24,42.351424889,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,981,64460938
latitude,,1733936460000000000,STOPPED_AT,5,42.35033989,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,954,64461110
latitude,,1733936569000000000,STOPPED_AT,29,42.35611708,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,987,64460938
latitude,,1733936581000000000,IN_TRANSIT_TO,6,42.35093458,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,956,64461110
latitude,,1733936691000000000,IN_TRANSIT_TO,30,42.35772205,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460938
latitude,,1733936703000000000,STOPPED_AT,7,42.35200344,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,958,64461110
latitude,,1733936813000000000,IN_TRANSIT_TO,32,42.36163498,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,999,64460938
latitude,,1733936825000000000,IN_TRANSIT_TO,10,42.352619609,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,962,64461110
latitude,,1733936935000000000,IN_TRANSIT_TO,11,42.35301488,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,964,64461110
latitude,,1733936946000000000,IN_TRANSIT_TO,11,42.35301488,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,964,64461110
latitude,,1733937057000000000,STOPPED_AT,11,42.3533601,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,964,64461110
latitude,,1733937068000000000,IN_TRANSIT_TO,12,42.35344123,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,966,64461110
latitude,,1733937178000000000,IN_TRANSIT_TO,13,42.35263388,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,967,64461110
latitude,,1733937190000000000,IN_TRANSIT_TO,13,42.352305849,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,967,64461110
latitude,,1733937300000000000,IN_TRANSIT_TO,15,42.350439,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,970,64461110
latitude,,1733937311000000000,IN_TRANSIT_TO,15,42.350416529,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,970,64461110
latitude,,1733937421000000000,STOPPED_AT,16,42.34920826,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,971,64461110
latitude,,1733937433000000000,STOPPED_AT,16,42.349213589,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,971,64461110
latitude,,1733937543000000000,STOPPED_AT,18,42.34910895,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,973,64461110
latitude,,1733937554000000000,STOPPED_AT,18,42.3490605,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,973,64461110
latitude,,1733937665000000000,IN_TRANSIT_TO,20,42.3489303,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,975,64461110
latitude,,1733937676000000000,STOPPED_AT,20,42.348891629,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,975,64461110
latitude,,1733937786000000000,IN_TRANSIT_TO,22,42.350497509,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,9780,64461110
latitude,,1733937797000000000,STOPPED_AT,22,42.350520359,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,9780,64461110
latitude,,1733937908000000000,STOPPED_AT,24,42.35099091,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,981,64461110
latitude,,1733937919000000000,STOPPED_AT,24,42.35133707,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,981,64461110
latitude,,1733938029000000000,STOPPED_AT,27,42.35446951,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,985,64461110
latitude,,1733938040000000000,IN_TRANSIT_TO,28,42.354830819,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,986,64461110
latitude,,1733938151000000000,IN_TRANSIT_TO,30,42.35667352,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,988,64461110
latitude,,1733938162000000000,IN_TRANSIT_TO,30,42.356924849,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,988,64461110
latitude,,1733938272000000000,STOPPED_AT,31,42.35993232,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,989,64461110
latitude,,1733938283000000000,STOPPED_AT,31,42.36021461,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,989,64461110
latitude,,1733938394000000000,IN_TRANSIT_TO,32,42.36100488,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,999,64461110
latitude,,1733938405000000000,IN_TRANSIT_TO,32,42.36107874,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,999,64461110
latitude,,1733938515000000000,IN_TRANSIT_TO,32,42.36142799,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,999,64461110
latitude,,1733938526000000000,IN_TRANSIT_TO,32,42.36150907,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,999,64461110
latitude,,1733938637000000000,IN_TRANSIT_TO,32,42.36154,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,999,64461110
latitude,,1733938648000000000,IN_TRANSIT_TO,32,42.36154,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,999,64461110
latitude,,1733938759000000000,IN_TRANSIT_TO,32,42.36184,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,999,64461110
latitude,,1733938769000000000,IN_TRANSIT_TO,32,42.36184719,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,999,64461110
latitude,,1733938880000000000,STOPPED_AT,1,42.3639048,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64461116
latitude,,1733938891000000000,STOPPED_AT,1,42.36411796,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64461116
latitude,,1733939002000000000,STOPPED_AT,1,42.364,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64461116
latitude,,1733939013000000000,STOPPED_AT,1,42.364,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64461116
latitude,,1733939123000000000,STOPPED_AT,1,42.364039249,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64461116
latitude,,1733939134000000000,STOPPED_AT,1,42.363889129,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64461116
latitude,,1733939245000000000,IN_TRANSIT_TO,2,42.36137363,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,902,64461116
latitude,,1733939256000000000,IN_TRANSIT_TO,2,42.36130549,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,902,64461116
latitude,,1733939366000000000,IN_TRANSIT_TO,4,42.356978339,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,903,64461116
latitude,,1733939378000000000,IN_TRANSIT_TO,5,42.35656852,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,9031,64461116
latitude,,1733939488000000000,STOPPED_AT,7,42.35454184,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,905,64461116
latitude,,1733939499000000000,IN_TRANSIT_TO,8,42.35416285,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,906,64461116
latitude,,1733939609000000000,IN_TRANSIT_TO,12,42.35029341,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,912,64461116
latitude,,1733939621000000000,STOPPED_AT,12,42.35052091,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,912,64461116
latitude,,1733939731000000000,STOPPED_AT,15,42.34892444,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,916,64461116
latitude,,1733939742000000000,STOPPED_AT,15,42.34892444,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,916,64461116
latitude,,1733939853000000000,STOPPED_AT,16,42.34904989,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,917,64461116
latitude,,1733939864000000000,STOPPED_AT,16,42.34904989,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,917,64461116
latitude,,1733939974000000000,STOPPED_AT,18,42.349024489,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,919,64461116
latitude,,1733939986000000000,STOPPED_AT,18,42.34900882,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,919,64461116
latitude,,1733940096000000000,IN_TRANSIT_TO,21,42.34980176,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,922,64461116
latitude,,1733940107000000000,IN_TRANSIT_TO,21,42.34994039,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,922,64461116
latitude,,1733940217000000000,STOPPED_AT,22,42.35254743,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,924,64461116
latitude,,1733940229000000000,STOPPED_AT,22,42.3528445,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,924,64461116
latitude,,1733940339000000000,IN_TRANSIT_TO,25,42.35328401,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,927,64461116
latitude,,1733940350000000000,IN_TRANSIT_TO,25,42.35328401,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,927,64461116
latitude,,1733940460000000000,IN_TRANSIT_TO,26,42.35310572,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,928,64461116
latitude,,1733940472000000000,IN_TRANSIT_TO,26,42.35310572,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,928,64461116
latitude,,1733940582000000000,IN_TRANSIT_TO,28,42.35210782,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,933,64461116
latitude,,1733940593000000000,IN_TRANSIT_TO,28,42.35195974,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,933,64461116
latitude,,1733940703000000000,STOPPED_AT,29,42.351178849,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,934,64461116
latitude,,1733940715000000000,IN_TRANSIT_TO,30,42.35113616,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,937,64461116
latitude,,1733940825000000000,IN_TRANSIT_TO,30,42.35073782,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,937,64461116
latitude,,1733940836000000000,IN_TRANSIT_TO,30,42.35073529,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,937,64461116
latitude,,1733940947000000000,STOPPED_AT,31,42.34989504,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,938,64461116
latitude,,1733940958000000000,STOPPED_AT,31,42.34976705,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,938,64461116
latitude,,1733941068000000000,IN_TRANSIT_TO,34,42.34878829,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461116
latitude,,1733941080000000000,STOPPED_AT,1,42.34883826,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
latitude,,1733941190000000000,STOPPED_AT,1,42.34882593,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
latitude,,1733941201000000000,STOPPED_AT,1,42.34885,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
latitude,,1733941311000000000,STOPPED_AT,1,42.3489297,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
latitude,,1733941323000000000,STOPPED_AT,1,42.34891113,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
latitude,,1733941433000000000,STOPPED_AT,1,42.350001239,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
latitude,,1733941444000000000,STOPPED_AT,1,42.350229059,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
latitude,,1733941554000000000,STOPPED_AT,1,42.35155,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
latitude,,1733941566000000000,STOPPED_AT,1,42.35155,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
latitude,,1733941676000000000,STOPPED_AT,1,42.35283847,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
latitude,,1733941687000000000,STOPPED_AT,1,42.35284263,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
latitude,,1733941798000000000,STOPPED_AT,1,42.353104919,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
latitude,,1733941920000000000,STOPPED_AT,25,42.353244269,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,927,64460850
latitude,,1733942042000000000,IN_TRANSIT_TO,26,42.35303,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,928,64460850
latitude,,1733942163000000000,STOPPED_AT,27,42.35230325,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,931,64460850
latitude,,1733942285000000000,STOPPED_AT,28,42.35184384,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,933,64460850
latitude,,1733942406000000000,STOPPED_AT,29,42.35136041,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,934,64460850
latitude,,1733942528000000000,IN_TRANSIT_TO,30,42.35123579,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,937,64460850
latitude,,1733942649000000000,IN_TRANSIT_TO,30,42.35054,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,937,64460850
latitude,,1733942771000000000,STOPPED_AT,30,42.35020532,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,937,64460850
latitude,,1733942892000000000,STOPPED_AT,32,42.35001535,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,939,64460850
latitude,,1733943014000000000,IN_TRANSIT_TO,34,42.34899261,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,899,64460850
latitude,,1733943135000000000,STOPPED_AT,1,42.34894,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,899,64460948
latitude,,1733943257000000000,IN_TRANSIT_TO,2,42.349059199,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,951,64460948
latitude,,1733943378000000000,IN_TRANSIT_TO,3,42.34969469,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,952,64460948
latitude,,1733943500000000000,STOPPED_AT,5,42.35043617,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,954,64460948
latitude,,1733943621000000000,IN_TRANSIT_TO,6,42.35085497,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460948
latitude,,1733943743000000000,STOPPED_AT,6,42.35129,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460948
latitude,,1733943865000000000,IN_TRANSIT_TO,7,42.35148677,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460948
latitude,,1733943986000000000,IN_TRANSIT_TO,7,42.35187915,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460948
latitude,,1733944108000000000,IN_TRANSIT_TO,9,42.35234101,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,960,64460948
latitude,,1733944229000000000,STOPPED_AT,10,42.3529533,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,962,64460948
latitude,,1733944351000000000,STOPPED_AT,11,42.35347257,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460948
latitude,,1733944472000000000,IN_TRANSIT_TO,14,42.35092078,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,969,64460948
latitude,,1733944594000000000,STOPPED_AT,16,42.34940592,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,971,64460948
latitude,,1733944715000000000,IN_TRANSIT_TO,18,42.34915205,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,973,64460948
latitude,,1733944837000000000,STOPPED_AT,20,42.34887901,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,975,64460948
latitude,,1733944958000000000,STOPPED_AT,23,42.35043158,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,979,64460948
latitude,,1733945080000000000,STOPPED_AT,27,42.35425429,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,985,64460948
latitude,,1733945201000000000,IN_TRANSIT_TO,30,42.35715617,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460948
latitude,,1733945323000000000,IN_TRANSIT_TO,32,42.36308609,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,999,64460948
latitude,,1733945445000000000,STOPPED_AT,7,42.35268672,y3244,FEW_SEATS_AVAILABLE,REVENUE,57,958,64460957
latitude,,1733945567000000000,STOPPED_AT,9,42.35228,y3244,FEW_SEATS_AVAILABLE,REVENUE,57,960,64460957
latitude,,1733945688000000000,STOPPED_AT,10,42.352941919,y3244,FEW_SEATS_AVAILABLE,REVENUE,57,962,64460957
latitude,,1733945810000000000,IN_TRANSIT_TO,11,42.35305,y3244,FEW_SEATS_AVAILABLE,REVENUE,57,964,64460957
latitude,,1733945931000000000,STOPPED_AT,11,42.35327524,y3244,FEW_SEATS_AVAILABLE,REVENUE,57,964,64460957
latitude,,1733946053000000000,IN_TRANSIT_TO,13,42.35230157,y3244,FEW_SEATS_AVAILABLE,REVENUE,57,967,64460957
latitude,,1733946174000000000,STOPPED_AT,14,42.35087,y3244,FEW_SEATS_AVAILABLE,REVENUE,57,969,64460957
latitude,,1733946296000000000,STOPPED_AT,18,42.3492137,y3244,FEW_SEATS_AVAILABLE,REVENUE,57,973,64460957
latitude,,1733946417000000000,STOPPED_AT,20,42.34895031,y3244,MANY_SEATS_AVAILABLE,REVENUE,57,975,64460957
latitude,,1733946539000000000,IN_TRANSIT_TO,22,42.350489,y3244,MANY_SEATS_AVAILABLE,REVENUE,57,9780,64460957
latitude,,1733946660000000000,IN_TRANSIT_TO,25,42.35128155,y3244,MANY_SEATS_AVAILABLE,REVENUE,57,982,64460957
latitude,,1733946782000000000,STOPPED_AT,27,42.353704569,y3244,MANY_SEATS_AVAILABLE,REVENUE,57,985,64460957
latitude,,1733946903000000000,IN_TRANSIT_TO,30,42.356149879,y3244,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460957
latitude,,1733947025000000000,STOPPED_AT,31,42.360798279,y3244,MANY_SEATS_AVAILABLE,REVENUE,57,989,64460957
latitude,,1733947147000000000,STOPPED_AT,6,42.3512408,y3239,FEW_SEATS_AVAILABLE,REVENUE,57,956,64461115
latitude,,1733947269000000000,IN_TRANSIT_TO,7,42.35180175,y3239,FEW_SEATS_AVAILABLE,REVENUE,57,958,64461115
latitude,,1733947390000000000,STOPPED_AT,8,42.35215258,y3239,FEW_SEATS_AVAILABLE,REVENUE,57,959,64461115
latitude,,1733947512000000000,IN_TRANSIT_TO,10,42.35276505,y3239,FEW_SEATS_AVAILABLE,REVENUE,57,962,64461115
latitude,,1733947633000000000,IN_TRANSIT_TO,11,42.35308857,y3239,FEW_SEATS_AVAILABLE,REVENUE,57,964,64461115
latitude,,1733947755000000000,STOPPED_AT,12,42.35332454,y3239,FEW_SEATS_AVAILABLE,REVENUE,57,966,64461115
latitude,,1733947876000000000,STOPPED_AT,14,42.35077345,y3239,FEW_SEATS_AVAILABLE,REVENUE,57,969,64461115
latitude,,1733947998000000000,STOPPED_AT,17,42.3489875,y3239,FEW_SEATS_AVAILABLE,REVENUE,57,972,64461115
latitude,,1733948119000000000,IN_TRANSIT_TO,20,42.348948,y3239,FEW_SEATS_AVAILABLE,REVENUE,57,975,64461115
latitude,,1733948241000000000,STOPPED_AT,22,42.35046899,y3239,MANY_SEATS_AVAILABLE,REVENUE,57,9780,64461115
latitude,,1733948362000000000,STOPPED_AT,25,42.35193908,y3239,MANY_SEATS_AVAILABLE,REVENUE,57,982,64461115
latitude,,1733948484000000000,IN_TRANSIT_TO,30,42.35624912,y3239,MANY_SEATS_AVAILABLE,REVENUE,57,988,64461115
latitude,,1733948606000000000,STOPPED_AT,1,42.35774457,y3240,,REVENUE,57,900,64465109
latitude,,1733948728000000000,STOPPED_AT,1,42.35809993,y3240,,REVENUE,57,900,64465109
latitude,,1733948849000000000,STOPPED_AT,1,42.35747542,y3240,,REVENUE,57,900,64465109
latitude,,1733948971000000000,STOPPED_AT,1,42.36399755,y3240,,REVENUE,57,900,64465109
latitude,,1733949092000000000,STOPPED_AT,1,42.36413,y3240,,REVENUE,57,900,64465109
latitude,,1733949214000000000,STOPPED_AT,1,42.36404,y3240,,REVENUE,57,900,64465109
latitude,,1733949335000000000,STOPPED_AT,1,42.36404,y3240,,REVENUE,57,900,64465109
latitude,,1733949457000000000,STOPPED_AT,1,42.36404,y3240,,REVENUE,57,900,64465109
latitude,,1733949578000000000,STOPPED_AT,1,42.36404,y3240,,REVENUE,57,900,64465109
latitude,,1733949700000000000,STOPPED_AT,1,42.36404,y3240,,REVENUE,57,900,64465109
latitude,,1733949821000000000,STOPPED_AT,1,42.36404,y3240,,REVENUE,57,900,64465109
latitude,,1733949943000000000,STOPPED_AT,1,42.36404,y3240,,REVENUE,57,900,64465109
latitude,,1733950064000000000,STOPPED_AT,1,42.36404,y3240,,REVENUE,57,900,64465109
latitude,,1733950186000000000,STOPPED_AT,1,42.36334,y3240,,REVENUE,57,900,64465109
latitude,,1733950308000000000,IN_TRANSIT_TO,4,42.35739503,y3240,,REVENUE,57,903,64465109
latitude,,1733950429000000000,IN_TRANSIT_TO,6,42.35558142,y3240,,REVENUE,57,904,64465109
latitude,,1733950550000000000,STOPPED_AT,12,42.35058035,y3240,,REVENUE,57,912,64465109
latitude,,1733950672000000000,STOPPED_AT,16,42.34914881,y3240,,REVENUE,57,917,64465109
latitude,,1733950794000000000,IN_TRANSIT_TO,19,42.34905006,y3240,,REVENUE,57,920,64465109
latitude,,1733950915000000000,IN_TRANSIT_TO,21,42.35026218,y3240,,REVENUE,57,922,64465109
latitude,,1733951037000000000,IN_TRANSIT_TO,25,42.35336029,y3240,,REVENUE,57,927,64465109
latitude,,1733951158000000000,IN_TRANSIT_TO,26,42.35302051,y3240,,REVENUE,57,928,64465109
latitude,,1733951280000000000,IN_TRANSIT_TO,28,42.35216578,y3240,,REVENUE,57,933,64465109
latitude,,1733951401000000000,IN_TRANSIT_TO,28,42.351688,y3240,,REVENUE,57,933,64465109
latitude,,1733951523000000000,IN_TRANSIT_TO,30,42.350950129,y3240,,REVENUE,57,937,64465109
latitude,,1733951644000000000,IN_TRANSIT_TO,31,42.34975054,y3240,,REVENUE,57,938,64465109
latitude,,1733951766000000000,IN_TRANSIT_TO,34,42.34890222,y3240,,REVENUE,57,899,64465109
latitude,,1733951887000000000,STOPPED_AT,1,42.34898,y3240,,REVENUE,57,899,64465207
latitude,,1733952009000000000,STOPPED_AT,1,42.34898,y3240,,REVENUE,57,899,64465207
latitude,,1733952130000000000,STOPPED_AT,1,42.34898,y3240,,REVENUE,57,899,64465207
latitude,,1733952252000000000,IN_TRANSIT_TO,2,42.34911934,y3240,,REVENUE,57,951,64465207
latitude,,1733952373000000000,IN_TRANSIT_TO,3,42.34972387,y3240,,REVENUE,57,952,64465207
latitude,,1733952495000000000,STOPPED_AT,4,42.3502372,y3240,,REVENUE,57,953,64465207
latitude,,1733952616000000000,IN_TRANSIT_TO,6,42.35102792,y3240,,REVENUE,57,956,64465207
latitude,,1733952738000000000,IN_TRANSIT_TO,7,42.35168471,y3240,,REVENUE,57,958,64465207
latitude,,1733952859000000000,STOPPED_AT,9,42.35242268,y3240,,REVENUE,57,960,64465207
latitude,,1733952981000000000,STOPPED_AT,11,42.353327919,y3240,,REVENUE,57,964,64465207
latitude,,1733953102000000000,IN_TRANSIT_TO,13,42.35221765,y3240,,REVENUE,57,967,64465207
latitude,,1733953224000000000,IN_TRANSIT_TO,15,42.349904589,y3240,,REVENUE,57,970,64465207
latitude,,1733953345000000000,STOPPED_AT,18,42.34919098,y3240,,REVENUE,57,973,64465207
latitude,,1733953467000000000,IN_TRANSIT_TO,20,42.34896896,y3240,,REVENUE,57,975,64465207
latitude,,1733953588000000000,STOPPED_AT,22,42.35055124,y3240,,REVENUE,57,9780,64465207
latitude,,1733953710000000000,IN_TRANSIT_TO,26,42.35320109,y3240,,REVENUE,57,983,64465207
latitude,,1733953831000000000,IN_TRANSIT_TO,30,42.35641,y3240,,REVENUE,57,988,64465207
latitude,,1733953953000000000,STOPPED_AT,1,42.36364,y3240,,REVENUE,57,900,64465108
latitude,,1733954074000000000,STOPPED_AT,1,42.36403,y3240,,REVENUE,57,900,64465108
latitude,,1733954196000000000,STOPPED_AT,1,42.36403,y3240,,REVENUE,57,900,64465108
latitude,,1733954317000000000,STOPPED_AT,1,42.36404177,y3240,,REVENUE,57,900,64465108
