name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
delay,,1733954074000000000,STOPPED_AT,1,0,y3240,,REVENUE,57,900,64465108
delay,,1733954196000000000,STOPPED_AT,1,0,y3240,,REVENUE,57,900,64465108
delay,,1733954317000000000,STOPPED_AT,1,0,y3240,,REVENUE,57,900,64465108
delay,,1733954439000000000,STOPPED_AT,1,23,y3240,,REVENUE,57,900,64465108
delay,,1733954560000000000,STOPPED_AT,1,82,y3240,,REVENUE,57,900,64465108
delay,,1733954682000000000,IN_TRANSIT_TO,2,199,y3240,,REVENUE,57,902,64465108
delay,,1733955046000000000,IN_TRANSIT_TO,7,524,y3240,,REVENUE,57,905,64465108
delay,,1733955168000000000,IN_TRANSIT_TO,13,514,y3240,,REVENUE,57,913,64465108
delay,,1733955289000000000,IN_TRANSIT_TO,17,477,y3240,,REVENUE,57,918,64465108
delay,,1733955411000000000,IN_TRANSIT_TO,19,526,y3240,,REVENUE,57,920,64465108
delay,,1733955532000000000,IN_TRANSIT_TO,21,583,y3240,,REVENUE,57,922,64465108
delay,,1733955775000000000,IN_TRANSIT_TO,25,588,y3240,,REVENUE,57,927,64465108
delay,,1733956018000000000,IN_TRANSIT_TO,29,525,y3240,,REVENUE,57,934,64465108
delay,,1733956140000000000,IN_TRANSIT_TO,30,555,y3240,,REVENUE,57,937,64465108
delay,,1733956261000000000,IN_TRANSIT_TO,34,274,y3240,,REVENUE,57,899,64465108
delay,,1733956383000000000,STOPPED_AT,1,88,y3240,,REVENUE,57,899,64465209
delay,,1733956504000000000,IN_TRANSIT_TO,2,106,y3240,,REVENUE,57,951,64465209
delay,,1733956869000000000,STOPPED_AT,8,231,y3240,,REVENUE,57,959,64465209
delay,,1733956991000000000,IN_TRANSIT_TO,11,123,y3240,,REVENUE,57,964,64465209
delay,,1733957112000000000,IN_TRANSIT_TO,13,135,y3240,,REVENUE,57,967,64465209
delay,,1733957234000000000,STOPPED_AT,15,175,y3240,,REVENUE,57,970,64465209
delay,,1733957355000000000,IN_TRANSIT_TO,17,150,y3240,,REVENUE,57,972,64465209
delay,,1733957477000000000,STOPPED_AT,19,238,y3240,,REVENUE,57,974,64465209
delay,,1733957598000000000,IN_TRANSIT_TO,21,219,y3240,,REVENUE,57,977,64465209
delay,,1733957841000000000,IN_TRANSIT_TO,30,128,y3240,,REVENUE,57,988,64465209
delay,,1733957964000000000,STOPPED_AT,1,0,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465208
delay,,1733958085000000000,STOPPED_AT,1,0,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465208
delay,,1733958207000000000,STOPPED_AT,1,0,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465208
delay,,1733958328000000000,STOPPED_AT,1,0,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465208
delay,,1733958450000000000,STOPPED_AT,1,0,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465208
delay,,1733958571000000000,STOPPED_AT,1,0,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465208
delay,,1733958693000000000,STOPPED_AT,1,0,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465208
delay,,1733958814000000000,STOPPED_AT,1,0,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465208
delay,,1733958936000000000,STOPPED_AT,1,0,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465208
delay,,1733959057000000000,STOPPED_AT,1,0,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465208
delay,,1733959178000000000,STOPPED_AT,1,26,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465208
delay,,1733959300000000000,STOPPED_AT,1,75,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465208
delay,,1733959421000000000,IN_TRANSIT_TO,2,188,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,951,64465208
delay,,1733959543000000000,IN_TRANSIT_TO,4,165,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,953,64465208
delay,,1733959664000000000,STOPPED_AT,6,209,y1903,FEW_SEATS_AVAILABLE,REVENUE,57,956,64465208
delay,,1733959786000000000,IN_TRANSIT_TO,9,215,y1903,FEW_SEATS_AVAILABLE,REVENUE,57,960,64465208
delay,,1733959907000000000,STOPPED_AT,11,206,y1903,FEW_SEATS_AVAILABLE,REVENUE,57,964,64465208
delay,,1733960029000000000,STOPPED_AT,13,215,y1903,FEW_SEATS_AVAILABLE,REVENUE,57,967,64465208
delay,,1733960272000000000,IN_TRANSIT_TO,18,347,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,973,64465208
delay,,1733960515000000000,STOPPED_AT,21,399,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,977,64465208
delay,,1733960636000000000,IN_TRANSIT_TO,24,475,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,981,64465208
delay,,1733960879000000000,STOPPED_AT,30,400,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,988,64465208
delay,,1733961001000000000,STOPPED_AT,1,0,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,900,64465119
delay,,1733961123000000000,STOPPED_AT,4,50,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,903,64465119
delay,,1733961244000000000,STOPPED_AT,8,48,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,906,64465119
delay,,1733961366000000000,STOPPED_AT,12,107,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,912,64465119
delay,,1733961487000000000,IN_TRANSIT_TO,16,134,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,917,64465119
delay,,1733961730000000000,IN_TRANSIT_TO,21,185,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,922,64465119
delay,,1733961852000000000,IN_TRANSIT_TO,25,117,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,927,64465119
delay,,1733961973000000000,IN_TRANSIT_TO,26,266,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,928,64465119
delay,,1733962095000000000,IN_TRANSIT_TO,27,252,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,931,64465119
delay,,1733962338000000000,IN_TRANSIT_TO,30,345,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,937,64465119
delay,,1733962459000000000,IN_TRANSIT_TO,32,253,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,939,64465119
delay,,1733962581000000000,IN_TRANSIT_TO,34,161,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465119
delay,,1733962702000000000,STOPPED_AT,1,0,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465215
delay,,1733962824000000000,IN_TRANSIT_TO,2,0,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,951,64465215
delay,,1733962945000000000,IN_TRANSIT_TO,4,0,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,953,64465215
delay,,1733963067000000000,STOPPED_AT,6,78,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,956,64465215
delay,,1733963310000000000,IN_TRANSIT_TO,11,138,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,964,64465215
delay,,1733963431000000000,IN_TRANSIT_TO,12,224,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,966,64465215
delay,,1733963553000000000,IN_TRANSIT_TO,15,263,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,970,64465215
delay,,1733963796000000000,STOPPED_AT,20,329,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,975,64465215
delay,,1733963917000000000,STOPPED_AT,23,323,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,979,64465215
delay,,1733964039000000000,STOPPED_AT,28,330,y1903,MANY_SEATS_AVAILABLE,REVENUE,57,986,64465215
delay,,1733964283000000000,STOPPED_AT,1,0,y1825,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465217
delay,,1733964404000000000,STOPPED_AT,3,0,y1825,MANY_SEATS_AVAILABLE,REVENUE,57,952,64465217
delay,,1733964526000000000,IN_TRANSIT_TO,6,72,y1825,FEW_SEATS_AVAILABLE,REVENUE,57,956,64465217
delay,,1733964647000000000,IN_TRANSIT_TO,7,130,y1825,MANY_SEATS_AVAILABLE,REVENUE,57,958,64465217
delay,,1733964769000000000,IN_TRANSIT_TO,10,169,y1825,MANY_SEATS_AVAILABLE,REVENUE,57,962,64465217
delay,,1733965012000000000,STOPPED_AT,13,275,y1825,MANY_SEATS_AVAILABLE,REVENUE,57,967,64465217
delay,,1733965133000000000,IN_TRANSIT_TO,17,301,y1825,MANY_SEATS_AVAILABLE,REVENUE,57,972,64465217
delay,,1733965255000000000,STOPPED_AT,19,335,y1825,MANY_SEATS_AVAILABLE,REVENUE,57,974,64465217
delay,,1733965498000000000,STOPPED_AT,25,341,y1825,MANY_SEATS_AVAILABLE,REVENUE,57,982,64465217
delay,,1733965619000000000,IN_TRANSIT_TO,30,322,y1825,MANY_SEATS_AVAILABLE,REVENUE,57,988,64465217
delay,,1733965742000000000,STOPPED_AT,1,0,y1785,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465219
delay,,1733965863000000000,STOPPED_AT,1,37,y1785,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465219
delay,,1733965985000000000,STOPPED_AT,1,158,y1785,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465219
delay,,1733966106000000000,STOPPED_AT,1,278,y1785,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465219
delay,,1733966228000000000,STOPPED_AT,1,397,y1785,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465219
delay,,1733966349000000000,STOPPED_AT,1,517,y1785,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465219
delay,,1733966471000000000,STOPPED_AT,1,639,y1785,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465219
delay,,1733966714000000000,STOPPED_AT,6,724,y1785,MANY_SEATS_AVAILABLE,REVENUE,57,956,64465219
delay,,1733966957000000000,IN_TRANSIT_TO,13,757,y1785,MANY_SEATS_AVAILABLE,REVENUE,57,967,64465219
delay,,1733967078000000000,IN_TRANSIT_TO,18,766,y1785,MANY_SEATS_AVAILABLE,REVENUE,57,973,64465219
delay,,1733967321000000000,STOPPED_AT,24,731,y1785,MANY_SEATS_AVAILABLE,REVENUE,57,981,64465219
delay,,1733967443000000000,IN_TRANSIT_TO,30,636,y1785,MANY_SEATS_AVAILABLE,REVENUE,57,988,64465219
delay,,1733976466000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460428
delay,,1733976587000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460428
delay,,1733976709000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460428
delay,,1733976830000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460428
delay,,1733976952000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460428
delay,,1733977073000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460428
delay,,1733977195000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460428
delay,,1733977316000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460428
delay,,1733977438000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460428
delay,,1733977559000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460428
delay,,1733977681000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460428
delay,,1733977802000000000,IN_TRANSIT_TO,2,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,902,64460428
delay,,1733977924000000000,IN_TRANSIT_TO,6,9,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,904,64460428
delay,,1733978045000000000,STOPPED_AT,11,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,910,64460428
delay,,1733978167000000000,IN_TRANSIT_TO,15,3,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,916,64460428
delay,,1733978288000000000,STOPPED_AT,19,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,920,64460428
delay,,1733978410000000000,STOPPED_AT,23,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,925,64460428
delay,,1733978531000000000,IN_TRANSIT_TO,26,67,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,928,64460428
delay,,1733978653000000000,IN_TRANSIT_TO,28,75,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460428
delay,,1733978774000000000,IN_TRANSIT_TO,30,146,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460428
delay,,1733978896000000000,IN_TRANSIT_TO,34,107,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,34510,64460428
delay,,1733979017000000000,IN_TRANSIT_TO,35,3,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,1389,64460428
delay,,1733979139000000000,STOPPED_AT,35,3,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,1389,64460428
delay,,1733979260000000000,IN_TRANSIT_TO,37,11,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,143,64460428
delay,,1733979503000000000,IN_TRANSIT_TO,39,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,16538,64460428
delay,,1733979625000000000,IN_TRANSIT_TO,40,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,16539,64460428
delay,,1733979868000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,117,64460425
delay,,1733979989000000000,STOPPED_AT,1,108,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,117,64460425
delay,,1733980111000000000,IN_TRANSIT_TO,4,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,10000,64460425
delay,,1733980232000000000,IN_TRANSIT_TO,6,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,9983,64460425
delay,,1733980597000000000,IN_TRANSIT_TO,11,38,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,11390,64460425
delay,,1733980718000000000,IN_TRANSIT_TO,13,56,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,93,64460425
delay,,1733980840000000000,IN_TRANSIT_TO,14,174,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,34509,64460425
delay,,1733980961000000000,IN_TRANSIT_TO,14,228,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,34509,64460425
delay,,1733981083000000000,STOPPED_AT,16,258,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,952,64460425
delay,,1733981204000000000,IN_TRANSIT_TO,19,337,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460425
delay,,1733981326000000000,IN_TRANSIT_TO,22,356,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,960,64460425
delay,,1733981447000000000,STOPPED_AT,24,388,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460425
delay,,1733981690000000000,STOPPED_AT,28,449,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,970,64460425
delay,,1733981812000000000,STOPPED_AT,31,451,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,973,64460425
delay,,1733981933000000000,IN_TRANSIT_TO,34,524,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,977,64460425
delay,,1733982055000000000,IN_TRANSIT_TO,38,528,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,982,64460425
delay,,1733982176000000000,IN_TRANSIT_TO,43,476,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460425
delay,,1733982298000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460782
delay,,1733982419000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460782
delay,,1733982541000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460782
delay,,1733982663000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460782
delay,,1733982784000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460782
delay,,1733982906000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460782
delay,,1733983027000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460782
delay,,1733983149000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460782
delay,,1733983270000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460782
delay,,1733983392000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460782
delay,,1733983513000000000,IN_TRANSIT_TO,2,48,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,902,64460782
delay,,1733983635000000000,IN_TRANSIT_TO,2,150,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,902,64460782
delay,,1733983756000000000,IN_TRANSIT_TO,5,228,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,9031,64460782
delay,,1733983999000000000,STOPPED_AT,11,296,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,910,64460782
delay,,1733984121000000000,STOPPED_AT,14,362,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,915,64460782
delay,,1733984364000000000,IN_TRANSIT_TO,19,457,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,920,64460782
delay,,1733984486000000000,IN_TRANSIT_TO,21,505,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,922,64460782
delay,,1733984608000000000,IN_TRANSIT_TO,23,503,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,925,64460782
delay,,1733984851000000000,STOPPED_AT,26,672,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,928,64460782
delay,,1733984972000000000,STOPPED_AT,28,606,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,933,64460782
delay,,1733985094000000000,IN_TRANSIT_TO,30,748,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,937,64460782
delay,,1733985215000000000,IN_TRANSIT_TO,32,603,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,939,64460782
delay,,1733985337000000000,STOPPED_AT,1,0,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,899,64460885
delay,,1733985459000000000,STOPPED_AT,1,0,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,899,64460885
delay,,1733985580000000000,IN_TRANSIT_TO,2,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460885
delay,,1733985823000000000,IN_TRANSIT_TO,7,46,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460885
delay,,1733985945000000000,IN_TRANSIT_TO,11,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460885
delay,,1733986188000000000,STOPPED_AT,14,36,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,969,64460885
delay,,1733986309000000000,IN_TRANSIT_TO,17,60,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,972,64460885
delay,,1733986431000000000,STOPPED_AT,19,99,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,974,64460885
delay,,1733986552000000000,IN_TRANSIT_TO,21,172,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,977,64460885
delay,,1733986674000000000,IN_TRANSIT_TO,25,157,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,982,64460885
delay,,1733986795000000000,IN_TRANSIT_TO,30,174,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460885
delay,,1733986917000000000,STOPPED_AT,30,238,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460885
delay,,1733987038000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460791
delay,,1733987160000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460791
delay,,1733987281000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460791
delay,,1733987403000000000,IN_TRANSIT_TO,4,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,903,64460791
delay,,1733987525000000000,IN_TRANSIT_TO,6,6,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,904,64460791
delay,,1733987646000000000,IN_TRANSIT_TO,12,13,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,912,64460791
delay,,1733987768000000000,STOPPED_AT,14,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,915,64460791
delay,,1733987889000000000,IN_TRANSIT_TO,16,21,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460791
delay,,1733988011000000000,IN_TRANSIT_TO,17,81,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,918,64460791
delay,,1733988375000000000,IN_TRANSIT_TO,21,251,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,922,64460791
delay,,1733988497000000000,STOPPED_AT,21,301,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,922,64460791
delay,,1733988618000000000,IN_TRANSIT_TO,24,205,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,926,64460791
delay,,1733988861000000000,IN_TRANSIT_TO,28,101,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,933,64460791
delay,,1733988983000000000,IN_TRANSIT_TO,29,176,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,934,64460791
delay,,1733989104000000000,IN_TRANSIT_TO,30,129,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,937,64460791
delay,,1733989226000000000,IN_TRANSIT_TO,31,132,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,938,64460791
delay,,1733989347000000000,IN_TRANSIT_TO,34,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460791
delay,,1733989469000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460888
delay,,1733989590000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460888
delay,,1733989712000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460888
delay,,1733989833000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460888
delay,,1733989955000000000,STOPPED_AT,1,30,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460888
delay,,1733990077000000000,STOPPED_AT,1,181,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460888
delay,,1733990198000000000,STOPPED_AT,4,143,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,953,64460888
delay,,1733990442000000000,IN_TRANSIT_TO,6,347,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460888
delay,,1733990685000000000,IN_TRANSIT_TO,11,288,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460888
delay,,1733990929000000000,STOPPED_AT,13,341,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,967,64460888
delay,,1733991050000000000,IN_TRANSIT_TO,17,306,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,972,64460888
delay,,1733991172000000000,STOPPED_AT,18,335,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,973,64460888
delay,,1733991293000000000,STOPPED_AT,20,326,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,975,64460888
delay,,1733991415000000000,STOPPED_AT,24,284,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,981,64460888
delay,,1733991658000000000,IN_TRANSIT_TO,30,274,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460888
delay,,1733991779000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460799
delay,,1733991901000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460799
delay,,1733992022000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460799
delay,,1733992144000000000,IN_TRANSIT_TO,2,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,902,64460799
delay,,1733992387000000000,IN_TRANSIT_TO,5,77,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,9031,64460799
delay,,1733992508000000000,STOPPED_AT,5,147,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,9031,64460799
delay,,1733992630000000000,STOPPED_AT,10,171,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,909,64460799
delay,,1733992751000000000,IN_TRANSIT_TO,13,181,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,913,64460799
delay,,1733992873000000000,STOPPED_AT,15,116,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,916,64460799
delay,,1733993116000000000,IN_TRANSIT_TO,18,200,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,919,64460799
delay,,1733993237000000000,STOPPED_AT,21,122,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,922,64460799
delay,,1733993602000000000,IN_TRANSIT_TO,28,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460799
delay,,1733993723000000000,STOPPED_AT,28,8,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460799
delay,,1733993845000000000,IN_TRANSIT_TO,30,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460799
delay,,1733993966000000000,IN_TRANSIT_TO,30,14,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460799
delay,,1733994088000000000,IN_TRANSIT_TO,31,88,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,938,64460799
delay,,1733994210000000000,IN_TRANSIT_TO,34,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460799
delay,,1733994332000000000,IN_TRANSIT_TO,3,144,y3277,MANY_SEATS_AVAILABLE,REVENUE,57,1900,64461551
delay,,1733994454000000000,IN_TRANSIT_TO,5,161,y3277,MANY_SEATS_AVAILABLE,REVENUE,57,9031,64461551
delay,,1733994575000000000,STOPPED_AT,10,136,y3277,MANY_SEATS_AVAILABLE,REVENUE,57,909,64461551
delay,,1733994818000000000,IN_TRANSIT_TO,16,128,y3277,MANY_SEATS_AVAILABLE,REVENUE,57,917,64461551
delay,,1733995061000000000,STOPPED_AT,17,249,y3277,MANY_SEATS_AVAILABLE,REVENUE,57,918,64461551
delay,,1733995183000000000,STOPPED_AT,19,319,y3277,MANY_SEATS_AVAILABLE,REVENUE,57,920,64461551
delay,,1733995304000000000,STOPPED_AT,20,369,y3277,MANY_SEATS_AVAILABLE,REVENUE,57,19201,64461551
delay,,1733995426000000000,STOPPED_AT,21,463,y3277,FEW_SEATS_AVAILABLE,REVENUE,57,922,64461551
delay,,1733995547000000000,STOPPED_AT,23,442,y3277,FEW_SEATS_AVAILABLE,REVENUE,57,925,64461551
delay,,1733995791000000000,IN_TRANSIT_TO,26,500,y3277,FEW_SEATS_AVAILABLE,REVENUE,57,928,64461551
delay,,1733995913000000000,IN_TRANSIT_TO,27,463,y3277,FEW_SEATS_AVAILABLE,REVENUE,57,931,64461551
delay,,1733996034000000000,IN_TRANSIT_TO,28,583,y3277,FEW_SEATS_AVAILABLE,REVENUE,57,933,64461551
delay,,1733996156000000000,STOPPED_AT,28,637,y3277,FEW_SEATS_AVAILABLE,REVENUE,57,933,64461551
delay,,1733996277000000000,IN_TRANSIT_TO,30,604,y3277,FEW_SEATS_AVAILABLE,REVENUE,57,937,64461551
