name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
delay,,1734000618000000000,STOPPED_AT,16,2826,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,11302,64459449
delay,,1734000740000000000,IN_TRANSIT_TO,18,2811,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1306,64459449
delay,,1734000861000000000,IN_TRANSIT_TO,19,2834,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,1308,64459449
delay,,1734000983000000000,IN_TRANSIT_TO,20,2839,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,1309,64459449
delay,,1734001104000000000,STOPPED_AT,22,2829,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,1311,64459449
delay,,1734001225000000000,IN_TRANSIT_TO,24,2831,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,1555,64459449
delay,,1734001590000000000,IN_TRANSIT_TO,27,2842,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,1317,64459449
delay,,1734001954000000000,IN_TRANSIT_TO,32,2825,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,11257,64459449
delay,,1734002076000000000,IN_TRANSIT_TO,35,2656,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64459449
delay,,1734002319000000000,IN_TRANSIT_TO,36,2818,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459449
delay,,1734002440000000000,IN_TRANSIT_TO,36,2910,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459449
delay,,1734002562000000000,STOPPED_AT,1,2108,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459137
delay,,1734002683000000000,STOPPED_AT,1,2233,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459137
delay,,1734002805000000000,IN_TRANSIT_TO,2,2287,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,1148,64459137
delay,,1734002926000000000,IN_TRANSIT_TO,2,2408,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,1148,64459137
delay,,1734003048000000000,IN_TRANSIT_TO,2,2530,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,1148,64459137
delay,,1734003169000000000,IN_TRANSIT_TO,2,2653,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,1148,64459137
delay,,1734003292000000000,IN_TRANSIT_TO,11,55,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,1195,64459458
delay,,1734003413000000000,IN_TRANSIT_TO,12,106,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,926,64459458
delay,,1734003656000000000,STOPPED_AT,14,163,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,10928,64459458
delay,,1734003778000000000,IN_TRANSIT_TO,16,185,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,11302,64459458
delay,,1734003899000000000,STOPPED_AT,17,157,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,1304,64459458
delay,,1734004021000000000,STOPPED_AT,18,222,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,1306,64459458
delay,,1734004385000000000,IN_TRANSIT_TO,23,184,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1313,64459458
delay,,1734004507000000000,IN_TRANSIT_TO,24,238,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1555,64459458
delay,,1734004750000000000,STOPPED_AT,26,284,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1315,64459458
delay,,1734004993000000000,STOPPED_AT,29,234,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1320,64459458
delay,,1734005114000000000,IN_TRANSIT_TO,31,189,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1323,64459458
delay,,1734005479000000000,IN_TRANSIT_TO,36,290,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,64000,64459458
delay,,1734005601000000000,STOPPED_AT,1,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459157
delay,,1734005722000000000,STOPPED_AT,1,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459157
delay,,1734005844000000000,STOPPED_AT,1,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459157
delay,,1734005965000000000,STOPPED_AT,1,54,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459157
delay,,1734006087000000000,STOPPED_AT,1,176,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459157
delay,,1734006208000000000,STOPPED_AT,1,299,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459157
delay,,1734006330000000000,IN_TRANSIT_TO,2,309,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1148,64459157
delay,,1734006451000000000,STOPPED_AT,3,382,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,11149,64459157
delay,,1734006816000000000,IN_TRANSIT_TO,8,456,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1360,64459157
delay,,1734007059000000000,IN_TRANSIT_TO,11,464,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1365,64459157
delay,,1734007180000000000,STOPPED_AT,12,446,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1366,64459157
delay,,1734007302000000000,STOPPED_AT,13,450,y3286,FULL,REVENUE,66,1526,64459157
delay,,1734007423000000000,IN_TRANSIT_TO,15,460,y3286,FULL,REVENUE,66,1369,64459157
delay,,1734007545000000000,IN_TRANSIT_TO,15,541,y3286,FULL,REVENUE,66,1369,64459157
delay,,1734007666000000000,IN_TRANSIT_TO,16,576,y3286,FULL,REVENUE,66,1371,64459157
delay,,1734007909000000000,STOPPED_AT,18,607,y3286,FULL,REVENUE,66,1373,64459157
delay,,1734008031000000000,IN_TRANSIT_TO,20,533,y3286,FULL,REVENUE,66,1376,64459157
delay,,1734008517000000000,IN_TRANSIT_TO,25,664,y3286,FULL,REVENUE,66,1112,64459157
delay,,1734008638000000000,IN_TRANSIT_TO,26,658,y3286,FULL,REVENUE,66,2558,64459157
delay,,1734008760000000000,IN_TRANSIT_TO,28,580,y3286,FULL,REVENUE,66,2560,64459157
delay,,1734008881000000000,STOPPED_AT,29,648,y3286,FULL,REVENUE,66,2561,64459157
delay,,1734009003000000000,IN_TRANSIT_TO,31,420,y3286,FULL,REVENUE,66,2565,64459157
delay,,1734009246000000000,IN_TRANSIT_TO,32,484,y3286,FULL,REVENUE,66,76123,64459157
delay,,1734009367000000000,STOPPED_AT,1,73,y3286,FULL,REVENUE,66,22549,64459467
delay,,1734009489000000000,STOPPED_AT,1,158,y3286,FULL,REVENUE,66,22549,64459467
delay,,1734009610000000000,IN_TRANSIT_TO,2,214,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459467
delay,,1734009853000000000,IN_TRANSIT_TO,4,309,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,2551,64459467
delay,,1734009975000000000,STOPPED_AT,5,240,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,2553,64459467
delay,,1734010096000000000,IN_TRANSIT_TO,6,269,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64459467
delay,,1734010218000000000,IN_TRANSIT_TO,8,257,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,2556,64459467
delay,,1734010339000000000,IN_TRANSIT_TO,10,191,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,1193,64459467
delay,,1734010461000000000,STOPPED_AT,11,247,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1195,64459467
delay,,1734010583000000000,IN_TRANSIT_TO,13,192,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,927,64459467
delay,,1734010704000000000,IN_TRANSIT_TO,15,118,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1302,64459467
delay,,1734010826000000000,IN_TRANSIT_TO,16,155,y3286,FULL,REVENUE,66,11302,64459467
delay,,1734011069000000000,STOPPED_AT,18,123,y3286,FULL,REVENUE,66,1306,64459467
delay,,1734011190000000000,IN_TRANSIT_TO,20,117,y3286,FULL,REVENUE,66,1309,64459467
delay,,1734011433000000000,IN_TRANSIT_TO,23,182,y3286,FULL,REVENUE,66,1313,64459467
delay,,1734011555000000000,IN_TRANSIT_TO,24,151,y3286,FULL,REVENUE,66,1555,64459467
delay,,1734011677000000000,IN_TRANSIT_TO,25,158,y3286,FULL,REVENUE,66,1314,64459467
delay,,1734011798000000000,STOPPED_AT,26,153,y3286,FULL,REVENUE,66,1315,64459467
delay,,1734012041000000000,IN_TRANSIT_TO,28,193,y3286,FULL,REVENUE,66,1319,64459467
delay,,1734012163000000000,IN_TRANSIT_TO,29,204,y3286,FULL,REVENUE,66,1320,64459467
delay,,1734012284000000000,IN_TRANSIT_TO,30,215,y3286,FULL,REVENUE,66,1322,64459467
delay,,1734012527000000000,IN_TRANSIT_TO,31,403,y3286,FULL,REVENUE,66,1323,64459467
delay,,1734013013000000000,IN_TRANSIT_TO,36,516,y3286,FULL,REVENUE,66,64000,64459467
delay,,1734013135000000000,STOPPED_AT,1,0,y3286,FULL,REVENUE,66,64000,64459176
delay,,1734013256000000000,STOPPED_AT,1,2,y3286,FULL,REVENUE,66,64000,64459176
delay,,1734013378000000000,STOPPED_AT,1,122,y3286,FULL,REVENUE,66,64000,64459176
delay,,1734013499000000000,STOPPED_AT,1,242,y3286,FULL,REVENUE,66,64000,64459176
delay,,1734013622000000000,STOPPED_AT,1,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459478
delay,,1734013743000000000,STOPPED_AT,1,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459478
delay,,1734013865000000000,STOPPED_AT,1,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459478
delay,,1734013986000000000,STOPPED_AT,1,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459478
delay,,1734014108000000000,STOPPED_AT,1,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459478
delay,,1734014229000000000,STOPPED_AT,1,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459478
delay,,1734014351000000000,IN_TRANSIT_TO,2,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459478
delay,,1734014715000000000,IN_TRANSIT_TO,4,110,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,2551,64459478
delay,,1734014837000000000,IN_TRANSIT_TO,4,156,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,2551,64459478
delay,,1734014958000000000,IN_TRANSIT_TO,6,54,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,2554,64459478
delay,,1734015080000000000,STOPPED_AT,7,71,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,2555,64459478
delay,,1734015323000000000,IN_TRANSIT_TO,11,0,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1195,64459478
delay,,1734015566000000000,IN_TRANSIT_TO,14,0,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,10928,64459478
delay,,1734015687000000000,STOPPED_AT,14,12,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,10928,64459478
delay,,1734015930000000000,STOPPED_AT,17,0,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1304,64459478
delay,,1734016052000000000,IN_TRANSIT_TO,19,0,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1308,64459478
delay,,1734016295000000000,IN_TRANSIT_TO,22,0,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1311,64459478
delay,,1734016417000000000,STOPPED_AT,22,0,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1311,64459478
delay,,1734016538000000000,STOPPED_AT,23,0,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1313,64459478
delay,,1734016660000000000,IN_TRANSIT_TO,24,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,1555,64459478
delay,,1734016781000000000,STOPPED_AT,24,26,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,1555,64459478
delay,,1734016903000000000,IN_TRANSIT_TO,26,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,1315,64459478
delay,,1734017146000000000,IN_TRANSIT_TO,28,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,1319,64459478
delay,,1734017389000000000,IN_TRANSIT_TO,29,38,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1320,64459478
delay,,1734017632000000000,IN_TRANSIT_TO,30,174,y3295,FULL,REVENUE,66,1322,64459478
delay,,1734017753000000000,IN_TRANSIT_TO,30,247,y3295,FULL,REVENUE,66,1322,64459478
delay,,1734018361000000000,IN_TRANSIT_TO,3,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,11149,64460699
delay,,1734018482000000000,IN_TRANSIT_TO,3,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,11149,64460699
delay,,1734018604000000000,STOPPED_AT,1,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64460699
delay,,1734018727000000000,STOPPED_AT,27,491,y3291,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64458771
delay,,1734018848000000000,IN_TRANSIT_TO,28,415,y3291,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64458771
delay,,1734025412000000000,STOPPED_AT,23,67,y3295,FULL,REVENUE,66,1313,64460695
delay,,1734025655000000000,IN_TRANSIT_TO,24,259,y3295,FULL,REVENUE,66,1555,64460695
delay,,1734025776000000000,IN_TRANSIT_TO,24,281,y3295,FULL,REVENUE,66,1555,64460695
delay,,1734025898000000000,IN_TRANSIT_TO,25,344,y3295,FULL,REVENUE,66,1314,64460695
delay,,1734026272000000000,IN_TRANSIT_TO,28,323,y3295,FULL,REVENUE,66,1319,64460695
delay,,1734026393000000000,STOPPED_AT,29,347,y3295,FULL,REVENUE,66,1320,64460695
delay,,1734026515000000000,IN_TRANSIT_TO,30,344,y3295,FULL,REVENUE,66,1322,64460695
delay,,1734026636000000000,IN_TRANSIT_TO,30,428,y3295,FULL,REVENUE,66,1322,64460695
delay,,1734026758000000000,IN_TRANSIT_TO,31,424,y3295,FULL,REVENUE,66,1323,64460695
delay,,1734027243000000000,IN_TRANSIT_TO,36,484,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,64000,64460695
delay,,1734027365000000000,STOPPED_AT,1,11,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,64000,64459213
delay,,1734027486000000000,STOPPED_AT,1,117,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,64000,64459213
delay,,1734027608000000000,STOPPED_AT,1,237,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,64000,64459213
delay,,1734027729000000000,STOPPED_AT,1,357,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,64000,64459213
delay,,1734027851000000000,STOPPED_AT,1,512,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459213
delay,,1734027972000000000,IN_TRANSIT_TO,3,427,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,11149,64459213
delay,,1734028093000000000,IN_TRANSIT_TO,6,300,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,1357,64459213
delay,,1734028215000000000,IN_TRANSIT_TO,7,403,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,13590,64459213
delay,,1734028457000000000,STOPPED_AT,10,353,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,1363,64459213
delay,,1734028579000000000,STOPPED_AT,11,368,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,1365,64459213
delay,,1734028700000000000,STOPPED_AT,13,177,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1526,64459213
delay,,1734028822000000000,IN_TRANSIT_TO,15,160,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1369,64459213
delay,,1734028943000000000,STOPPED_AT,16,125,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1371,64459213
delay,,1734029186000000000,IN_TRANSIT_TO,18,87,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1373,64459213
delay,,1734029307000000000,IN_TRANSIT_TO,19,70,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1375,64459213
delay,,1734029793000000000,IN_TRANSIT_TO,25,0,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1112,64459213
delay,,1734029914000000000,IN_TRANSIT_TO,26,0,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,2558,64459213
delay,,1734030036000000000,STOPPED_AT,27,0,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,2559,64459213
delay,,1734030157000000000,IN_TRANSIT_TO,30,0,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,2564,64459213
delay,,1734030279000000000,IN_TRANSIT_TO,31,0,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,2565,64459213
delay,,1734030400000000000,STOPPED_AT,31,0,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,2565,64459213
delay,,1734030521000000000,STOPPED_AT,1,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459499
delay,,1734030643000000000,STOPPED_AT,1,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459499
delay,,1734030764000000000,STOPPED_AT,1,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459499
delay,,1734030886000000000,STOPPED_AT,1,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459499
delay,,1734031007000000000,STOPPED_AT,1,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459499
delay,,1734031130000000000,STOPPED_AT,1,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459499
delay,,1734031251000000000,STOPPED_AT,1,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459499
delay,,1734031373000000000,STOPPED_AT,1,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459499
delay,,1734031494000000000,STOPPED_AT,1,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459499
delay,,1734031615000000000,STOPPED_AT,1,0,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459499
delay,,1734031737000000000,IN_TRANSIT_TO,2,96,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459499
delay,,1734031858000000000,IN_TRANSIT_TO,2,140,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459499
delay,,1734031980000000000,STOPPED_AT,3,158,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,2550,64459499
delay,,1734032101000000000,IN_TRANSIT_TO,4,118,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,2551,64459499
delay,,1734032222000000000,IN_TRANSIT_TO,6,50,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,2554,64459499
delay,,1734032465000000000,IN_TRANSIT_TO,10,0,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1193,64459499
delay,,1734032587000000000,IN_TRANSIT_TO,12,0,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,926,64459499
delay,,1734032708000000000,IN_TRANSIT_TO,14,0,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,10928,64459499
delay,,1734032829000000000,IN_TRANSIT_TO,15,0,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1302,64459499
delay,,1734032951000000000,STOPPED_AT,15,0,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1302,64459499
delay,,1734033194000000000,IN_TRANSIT_TO,18,0,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1306,64459499
delay,,1734033315000000000,IN_TRANSIT_TO,19,13,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1308,64459499
delay,,1734033558000000000,IN_TRANSIT_TO,21,138,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1310,64459499
delay,,1734033922000000000,IN_TRANSIT_TO,25,235,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1314,64459499
delay,,1734034043000000000,IN_TRANSIT_TO,27,148,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1317,64459499
delay,,1734034165000000000,IN_TRANSIT_TO,28,168,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,1319,64459499
delay,,1734034529000000000,STOPPED_AT,32,193,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,11257,64459499
delay,,1734034772000000000,IN_TRANSIT_TO,36,185,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459499
delay,,1734034894000000000,STOPPED_AT,1,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459502
delay,,1734035016000000000,STOPPED_AT,1,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459502
delay,,1734035137000000000,IN_TRANSIT_TO,2,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459502
delay,,1734035258000000000,STOPPED_AT,3,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,2550,64459502
delay,,1734035380000000000,IN_TRANSIT_TO,4,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,66,2551,64459502
delay,,1734035501000000000,IN_TRANSIT_TO,6,0,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,2554,64459502
delay,,1734035623000000000,STOPPED_AT,7,0,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,2555,64459502
delay,,1734035744000000000,STOPPED_AT,10,0,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1193,64459502
delay,,1734035865000000000,IN_TRANSIT_TO,12,0,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,926,64459502
delay,,1734035987000000000,STOPPED_AT,13,0,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,927,64459502
delay,,1734036108000000000,IN_TRANSIT_TO,14,0,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,10928,64459502
delay,,1734036230000000000,IN_TRANSIT_TO,15,0,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1302,64459502
delay,,1734036351000000000,STOPPED_AT,16,0,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,11302,64459502
delay,,1734036472000000000,STOPPED_AT,17,0,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1304,64459502
delay,,1734036594000000000,IN_TRANSIT_TO,19,0,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1308,64459502
delay,,1734036715000000000,IN_TRANSIT_TO,20,1,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1309,64459502
delay,,1734036836000000000,IN_TRANSIT_TO,22,15,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1311,64459502
delay,,1734036958000000000,IN_TRANSIT_TO,24,2,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1555,64459502
delay,,1734037201000000000,IN_TRANSIT_TO,28,0,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1319,64459502
delay,,1734037322000000000,IN_TRANSIT_TO,29,0,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1320,64459502
delay,,1734037444000000000,STOPPED_AT,30,0,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,1322,64459502
delay,,1734037565000000000,STOPPED_AT,32,0,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,11257,64459502
delay,,1734037686000000000,IN_TRANSIT_TO,36,0,y3286,FEW_SEATS_AVAILABLE,REVENUE,66,64000,64459502
delay,,1734037808000000000,STOPPED_AT,25,0,y3240,,REVENUE,66,1314,64459505
delay,,1734037930000000000,STOPPED_AT,26,0,y3240,,REVENUE,66,1315,64459505
delay,,1734038051000000000,STOPPED_AT,28,0,y3240,,REVENUE,66,1319,64459505
delay,,1734038173000000000,STOPPED_AT,30,0,y3240,,REVENUE,66,1322,64459505
delay,,1734038294000000000,STOPPED_AT,31,0,y3240,,REVENUE,66,1323,64459505
delay,,1734038415000000000,STOPPED_AT,35,0,y3240,,REVENUE,66,11259,64459505
delay,,1734038537000000000,IN_TRANSIT_TO,36,0,y3240,,REVENUE,66,64000,64459505
delay,,1734038659000000000,IN_TRANSIT_TO,36,0,y3230,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459506
delay,,1734038903000000000,IN_TRANSIT_TO,13,62,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,1526,64463482
delay,,1734039145000000000,STOPPED_AT,17,13,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,1372,64463482
delay,,1734039267000000000,IN_TRANSIT_TO,18,29,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,1373,64463482
delay,,1734039388000000000,STOPPED_AT,19,67,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,1375,64463482
delay,,1734039631000000000,STOPPED_AT,23,25,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,964,64463482
delay,,1734039752000000000,STOPPED_AT,24,12,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,1111,64463482
delay,,1734039995000000000,STOPPED_AT,26,49,y1898,MANY_SEATS_AVAILABLE,REVENUE,66,2558,64463482
delay,,1734040117000000000,STOPPED_AT,29,0,y1898,MANY_SEATS_AVAILABLE,REVENUE,66,2561,64463482
delay,,1734040238000000000,IN_TRANSIT_TO,31,0,y1898,MANY_SEATS_AVAILABLE,REVENUE,66,2565,64463482
delay,,1734040359000000000,IN_TRANSIT_TO,32,0,y1898,MANY_SEATS_AVAILABLE,REVENUE,66,76123,64463482
delay,,1734040481000000000,STOPPED_AT,1,0,y1898,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463752
delay,,1734040602000000000,STOPPED_AT,1,0,y1898,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463752
delay,,1734040724000000000,STOPPED_AT,1,0,y1898,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463752
delay,,1734040845000000000,STOPPED_AT,1,0,y1898,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463752
delay,,1734040966000000000,STOPPED_AT,1,0,y1898,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463752
delay,,1734041088000000000,IN_TRANSIT_TO,2,0,y1898,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64463752
delay,,1734041331000000000,IN_TRANSIT_TO,4,54,y1898,MANY_SEATS_AVAILABLE,REVENUE,66,2551,64463752
delay,,1734041452000000000,IN_TRANSIT_TO,6,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,2554,64463752
delay,,1734041573000000000,IN_TRANSIT_TO,8,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,2556,64463752
delay,,1734041695000000000,IN_TRANSIT_TO,10,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,1193,64463752
delay,,1734041816000000000,STOPPED_AT,12,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,926,64463752
delay,,1734041937000000000,STOPPED_AT,13,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,927,64463752
delay,,1734042059000000000,STOPPED_AT,15,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,1302,64463752
delay,,1734042180000000000,STOPPED_AT,17,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,1304,64463752
delay,,1734042302000000000,STOPPED_AT,19,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,1308,64463752
delay,,1734042423000000000,STOPPED_AT,21,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,1310,64463752
delay,,1734042544000000000,STOPPED_AT,22,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,1311,64463752
delay,,1734042666000000000,STOPPED_AT,23,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,1313,64463752
delay,,1734042787000000000,IN_TRANSIT_TO,26,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,1315,64463752
delay,,1734042909000000000,IN_TRANSIT_TO,28,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,1319,64463752
