name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
bearing,,1733947492000000000,STOPPED_AT,1,0,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
bearing,,1733947613000000000,STOPPED_AT,1,0,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
bearing,,1733947735000000000,STOPPED_AT,1,0,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
bearing,,1733947856000000000,STOPPED_AT,1,11,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
bearing,,1733947978000000000,STOPPED_AT,1,90,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
bearing,,1733948099000000000,STOPPED_AT,1,90,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
bearing,,1733948221000000000,STOPPED_AT,1,214,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
bearing,,1733948342000000000,IN_TRANSIT_TO,2,147,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464397
bearing,,1733948464000000000,IN_TRANSIT_TO,2,217,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464397
bearing,,1733948585000000000,STOPPED_AT,3,115,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,1259,64464397
bearing,,1733948707000000000,STOPPED_AT,5,135,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464397
bearing,,1733948828000000000,IN_TRANSIT_TO,6,100,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64464397
bearing,,1733948950000000000,IN_TRANSIT_TO,7,201,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464397
bearing,,1733949071000000000,IN_TRANSIT_TO,7,179,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464397
bearing,,1733949193000000000,IN_TRANSIT_TO,10,169,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,405,64464397
bearing,,1733949314000000000,STOPPED_AT,11,0,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,406,64464397
bearing,,1733949436000000000,STOPPED_AT,13,159,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,410,64464397
bearing,,1733949557000000000,IN_TRANSIT_TO,16,135,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464397
bearing,,1733949679000000000,IN_TRANSIT_TO,17,137,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,472,64464397
bearing,,1733949800000000000,STOPPED_AT,19,154,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,475,64464397
bearing,,1733949922000000000,STOPPED_AT,21,253,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,478,64464397
bearing,,1733950043000000000,STOPPED_AT,23,175,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,482,64464397
bearing,,1733950165000000000,STOPPED_AT,25,177,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,485,64464397
bearing,,1733950286000000000,STOPPED_AT,27,148,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,428,64464397
bearing,,1733950408000000000,IN_TRANSIT_TO,29,193,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,334,64464397
bearing,,1733950529000000000,STOPPED_AT,1,263,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,334,64462898
bearing,,1733950651000000000,STOPPED_AT,1,315,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,334,64462898
bearing,,1733950772000000000,IN_TRANSIT_TO,3,301,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,369,64462898
bearing,,1733950894000000000,IN_TRANSIT_TO,5,354,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,457,64462898
bearing,,1733951015000000000,IN_TRANSIT_TO,7,0,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,460,64462898
bearing,,1733951137000000000,STOPPED_AT,9,341,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,463,64462898
bearing,,1733951259000000000,IN_TRANSIT_TO,11,338,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,467,64462898
bearing,,1733951380000000000,STOPPED_AT,12,255,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,473,64462898
bearing,,1733951502000000000,STOPPED_AT,14,332,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,470,64462898
bearing,,1733951623000000000,STOPPED_AT,15,295,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,386,64462898
bearing,,1733951745000000000,STOPPED_AT,18,25,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,390,64462898
bearing,,1733951866000000000,STOPPED_AT,20,1,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,393,64462898
bearing,,1733951988000000000,IN_TRANSIT_TO,24,5,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,21151,64462898
bearing,,1733952109000000000,STOPPED_AT,25,213,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462898
bearing,,1733952231000000000,IN_TRANSIT_TO,26,315,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462898
bearing,,1733952352000000000,STOPPED_AT,29,275,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,21148,64462898
bearing,,1733952474000000000,IN_TRANSIT_TO,31,332,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462898
bearing,,1733952596000000000,STOPPED_AT,1,225,y1897,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464413
bearing,,1733952718000000000,IN_TRANSIT_TO,2,231,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464413
bearing,,1733952839000000000,IN_TRANSIT_TO,2,225,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464413
bearing,,1733952961000000000,IN_TRANSIT_TO,5,125,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464413
bearing,,1733953082000000000,IN_TRANSIT_TO,6,135,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464413
bearing,,1733953204000000000,IN_TRANSIT_TO,7,165,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464413
bearing,,1733953325000000000,IN_TRANSIT_TO,7,101,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464413
bearing,,1733953447000000000,IN_TRANSIT_TO,7,180,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464413
bearing,,1733953568000000000,STOPPED_AT,7,180,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464413
bearing,,1733953690000000000,STOPPED_AT,11,200,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,406,64464413
bearing,,1733953811000000000,STOPPED_AT,13,171,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,410,64464413
bearing,,1733953933000000000,IN_TRANSIT_TO,16,154,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,471,64464413
bearing,,1733954054000000000,STOPPED_AT,17,151,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,472,64464413
bearing,,1733954176000000000,STOPPED_AT,19,154,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,475,64464413
bearing,,1733954297000000000,STOPPED_AT,22,160,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,480,64464413
bearing,,1733954419000000000,STOPPED_AT,24,177,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,483,64464413
bearing,,1733954540000000000,IN_TRANSIT_TO,26,96,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,426,64464413
bearing,,1733954662000000000,IN_TRANSIT_TO,29,137,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,334,64464413
bearing,,1733954783000000000,STOPPED_AT,1,23,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462913
bearing,,1733954905000000000,STOPPED_AT,1,313,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462913
bearing,,1733955026000000000,STOPPED_AT,1,315,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462913
bearing,,1733955148000000000,STOPPED_AT,2,0,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462913
bearing,,1733955269000000000,STOPPED_AT,4,276,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,371,64462913
bearing,,1733955391000000000,STOPPED_AT,5,353,y1897,FEW_SEATS_AVAILABLE,REVENUE,23,457,64462913
bearing,,1733955512000000000,STOPPED_AT,7,350,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,460,64462913
bearing,,1733955634000000000,STOPPED_AT,9,338,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,463,64462913
bearing,,1733955755000000000,STOPPED_AT,11,338,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,467,64462913
bearing,,1733955877000000000,STOPPED_AT,13,314,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,469,64462913
bearing,,1733955998000000000,IN_TRANSIT_TO,15,336,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,386,64462913
bearing,,1733956120000000000,STOPPED_AT,19,19,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,392,64462913
bearing,,1733956241000000000,STOPPED_AT,22,358,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,395,64462913
bearing,,1733956363000000000,IN_TRANSIT_TO,25,341,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462913
bearing,,1733956484000000000,IN_TRANSIT_TO,26,199,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462913
bearing,,1733956606000000000,IN_TRANSIT_TO,26,270,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462913
bearing,,1733956727000000000,IN_TRANSIT_TO,28,281,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11148,64462913
bearing,,1733956849000000000,IN_TRANSIT_TO,31,51,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462913
bearing,,1733956970000000000,IN_TRANSIT_TO,31,331,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462913
bearing,,1733957092000000000,STOPPED_AT,1,283,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464431
bearing,,1733957213000000000,IN_TRANSIT_TO,2,236,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464431
bearing,,1733957335000000000,IN_TRANSIT_TO,2,217,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464431
bearing,,1733957456000000000,STOPPED_AT,2,98,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464431
bearing,,1733957578000000000,IN_TRANSIT_TO,6,133,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464431
bearing,,1733957699000000000,STOPPED_AT,6,262,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464431
bearing,,1733957821000000000,IN_TRANSIT_TO,7,170,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464431
bearing,,1733957942000000000,IN_TRANSIT_TO,10,172,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,405,64464431
bearing,,1733958064000000000,STOPPED_AT,11,204,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,406,64464431
bearing,,1733958185000000000,STOPPED_AT,15,172,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,412,64464431
bearing,,1733958307000000000,STOPPED_AT,16,155,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,471,64464431
bearing,,1733958428000000000,STOPPED_AT,19,150,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,475,64464431
bearing,,1733958550000000000,STOPPED_AT,21,319,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,478,64464431
bearing,,1733958671000000000,IN_TRANSIT_TO,25,175,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,485,64464431
bearing,,1733958793000000000,STOPPED_AT,26,108,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,426,64464431
bearing,,1733958914000000000,STOPPED_AT,28,125,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,430,64464431
bearing,,1733959037000000000,IN_TRANSIT_TO,21,139,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,478,64464435
bearing,,1733959158000000000,IN_TRANSIT_TO,23,176,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,482,64464435
bearing,,1733959280000000000,STOPPED_AT,25,225,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,485,64464435
bearing,,1733959401000000000,IN_TRANSIT_TO,28,163,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,430,64464435
bearing,,1733959523000000000,STOPPED_AT,1,82,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462921
bearing,,1733959644000000000,STOPPED_AT,1,90,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462921
bearing,,1733959766000000000,IN_TRANSIT_TO,2,2,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462921
bearing,,1733959887000000000,IN_TRANSIT_TO,4,286,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,371,64462921
bearing,,1733960009000000000,STOPPED_AT,6,355,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,458,64462921
bearing,,1733960130000000000,IN_TRANSIT_TO,9,336,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,463,64462921
bearing,,1733960252000000000,IN_TRANSIT_TO,12,325,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,473,64462921
bearing,,1733960373000000000,STOPPED_AT,14,335,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,470,64462921
bearing,,1733960495000000000,IN_TRANSIT_TO,15,0,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,386,64462921
bearing,,1733960616000000000,IN_TRANSIT_TO,18,17,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,390,64462921
bearing,,1733960738000000000,IN_TRANSIT_TO,22,345,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,395,64462921
bearing,,1733960859000000000,IN_TRANSIT_TO,25,0,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462921
bearing,,1733960981000000000,IN_TRANSIT_TO,26,290,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462921
bearing,,1733961102000000000,STOPPED_AT,28,293,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11148,64462921
bearing,,1733961224000000000,STOPPED_AT,30,58,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,1224,64462921
bearing,,1733961345000000000,IN_TRANSIT_TO,31,45,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462921
bearing,,1733961467000000000,STOPPED_AT,1,26,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464450
bearing,,1733961588000000000,STOPPED_AT,1,0,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464450
bearing,,1733961710000000000,IN_TRANSIT_TO,2,232,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464450
bearing,,1733961831000000000,IN_TRANSIT_TO,2,93,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464450
bearing,,1733961953000000000,STOPPED_AT,5,90,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464450
bearing,,1733962074000000000,IN_TRANSIT_TO,6,135,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64464450
bearing,,1733962196000000000,STOPPED_AT,6,316,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64464450
bearing,,1733962317000000000,IN_TRANSIT_TO,7,159,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464450
bearing,,1733962439000000000,IN_TRANSIT_TO,10,168,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,405,64464450
bearing,,1733962560000000000,STOPPED_AT,11,225,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,406,64464450
bearing,,1733962682000000000,STOPPED_AT,13,159,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,410,64464450
bearing,,1733962803000000000,IN_TRANSIT_TO,16,145,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464450
bearing,,1733962925000000000,STOPPED_AT,19,157,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,475,64464450
bearing,,1733963046000000000,STOPPED_AT,21,155,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,478,64464450
bearing,,1733963168000000000,IN_TRANSIT_TO,25,178,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,485,64464450
bearing,,1733963289000000000,STOPPED_AT,27,134,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,428,64464450
bearing,,1733963411000000000,STOPPED_AT,1,337,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462928
bearing,,1733963532000000000,IN_TRANSIT_TO,2,335,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462928
bearing,,1733963654000000000,IN_TRANSIT_TO,5,351,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,457,64462928
bearing,,1733963775000000000,IN_TRANSIT_TO,9,319,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,463,64462928
bearing,,1733963897000000000,STOPPED_AT,11,322,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,467,64462928
bearing,,1733964018000000000,STOPPED_AT,15,338,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,386,64462928
bearing,,1733964140000000000,STOPPED_AT,19,23,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,392,64462928
bearing,,1733964261000000000,STOPPED_AT,22,340,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,395,64462928
bearing,,1733964383000000000,IN_TRANSIT_TO,25,177,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462928
bearing,,1733964504000000000,IN_TRANSIT_TO,26,277,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462928
bearing,,1733964626000000000,IN_TRANSIT_TO,26,270,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462928
bearing,,1733964747000000000,IN_TRANSIT_TO,30,51,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,1224,64462928
bearing,,1733964869000000000,IN_TRANSIT_TO,31,40,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462928
bearing,,1733964990000000000,STOPPED_AT,1,151,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464458
bearing,,1733965112000000000,IN_TRANSIT_TO,2,231,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464458
bearing,,1733965233000000000,IN_TRANSIT_TO,2,214,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464458
bearing,,1733965355000000000,IN_TRANSIT_TO,4,102,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11323,64464458
bearing,,1733965476000000000,STOPPED_AT,5,134,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464458
bearing,,1733965598000000000,STOPPED_AT,6,282,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464458
bearing,,1733965719000000000,IN_TRANSIT_TO,7,75,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464458
bearing,,1733965841000000000,STOPPED_AT,9,172,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,404,64464458
bearing,,1733965962000000000,STOPPED_AT,12,224,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,407,64464458
bearing,,1733966084000000000,STOPPED_AT,15,154,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,412,64464458
bearing,,1733966205000000000,IN_TRANSIT_TO,19,137,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,475,64464458
bearing,,1733966327000000000,IN_TRANSIT_TO,21,139,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,478,64464458
bearing,,1733966448000000000,STOPPED_AT,23,174,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,482,64464458
bearing,,1733966570000000000,IN_TRANSIT_TO,27,123,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,428,64464458
bearing,,1733966691000000000,IN_TRANSIT_TO,29,184,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,334,64464458
bearing,,1733966813000000000,IN_TRANSIT_TO,7,200,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464462
bearing,,1733966935000000000,IN_TRANSIT_TO,7,151,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464462
bearing,,1733967056000000000,STOPPED_AT,11,203,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,406,64464462
bearing,,1733967178000000000,IN_TRANSIT_TO,16,67,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,471,64464462
bearing,,1733967299000000000,IN_TRANSIT_TO,19,148,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,475,64464462
bearing,,1733967421000000000,IN_TRANSIT_TO,23,174,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,482,64464462
bearing,,1733967542000000000,IN_TRANSIT_TO,26,0,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,426,64464462
bearing,,1733967664000000000,IN_TRANSIT_TO,29,150,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,334,64464462
bearing,,1733967785000000000,IN_TRANSIT_TO,29,66,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,334,64464462
bearing,,1733967907000000000,IN_TRANSIT_TO,29,72,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,334,64464462
bearing,,1733968029000000000,IN_TRANSIT_TO,15,305,y1837,MANY_SEATS_AVAILABLE,REVENUE,23,386,64462929
bearing,,1733968151000000000,STOPPED_AT,17,334,y1837,MANY_SEATS_AVAILABLE,REVENUE,23,388,64462929
bearing,,1733968272000000000,STOPPED_AT,20,94,y1837,MANY_SEATS_AVAILABLE,REVENUE,23,393,64462929
bearing,,1733968394000000000,IN_TRANSIT_TO,24,2,y1837,MANY_SEATS_AVAILABLE,REVENUE,23,21151,64462929
bearing,,1733968515000000000,IN_TRANSIT_TO,26,299,y1837,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462929
bearing,,1733968637000000000,STOPPED_AT,29,288,y1837,MANY_SEATS_AVAILABLE,REVENUE,23,21148,64462929
bearing,,1733977274000000000,STOPPED_AT,1,340,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
bearing,,1733977395000000000,STOPPED_AT,1,224,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
bearing,,1733977517000000000,STOPPED_AT,1,30,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
bearing,,1733977638000000000,STOPPED_AT,1,0,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
bearing,,1733977760000000000,STOPPED_AT,1,0,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
bearing,,1733977881000000000,STOPPED_AT,1,184,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
bearing,,1733978003000000000,STOPPED_AT,1,277,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
bearing,,1733978124000000000,STOPPED_AT,1,299,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
bearing,,1733978246000000000,STOPPED_AT,1,270,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
bearing,,1733978367000000000,STOPPED_AT,1,270,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
bearing,,1733978489000000000,STOPPED_AT,1,270,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
bearing,,1733978610000000000,STOPPED_AT,1,270,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
bearing,,1733978732000000000,STOPPED_AT,1,270,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
bearing,,1733978853000000000,STOPPED_AT,1,270,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
bearing,,1733978975000000000,STOPPED_AT,1,270,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
bearing,,1733979096000000000,IN_TRANSIT_TO,2,183,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464111
bearing,,1733979218000000000,IN_TRANSIT_TO,2,225,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464111
bearing,,1733979339000000000,IN_TRANSIT_TO,6,103,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464111
bearing,,1733979461000000000,IN_TRANSIT_TO,7,206,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464111
bearing,,1733979582000000000,STOPPED_AT,7,165,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464111
bearing,,1733979704000000000,STOPPED_AT,10,201,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,405,64464111
bearing,,1733979825000000000,STOPPED_AT,14,188,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,411,64464111
bearing,,1733979947000000000,IN_TRANSIT_TO,16,148,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464111
bearing,,1733980068000000000,IN_TRANSIT_TO,19,150,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,475,64464111
bearing,,1733980190000000000,STOPPED_AT,21,149,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,478,64464111
bearing,,1733980311000000000,STOPPED_AT,24,134,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,483,64464111
bearing,,1733980433000000000,STOPPED_AT,26,99,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,426,64464111
bearing,,1733980554000000000,STOPPED_AT,28,122,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,430,64464111
bearing,,1733980676000000000,STOPPED_AT,1,14,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462752
bearing,,1733980797000000000,STOPPED_AT,3,297,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,369,64462752
bearing,,1733980919000000000,STOPPED_AT,5,350,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,457,64462752
bearing,,1733981040000000000,IN_TRANSIT_TO,9,0,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,463,64462752
bearing,,1733981162000000000,IN_TRANSIT_TO,12,320,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,473,64462752
bearing,,1733981283000000000,IN_TRANSIT_TO,15,338,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,386,64462752
bearing,,1733981405000000000,IN_TRANSIT_TO,18,18,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,390,64462752
bearing,,1733981526000000000,STOPPED_AT,21,346,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,394,64462752
bearing,,1733981648000000000,IN_TRANSIT_TO,25,339,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64462752
bearing,,1733981769000000000,IN_TRANSIT_TO,26,291,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462752
bearing,,1733981891000000000,IN_TRANSIT_TO,26,315,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462752
bearing,,1733982012000000000,IN_TRANSIT_TO,30,47,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,1224,64462752
bearing,,1733982134000000000,STOPPED_AT,1,50,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464122
bearing,,1733982255000000000,STOPPED_AT,1,45,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464122
bearing,,1733982377000000000,STOPPED_AT,1,45,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464122
bearing,,1733982499000000000,STOPPED_AT,1,45,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464122
bearing,,1733982620000000000,STOPPED_AT,1,217,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464122
