name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
longitude,,1733941536000000000,STOPPED_AT,1,-71.06394,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458643
longitude,,1733941657000000000,STOPPED_AT,1,-71.06394,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458643
longitude,,1733941779000000000,STOPPED_AT,1,-71.06394,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458643
longitude,,1733941900000000000,STOPPED_AT,1,-71.06393359,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458643
longitude,,1733942022000000000,IN_TRANSIT_TO,2,-71.064347729,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,367,64458643
longitude,,1733942143000000000,STOPPED_AT,3,-71.06919457,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,369,64458643
longitude,,1733942265000000000,STOPPED_AT,6,-71.07194335,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,458,64458643
longitude,,1733942386000000000,IN_TRANSIT_TO,9,-71.07332164,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,463,64458643
longitude,,1733942508000000000,STOPPED_AT,10,-71.076335729,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,465,64458643
longitude,,1733942629000000000,STOPPED_AT,12,-71.08096792,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,473,64458643
longitude,,1733942751000000000,STOPPED_AT,15,-71.08305762,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,386,64458643
longitude,,1733942872000000000,IN_TRANSIT_TO,19,-71.082172789,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,392,64458643
longitude,,1733942994000000000,STOPPED_AT,20,-71.081635169,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,393,64458643
longitude,,1733943115000000000,STOPPED_AT,22,-71.08259082,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,395,64458643
longitude,,1733943237000000000,IN_TRANSIT_TO,25,-71.08346749,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64458643
longitude,,1733943358000000000,IN_TRANSIT_TO,26,-71.08515197,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64458643
longitude,,1733943480000000000,STOPPED_AT,27,-71.09015464,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,11149,64458643
longitude,,1733943601000000000,IN_TRANSIT_TO,31,-71.089537449,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64458643
longitude,,1733943723000000000,IN_TRANSIT_TO,31,-71.09056538,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64458643
longitude,,1733943845000000000,STOPPED_AT,20,-71.08137166,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,393,64462891
longitude,,1733943967000000000,STOPPED_AT,23,-71.08324687,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,396,64462891
longitude,,1733944088000000000,STOPPED_AT,25,-71.08342231,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462891
longitude,,1733944210000000000,IN_TRANSIT_TO,26,-71.08581829,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462891
longitude,,1733944331000000000,STOPPED_AT,29,-71.09401214,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,21148,64462891
longitude,,1733944453000000000,IN_TRANSIT_TO,31,-71.090523399,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462891
longitude,,1733944574000000000,STOPPED_AT,1,-71.08863,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464381
longitude,,1733944696000000000,STOPPED_AT,1,-71.08855,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464381
longitude,,1733944817000000000,STOPPED_AT,1,-71.08906,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464381
longitude,,1733944939000000000,IN_TRANSIT_TO,2,-71.08976108,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464381
longitude,,1733945060000000000,IN_TRANSIT_TO,2,-71.09422038,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464381
longitude,,1733945182000000000,IN_TRANSIT_TO,2,-71.09267246,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464381
longitude,,1733945303000000000,IN_TRANSIT_TO,5,-71.088127429,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464381
longitude,,1733945425000000000,STOPPED_AT,5,-71.08639,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464381
longitude,,1733945546000000000,IN_TRANSIT_TO,6,-71.08372282,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64464381
longitude,,1733945668000000000,IN_TRANSIT_TO,7,-71.08483708,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464381
longitude,,1733945789000000000,IN_TRANSIT_TO,7,-71.08344744,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464381
longitude,,1733945911000000000,STOPPED_AT,8,-71.08294872,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,401,64464381
longitude,,1733946032000000000,IN_TRANSIT_TO,10,-71.08179082,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,405,64464381
longitude,,1733946154000000000,STOPPED_AT,12,-71.08313334,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,407,64464381
longitude,,1733946276000000000,STOPPED_AT,15,-71.083268979,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,412,64464381
longitude,,1733946397000000000,IN_TRANSIT_TO,16,-71.08273263,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464381
longitude,,1733946519000000000,STOPPED_AT,18,-71.08065866,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,468,64464381
longitude,,1733946640000000000,STOPPED_AT,19,-71.07818152,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,475,64464381
longitude,,1733946762000000000,IN_TRANSIT_TO,21,-71.07427121,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,478,64464381
longitude,,1733946883000000000,STOPPED_AT,23,-71.07212,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,482,64464381
longitude,,1733947005000000000,IN_TRANSIT_TO,26,-71.07161351,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,426,64464381
longitude,,1733947126000000000,IN_TRANSIT_TO,28,-71.06503643,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,430,64464381
longitude,,1733947249000000000,IN_TRANSIT_TO,31,-71.08943664,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462893
longitude,,1733947370000000000,STOPPED_AT,1,-71.0897,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
longitude,,1733947492000000000,STOPPED_AT,1,-71.08986,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
longitude,,1733947613000000000,STOPPED_AT,1,-71.08979,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
longitude,,1733947735000000000,STOPPED_AT,1,-71.08992,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
longitude,,1733947856000000000,STOPPED_AT,1,-71.08847472,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
longitude,,1733947978000000000,STOPPED_AT,1,-71.088429899,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
longitude,,1733948099000000000,STOPPED_AT,1,-71.08842237,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
longitude,,1733948221000000000,STOPPED_AT,1,-71.08831619,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
longitude,,1733948342000000000,IN_TRANSIT_TO,2,-71.0899916,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464397
longitude,,1733948464000000000,IN_TRANSIT_TO,2,-71.09416128,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464397
longitude,,1733948585000000000,STOPPED_AT,3,-71.08863089,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,1259,64464397
longitude,,1733948707000000000,STOPPED_AT,5,-71.08622,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464397
longitude,,1733948828000000000,IN_TRANSIT_TO,6,-71.08437564,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64464397
longitude,,1733948950000000000,IN_TRANSIT_TO,7,-71.08490084,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464397
longitude,,1733949071000000000,IN_TRANSIT_TO,7,-71.08353497,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464397
longitude,,1733949193000000000,IN_TRANSIT_TO,10,-71.081542679,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,405,64464397
longitude,,1733949314000000000,STOPPED_AT,11,-71.08201642,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,406,64464397
longitude,,1733949436000000000,STOPPED_AT,13,-71.08298816,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,410,64464397
longitude,,1733949557000000000,IN_TRANSIT_TO,16,-71.08273,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464397
longitude,,1733949679000000000,IN_TRANSIT_TO,17,-71.08133155,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,472,64464397
longitude,,1733949800000000000,STOPPED_AT,19,-71.078114229,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,475,64464397
longitude,,1733949922000000000,STOPPED_AT,21,-71.07362994,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,478,64464397
longitude,,1733950043000000000,STOPPED_AT,23,-71.07216828,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,482,64464397
longitude,,1733950165000000000,STOPPED_AT,25,-71.07171678,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,485,64464397
longitude,,1733950286000000000,STOPPED_AT,27,-71.0654563,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,428,64464397
longitude,,1733950408000000000,IN_TRANSIT_TO,29,-71.06450652,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,334,64464397
longitude,,1733950529000000000,STOPPED_AT,1,-71.06419446,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,334,64462898
longitude,,1733950651000000000,STOPPED_AT,1,-71.06420486,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,334,64462898
longitude,,1733950772000000000,IN_TRANSIT_TO,3,-71.067332109,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,369,64462898
longitude,,1733950894000000000,IN_TRANSIT_TO,5,-71.07160375,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,457,64462898
longitude,,1733951015000000000,IN_TRANSIT_TO,7,-71.07208654,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,460,64462898
longitude,,1733951137000000000,STOPPED_AT,9,-71.07397147,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,463,64462898
longitude,,1733951259000000000,IN_TRANSIT_TO,11,-71.07784596,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,467,64462898
longitude,,1733951380000000000,STOPPED_AT,12,-71.08037227,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,473,64462898
longitude,,1733951502000000000,STOPPED_AT,14,-71.08274686,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,470,64462898
longitude,,1733951623000000000,STOPPED_AT,15,-71.08314929,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,386,64462898
longitude,,1733951745000000000,STOPPED_AT,18,-71.082566259,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,390,64462898
longitude,,1733951866000000000,STOPPED_AT,20,-71.08133285,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,393,64462898
longitude,,1733951988000000000,IN_TRANSIT_TO,24,-71.0831663,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,21151,64462898
longitude,,1733952109000000000,STOPPED_AT,25,-71.08409315,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462898
longitude,,1733952231000000000,IN_TRANSIT_TO,26,-71.08539373,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462898
longitude,,1733952352000000000,STOPPED_AT,29,-71.09372206,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,21148,64462898
longitude,,1733952474000000000,IN_TRANSIT_TO,31,-71.09055389,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462898
longitude,,1733952596000000000,STOPPED_AT,1,-71.08901,y1897,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464413
longitude,,1733952718000000000,IN_TRANSIT_TO,2,-71.09134324,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464413
longitude,,1733952839000000000,IN_TRANSIT_TO,2,-71.09433,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464413
longitude,,1733952961000000000,IN_TRANSIT_TO,5,-71.08698046,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464413
longitude,,1733953082000000000,IN_TRANSIT_TO,6,-71.0853103,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464413
longitude,,1733953204000000000,IN_TRANSIT_TO,7,-71.08484499,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464413
longitude,,1733953325000000000,IN_TRANSIT_TO,7,-71.08377064,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464413
longitude,,1733953447000000000,IN_TRANSIT_TO,7,-71.08336,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464413
longitude,,1733953568000000000,STOPPED_AT,7,-71.08347,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464413
longitude,,1733953690000000000,STOPPED_AT,11,-71.08196383,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,406,64464413
longitude,,1733953811000000000,STOPPED_AT,13,-71.08360743,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,410,64464413
longitude,,1733953933000000000,IN_TRANSIT_TO,16,-71.08273761,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,471,64464413
longitude,,1733954054000000000,STOPPED_AT,17,-71.08167704,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,472,64464413
longitude,,1733954176000000000,STOPPED_AT,19,-71.0780009,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,475,64464413
longitude,,1733954297000000000,STOPPED_AT,22,-71.07241361,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,480,64464413
longitude,,1733954419000000000,STOPPED_AT,24,-71.07177963,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,483,64464413
longitude,,1733954540000000000,IN_TRANSIT_TO,26,-71.07112116,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,426,64464413
longitude,,1733954662000000000,IN_TRANSIT_TO,29,-71.064359499,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,334,64464413
longitude,,1733954783000000000,STOPPED_AT,1,-71.06379282,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462913
longitude,,1733954905000000000,STOPPED_AT,1,-71.06417994,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462913
longitude,,1733955026000000000,STOPPED_AT,1,-71.064224699,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462913
longitude,,1733955148000000000,STOPPED_AT,2,-71.064568589,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462913
longitude,,1733955269000000000,STOPPED_AT,4,-71.07098061,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,371,64462913
longitude,,1733955391000000000,STOPPED_AT,5,-71.071718649,y1897,FEW_SEATS_AVAILABLE,REVENUE,23,457,64462913
longitude,,1733955512000000000,STOPPED_AT,7,-71.0721903,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,460,64462913
longitude,,1733955634000000000,STOPPED_AT,9,-71.07377996,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,463,64462913
longitude,,1733955755000000000,STOPPED_AT,11,-71.078359,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,467,64462913
longitude,,1733955877000000000,STOPPED_AT,13,-71.08148771,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,469,64462913
longitude,,1733955998000000000,IN_TRANSIT_TO,15,-71.0829054,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,386,64462913
longitude,,1733956120000000000,STOPPED_AT,19,-71.08176025,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,392,64462913
longitude,,1733956241000000000,STOPPED_AT,22,-71.08262018,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,395,64462913
longitude,,1733956363000000000,IN_TRANSIT_TO,25,-71.08329181,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462913
longitude,,1733956484000000000,IN_TRANSIT_TO,26,-71.08421292,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462913
longitude,,1733956606000000000,IN_TRANSIT_TO,26,-71.08552,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462913
longitude,,1733956727000000000,IN_TRANSIT_TO,28,-71.09063054,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11148,64462913
longitude,,1733956849000000000,IN_TRANSIT_TO,31,-71.089733,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462913
longitude,,1733956970000000000,IN_TRANSIT_TO,31,-71.09007515,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462913
longitude,,1733957092000000000,STOPPED_AT,1,-71.08871891,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464431
longitude,,1733957213000000000,IN_TRANSIT_TO,2,-71.08990524,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464431
longitude,,1733957335000000000,IN_TRANSIT_TO,2,-71.09434195,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464431
longitude,,1733957456000000000,STOPPED_AT,2,-71.09259676,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464431
longitude,,1733957578000000000,IN_TRANSIT_TO,6,-71.0852405,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464431
longitude,,1733957699000000000,STOPPED_AT,6,-71.08436207,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464431
longitude,,1733957821000000000,IN_TRANSIT_TO,7,-71.083199719,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464431
longitude,,1733957942000000000,IN_TRANSIT_TO,10,-71.081583039,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,405,64464431
longitude,,1733958064000000000,STOPPED_AT,11,-71.08261911,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,406,64464431
longitude,,1733958185000000000,STOPPED_AT,15,-71.08324718,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,412,64464431
longitude,,1733958307000000000,STOPPED_AT,16,-71.08288763,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,471,64464431
longitude,,1733958428000000000,STOPPED_AT,19,-71.07818139,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,475,64464431
longitude,,1733958550000000000,STOPPED_AT,21,-71.0735177,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,478,64464431
longitude,,1733958671000000000,IN_TRANSIT_TO,25,-71.071772339,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,485,64464431
longitude,,1733958793000000000,STOPPED_AT,26,-71.070059429,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,426,64464431
longitude,,1733958914000000000,STOPPED_AT,28,-71.06438237,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,430,64464431
longitude,,1733959037000000000,IN_TRANSIT_TO,21,-71.074279169,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,478,64464435
longitude,,1733959158000000000,IN_TRANSIT_TO,23,-71.0722368,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,482,64464435
longitude,,1733959280000000000,STOPPED_AT,25,-71.07171008,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,485,64464435
longitude,,1733959401000000000,IN_TRANSIT_TO,28,-71.064781699,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,430,64464435
longitude,,1733959523000000000,STOPPED_AT,1,-71.06400943,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462921
longitude,,1733959644000000000,STOPPED_AT,1,-71.06386842,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462921
longitude,,1733959766000000000,IN_TRANSIT_TO,2,-71.06421384,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462921
longitude,,1733959887000000000,IN_TRANSIT_TO,4,-71.07036988,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,371,64462921
longitude,,1733960009000000000,STOPPED_AT,6,-71.0717691,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,458,64462921
longitude,,1733960130000000000,IN_TRANSIT_TO,9,-71.07313286,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,463,64462921
longitude,,1733960252000000000,IN_TRANSIT_TO,12,-71.07884663,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,473,64462921
longitude,,1733960373000000000,STOPPED_AT,14,-71.082546699,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,470,64462921
longitude,,1733960495000000000,IN_TRANSIT_TO,15,-71.08286495,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,386,64462921
longitude,,1733960616000000000,IN_TRANSIT_TO,18,-71.082949089,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,390,64462921
longitude,,1733960738000000000,IN_TRANSIT_TO,22,-71.08251975,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,395,64462921
longitude,,1733960859000000000,IN_TRANSIT_TO,25,-71.08333,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462921
longitude,,1733960981000000000,IN_TRANSIT_TO,26,-71.08479604,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462921
longitude,,1733961102000000000,STOPPED_AT,28,-71.09107563,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11148,64462921
longitude,,1733961224000000000,STOPPED_AT,30,-71.09267522,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,1224,64462921
longitude,,1733961345000000000,IN_TRANSIT_TO,31,-71.08989,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462921
longitude,,1733961467000000000,STOPPED_AT,1,-71.08964502,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464450
longitude,,1733961588000000000,STOPPED_AT,1,-71.08942477,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464450
longitude,,1733961710000000000,IN_TRANSIT_TO,2,-71.09077256,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464450
longitude,,1733961831000000000,IN_TRANSIT_TO,2,-71.0934934,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464450
longitude,,1733961953000000000,STOPPED_AT,5,-71.08619,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464450
longitude,,1733962074000000000,IN_TRANSIT_TO,6,-71.08529,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64464450
longitude,,1733962196000000000,STOPPED_AT,6,-71.08409022,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64464450
longitude,,1733962317000000000,IN_TRANSIT_TO,7,-71.08342826,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464450
longitude,,1733962439000000000,IN_TRANSIT_TO,10,-71.08165916,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,405,64464450
longitude,,1733962560000000000,STOPPED_AT,11,-71.08199,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,406,64464450
longitude,,1733962682000000000,STOPPED_AT,13,-71.083477619,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,410,64464450
longitude,,1733962803000000000,IN_TRANSIT_TO,16,-71.08297855,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464450
longitude,,1733962925000000000,STOPPED_AT,19,-71.07830324,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,475,64464450
longitude,,1733963046000000000,STOPPED_AT,21,-71.07353062,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,478,64464450
longitude,,1733963168000000000,IN_TRANSIT_TO,25,-71.07178306,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,485,64464450
longitude,,1733963289000000000,STOPPED_AT,27,-71.06674149,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,428,64464450
longitude,,1733963411000000000,STOPPED_AT,1,-71.06382779,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462928
longitude,,1733963532000000000,IN_TRANSIT_TO,2,-71.064609509,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462928
longitude,,1733963654000000000,IN_TRANSIT_TO,5,-71.07160267,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,457,64462928
longitude,,1733963775000000000,IN_TRANSIT_TO,9,-71.07385225,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,463,64462928
longitude,,1733963897000000000,STOPPED_AT,11,-71.07861184,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,467,64462928
longitude,,1733964018000000000,STOPPED_AT,15,-71.08309152,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,386,64462928
longitude,,1733964140000000000,STOPPED_AT,19,-71.081870839,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,392,64462928
longitude,,1733964261000000000,STOPPED_AT,22,-71.08256932,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,395,64462928
longitude,,1733964383000000000,IN_TRANSIT_TO,25,-71.08318643,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462928
longitude,,1733964504000000000,IN_TRANSIT_TO,26,-71.08486787,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462928
longitude,,1733964626000000000,IN_TRANSIT_TO,26,-71.08556,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462928
longitude,,1733964747000000000,IN_TRANSIT_TO,30,-71.093050039,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,1224,64462928
longitude,,1733964869000000000,IN_TRANSIT_TO,31,-71.08975356,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462928
longitude,,1733964990000000000,STOPPED_AT,1,-71.08907985,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464458
longitude,,1733965112000000000,IN_TRANSIT_TO,2,-71.09092708,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464458
longitude,,1733965233000000000,IN_TRANSIT_TO,2,-71.09425891,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464458
longitude,,1733965355000000000,IN_TRANSIT_TO,4,-71.08980213,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11323,64464458
longitude,,1733965476000000000,STOPPED_AT,5,-71.08572347,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464458
longitude,,1733965598000000000,STOPPED_AT,6,-71.08412391,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464458
longitude,,1733965719000000000,IN_TRANSIT_TO,7,-71.0836319,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464458
longitude,,1733965841000000000,STOPPED_AT,9,-71.08202472,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,404,64464458
longitude,,1733965962000000000,STOPPED_AT,12,-71.08314495,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,407,64464458
longitude,,1733966084000000000,STOPPED_AT,15,-71.082771089,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,412,64464458
longitude,,1733966205000000000,IN_TRANSIT_TO,19,-71.079653869,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,475,64464458
