name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
latitude,,1733933757000000000,STOPPED_AT,1,42.41551046,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900808
latitude,,1733933879000000000,IN_TRANSIT_TO,5,42.40986176,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900808
latitude,,1733934000000000000,IN_TRANSIT_TO,8,42.405313589,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5593,64900808
latitude,,1733934122000000000,STOPPED_AT,10,42.40471,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5595,64900808
latitude,,1733934243000000000,STOPPED_AT,11,42.40407495,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5596,64900808
latitude,,1733934365000000000,STOPPED_AT,13,42.40209651,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5598,64900808
latitude,,1733934486000000000,IN_TRANSIT_TO,15,42.399754459,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5600,64900808
latitude,,1733934608000000000,IN_TRANSIT_TO,17,42.3960738,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900808
latitude,,1733934729000000000,STOPPED_AT,19,42.39280937,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900808
latitude,,1733934851000000000,IN_TRANSIT_TO,21,42.3912524,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900808
latitude,,1733934972000000000,IN_TRANSIT_TO,22,42.388697419,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900808
latitude,,1733935094000000000,IN_TRANSIT_TO,22,42.37772783,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900808
latitude,,1733935215000000000,IN_TRANSIT_TO,22,42.37219708,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900808
latitude,,1733935337000000000,IN_TRANSIT_TO,22,42.37165724,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900808
latitude,,1733935458000000000,IN_TRANSIT_TO,22,42.370655249,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900808
latitude,,1733935580000000000,IN_TRANSIT_TO,22,42.36885386,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900808
latitude,,1733935701000000000,IN_TRANSIT_TO,22,42.36709106,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900808
latitude,,1733935823000000000,IN_TRANSIT_TO,23,42.3642011,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900808
latitude,,1733935945000000000,IN_TRANSIT_TO,9,42.39468942,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64901078
latitude,,1733936067000000000,IN_TRANSIT_TO,12,42.39925866,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,5621,64901078
latitude,,1733936188000000000,STOPPED_AT,14,42.402479999,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,5624,64901078
latitude,,1733936310000000000,STOPPED_AT,17,42.40508323,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,5627,64901078
latitude,,1733936431000000000,IN_TRANSIT_TO,20,42.40791536,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,5630,64901078
latitude,,1733936553000000000,IN_TRANSIT_TO,24,42.41507726,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,5636,64901078
latitude,,1733936674000000000,STOPPED_AT,1,42.4153571,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900844
latitude,,1733936796000000000,STOPPED_AT,5,42.4097694,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900844
latitude,,1733936917000000000,STOPPED_AT,9,42.40486597,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,5594,64900844
latitude,,1733937039000000000,IN_TRANSIT_TO,14,42.40109412,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,5599,64900844
latitude,,1733937161000000000,STOPPED_AT,16,42.39618598,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,5602,64900844
latitude,,1733937282000000000,STOPPED_AT,19,42.39257916,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900844
latitude,,1733937403000000000,IN_TRANSIT_TO,22,42.39053688,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900844
latitude,,1733937525000000000,IN_TRANSIT_TO,22,42.37731797,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900844
latitude,,1733937647000000000,IN_TRANSIT_TO,22,42.37110887,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900844
latitude,,1733937768000000000,IN_TRANSIT_TO,22,42.37179606,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900844
latitude,,1733937890000000000,IN_TRANSIT_TO,22,42.37203372,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900844
latitude,,1733938011000000000,IN_TRANSIT_TO,22,42.37149248,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900844
latitude,,1733938133000000000,IN_TRANSIT_TO,22,42.37059297,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900844
latitude,,1733938254000000000,IN_TRANSIT_TO,22,42.36924997,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900844
latitude,,1733938376000000000,IN_TRANSIT_TO,22,42.36771897,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900844
latitude,,1733938497000000000,IN_TRANSIT_TO,23,42.364846339,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900844
latitude,,1733938619000000000,STOPPED_AT,1,42.36252661,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901077
latitude,,1733938740000000000,STOPPED_AT,1,42.3624,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901077
latitude,,1733938862000000000,STOPPED_AT,1,42.3624,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901077
latitude,,1733938983000000000,STOPPED_AT,1,42.362492019,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901077
latitude,,1733939105000000000,IN_TRANSIT_TO,2,42.3623469,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901077
latitude,,1733939226000000000,STOPPED_AT,2,42.36433285,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901077
latitude,,1733939348000000000,STOPPED_AT,2,42.3645695,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901077
latitude,,1733939469000000000,STOPPED_AT,2,42.36531696,y3155,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901077
latitude,,1733939592000000000,IN_TRANSIT_TO,2,42.36417919,y3132,FEW_SEATS_AVAILABLE,REVENUE,111,2832,64901025
latitude,,1733939713000000000,STOPPED_AT,2,42.36497,y3132,FEW_SEATS_AVAILABLE,REVENUE,111,2832,64901025
latitude,,1733939835000000000,IN_TRANSIT_TO,3,42.36587,y3132,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901025
latitude,,1733939956000000000,IN_TRANSIT_TO,3,42.36661,y3132,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901025
latitude,,1733940078000000000,IN_TRANSIT_TO,3,42.371059339,y3132,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901025
latitude,,1733940200000000000,IN_TRANSIT_TO,3,42.37239119,y3132,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901025
latitude,,1733940321000000000,IN_TRANSIT_TO,3,42.37863041,y3132,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901025
latitude,,1733940443000000000,IN_TRANSIT_TO,3,42.38931926,y3132,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901025
latitude,,1733940565000000000,STOPPED_AT,4,42.388862,y3132,FEW_SEATS_AVAILABLE,REVENUE,111,5612,64901025
latitude,,1733940686000000000,STOPPED_AT,6,42.39034823,y3132,FEW_SEATS_AVAILABLE,REVENUE,111,5614,64901025
latitude,,1733940808000000000,IN_TRANSIT_TO,8,42.39351705,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,56170,64901025
latitude,,1733940929000000000,STOPPED_AT,11,42.39793807,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5620,64901025
latitude,,1733941051000000000,STOPPED_AT,13,42.401087179,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5623,64901025
latitude,,1733941172000000000,IN_TRANSIT_TO,16,42.40422856,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5626,64901025
latitude,,1733941294000000000,STOPPED_AT,18,42.4054491,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64901025
latitude,,1733941415000000000,STOPPED_AT,22,42.411200989,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5632,64901025
latitude,,1733941537000000000,STOPPED_AT,1,42.41563797,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900845
latitude,,1733941658000000000,STOPPED_AT,3,42.41437592,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5588,64900845
latitude,,1733941780000000000,STOPPED_AT,3,42.41486059,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5588,64900845
latitude,,1733941901000000000,IN_TRANSIT_TO,6,42.40717594,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5591,64900845
latitude,,1733942023000000000,STOPPED_AT,10,42.40439618,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5595,64900845
latitude,,1733942144000000000,STOPPED_AT,12,42.40216168,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5597,64900845
latitude,,1733942266000000000,IN_TRANSIT_TO,17,42.396499089,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900845
latitude,,1733942387000000000,STOPPED_AT,19,42.39301354,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900845
latitude,,1733942509000000000,STOPPED_AT,21,42.39179413,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900845
latitude,,1733942630000000000,IN_TRANSIT_TO,22,42.38060669,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900845
latitude,,1733942752000000000,IN_TRANSIT_TO,22,42.372121919,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900845
latitude,,1733942873000000000,IN_TRANSIT_TO,22,42.36990049,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900845
latitude,,1733942995000000000,IN_TRANSIT_TO,22,42.36778123,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900845
latitude,,1733943117000000000,IN_TRANSIT_TO,23,42.364546949,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900845
latitude,,1733943238000000000,STOPPED_AT,1,42.36231968,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901023
latitude,,1733943360000000000,STOPPED_AT,1,42.36236,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901023
latitude,,1733943481000000000,STOPPED_AT,1,42.36236,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901023
latitude,,1733943603000000000,STOPPED_AT,1,42.362338209,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901023
latitude,,1733943724000000000,STOPPED_AT,1,42.36222548,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901023
latitude,,1733943846000000000,STOPPED_AT,1,42.3621881,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901023
latitude,,1733943967000000000,STOPPED_AT,1,42.362301809,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901023
latitude,,1733944089000000000,IN_TRANSIT_TO,2,42.36260134,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901023
latitude,,1733944210000000000,IN_TRANSIT_TO,3,42.366678339,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901023
latitude,,1733944332000000000,IN_TRANSIT_TO,3,42.37105444,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901023
latitude,,1733944453000000000,IN_TRANSIT_TO,3,42.37243693,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901023
latitude,,1733944575000000000,IN_TRANSIT_TO,3,42.37669395,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901023
latitude,,1733944697000000000,IN_TRANSIT_TO,3,42.389320809,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901023
latitude,,1733944818000000000,IN_TRANSIT_TO,5,42.389599599,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5613,64901023
latitude,,1733944940000000000,STOPPED_AT,7,42.39264757,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64901023
latitude,,1733945061000000000,STOPPED_AT,10,42.3976121,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5619,64901023
latitude,,1733945183000000000,IN_TRANSIT_TO,14,42.40221158,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5624,64901023
latitude,,1733945304000000000,STOPPED_AT,16,42.4047634,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5626,64901023
latitude,,1733945426000000000,STOPPED_AT,21,42.40925081,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5631,64901023
latitude,,1733945547000000000,STOPPED_AT,1,42.41571055,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900816
latitude,,1733945669000000000,IN_TRANSIT_TO,4,42.411230359,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5589,64900816
latitude,,1733945790000000000,IN_TRANSIT_TO,9,42.40513287,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5594,64900816
latitude,,1733945912000000000,STOPPED_AT,11,42.40367512,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5596,64900816
latitude,,1733946033000000000,IN_TRANSIT_TO,16,42.39750471,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5602,64900816
latitude,,1733946155000000000,STOPPED_AT,19,42.39322644,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900816
latitude,,1733946276000000000,IN_TRANSIT_TO,21,42.39123676,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900816
latitude,,1733946398000000000,IN_TRANSIT_TO,22,42.38337908,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900816
latitude,,1733946519000000000,IN_TRANSIT_TO,22,42.371387,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900816
latitude,,1733946641000000000,IN_TRANSIT_TO,22,42.369127699,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900816
latitude,,1733946762000000000,STOPPED_AT,22,42.3655009,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900816
latitude,,1733946884000000000,STOPPED_AT,1,42.36245505,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901075
latitude,,1733947005000000000,STOPPED_AT,1,42.36248,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901075
latitude,,1733947127000000000,STOPPED_AT,1,42.36243,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901075
latitude,,1733947249000000000,STOPPED_AT,1,42.36236368,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901075
latitude,,1733947371000000000,STOPPED_AT,1,42.36243,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901075
latitude,,1733947492000000000,STOPPED_AT,1,42.36238358,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901075
latitude,,1733947614000000000,IN_TRANSIT_TO,2,42.36340516,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901075
latitude,,1733947735000000000,IN_TRANSIT_TO,3,42.37098716,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901075
latitude,,1733947857000000000,IN_TRANSIT_TO,3,42.37355,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901075
latitude,,1733947978000000000,IN_TRANSIT_TO,3,42.38920061,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901075
latitude,,1733948100000000000,IN_TRANSIT_TO,5,42.3894005,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5613,64901075
latitude,,1733948221000000000,STOPPED_AT,6,42.3904524,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5614,64901075
latitude,,1733948343000000000,IN_TRANSIT_TO,9,42.3952105,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64901075
latitude,,1733948464000000000,STOPPED_AT,12,42.399385309,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5621,64901075
latitude,,1733948586000000000,IN_TRANSIT_TO,16,42.40355261,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5626,64901075
latitude,,1733948707000000000,STOPPED_AT,18,42.40643543,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64901075
latitude,,1733948829000000000,IN_TRANSIT_TO,24,42.41409348,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5636,64901075
latitude,,1733948950000000000,STOPPED_AT,1,42.41571,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900820
latitude,,1733949072000000000,STOPPED_AT,2,42.41261617,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5587,64900820
latitude,,1733949193000000000,IN_TRANSIT_TO,8,42.40537681,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5593,64900820
latitude,,1733949315000000000,STOPPED_AT,11,42.40404986,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5596,64900820
latitude,,1733949436000000000,IN_TRANSIT_TO,13,42.40203822,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5598,64900820
latitude,,1733949558000000000,STOPPED_AT,16,42.39750719,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5602,64900820
latitude,,1733949679000000000,IN_TRANSIT_TO,21,42.39226603,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900820
latitude,,1733949801000000000,STOPPED_AT,21,42.39186,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900820
latitude,,1733949922000000000,IN_TRANSIT_TO,22,42.37864368,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900820
latitude,,1733950044000000000,IN_TRANSIT_TO,22,42.372201779,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900820
latitude,,1733950165000000000,IN_TRANSIT_TO,22,42.36707105,y3132,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900820
latitude,,1733950288000000000,STOPPED_AT,22,42.41221358,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5632,64900944
latitude,,1733950409000000000,STOPPED_AT,1,42.41544898,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900717
latitude,,1733950531000000000,STOPPED_AT,5,42.40957,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900717
latitude,,1733950652000000000,STOPPED_AT,8,42.40522391,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5593,64900717
latitude,,1733950774000000000,STOPPED_AT,13,42.40149501,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5598,64900717
latitude,,1733950895000000000,IN_TRANSIT_TO,17,42.39566523,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900717
latitude,,1733951017000000000,IN_TRANSIT_TO,21,42.392042349,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900717
latitude,,1733951138000000000,IN_TRANSIT_TO,22,42.390459819,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900717
latitude,,1733951260000000000,IN_TRANSIT_TO,22,42.37595914,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900717
latitude,,1733951381000000000,IN_TRANSIT_TO,22,42.37107332,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900717
latitude,,1733951503000000000,IN_TRANSIT_TO,22,42.36702,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900717
latitude,,1733951624000000000,IN_TRANSIT_TO,23,42.364111089,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900717
latitude,,1733951746000000000,STOPPED_AT,1,42.36233,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900943
latitude,,1733951867000000000,STOPPED_AT,1,42.36232,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900943
latitude,,1733951989000000000,STOPPED_AT,1,42.36231386,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900943
latitude,,1733952110000000000,IN_TRANSIT_TO,2,42.36328959,y2078,FEW_SEATS_AVAILABLE,REVENUE,111,2832,64900943
latitude,,1733952232000000000,IN_TRANSIT_TO,3,42.3705789,y2078,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900943
latitude,,1733952353000000000,IN_TRANSIT_TO,3,42.372455189,y2078,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900943
latitude,,1733952475000000000,IN_TRANSIT_TO,3,42.37672721,y2078,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900943
latitude,,1733952596000000000,IN_TRANSIT_TO,3,42.38924301,y2078,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900943
latitude,,1733952718000000000,IN_TRANSIT_TO,5,42.38964431,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5613,64900943
latitude,,1733952839000000000,STOPPED_AT,7,42.39265821,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64900943
latitude,,1733952961000000000,STOPPED_AT,9,42.39581057,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64900943
latitude,,1733953082000000000,IN_TRANSIT_TO,14,42.40205985,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5624,64900943
latitude,,1733953204000000000,STOPPED_AT,16,42.40482603,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5626,64900943
latitude,,1733953325000000000,STOPPED_AT,18,42.40541616,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64900943
latitude,,1733953447000000000,STOPPED_AT,21,42.41032283,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5631,64900943
latitude,,1733953569000000000,STOPPED_AT,1,42.41553,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900714
latitude,,1733953690000000000,STOPPED_AT,1,42.415698489,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900714
latitude,,1733953812000000000,STOPPED_AT,5,42.4089146,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900714
latitude,,1733953933000000000,STOPPED_AT,10,42.40455713,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5595,64900714
latitude,,1733954055000000000,STOPPED_AT,12,42.40262744,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5597,64900714
latitude,,1733954176000000000,IN_TRANSIT_TO,16,42.39753911,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5602,64900714
latitude,,1733954298000000000,IN_TRANSIT_TO,19,42.39333369,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900714
latitude,,1733954419000000000,IN_TRANSIT_TO,21,42.39093357,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900714
latitude,,1733954541000000000,IN_TRANSIT_TO,22,42.38795821,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900714
latitude,,1733954662000000000,IN_TRANSIT_TO,22,42.37372148,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900714
latitude,,1733954784000000000,IN_TRANSIT_TO,22,42.37113505,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900714
latitude,,1733954905000000000,STOPPED_AT,22,42.36552227,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900714
latitude,,1733955028000000000,IN_TRANSIT_TO,3,42.370903,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900949
latitude,,1733955149000000000,IN_TRANSIT_TO,3,42.38439655,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900949
latitude,,1733955271000000000,STOPPED_AT,4,42.38894414,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5612,64900949
latitude,,1733955392000000000,STOPPED_AT,5,42.389792269,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5613,64900949
latitude,,1733955513000000000,STOPPED_AT,7,42.392537419,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64900949
latitude,,1733955635000000000,IN_TRANSIT_TO,9,42.39463337,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64900949
latitude,,1733955756000000000,IN_TRANSIT_TO,12,42.39925393,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5621,64900949
latitude,,1733955878000000000,STOPPED_AT,15,42.40329318,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5625,64900949
latitude,,1733956000000000000,IN_TRANSIT_TO,18,42.4052749,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64900949
latitude,,1733956121000000000,STOPPED_AT,22,42.411790339,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5632,64900949
latitude,,1733956242000000000,STOPPED_AT,1,42.41543812,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900818
latitude,,1733956364000000000,IN_TRANSIT_TO,6,42.40822387,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5591,64900818
latitude,,1733956485000000000,STOPPED_AT,11,42.404126239,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5596,64900818
latitude,,1733956607000000000,IN_TRANSIT_TO,14,42.40043794,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5599,64900818
latitude,,1733956728000000000,STOPPED_AT,18,42.39437498,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5609,64900818
latitude,,1733956850000000000,STOPPED_AT,21,42.39176914,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900818
latitude,,1733956972000000000,IN_TRANSIT_TO,22,42.37799702,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900818
latitude,,1733957093000000000,IN_TRANSIT_TO,22,42.36990043,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900818
latitude,,1733957214000000000,IN_TRANSIT_TO,23,42.364507559,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900818
latitude,,1733957336000000000,STOPPED_AT,1,42.3624079,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901019
latitude,,1733957457000000000,STOPPED_AT,1,42.36236,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901019
latitude,,1733957579000000000,STOPPED_AT,1,42.36236,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901019
latitude,,1733957700000000000,STOPPED_AT,1,42.36236,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901019
latitude,,1733957822000000000,STOPPED_AT,1,42.36236,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901019
latitude,,1733957943000000000,IN_TRANSIT_TO,2,42.36249343,y3140,FEW_SEATS_AVAILABLE,REVENUE,111,2832,64901019
latitude,,1733958065000000000,STOPPED_AT,2,42.36469314,y3140,FEW_SEATS_AVAILABLE,REVENUE,111,2832,64901019
latitude,,1733958186000000000,IN_TRANSIT_TO,3,42.36844109,y3140,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901019
latitude,,1733958308000000000,IN_TRANSIT_TO,3,42.370509339,y3140,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901019
latitude,,1733958429000000000,IN_TRANSIT_TO,3,42.38534552,y3140,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901019
latitude,,1733958551000000000,STOPPED_AT,4,42.389038769,y3140,FEW_SEATS_AVAILABLE,REVENUE,111,5612,64901019
