name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
bearing,,1733997737000000000,STOPPED_AT,31,103,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,938,64460804
bearing,,1733997858000000000,IN_TRANSIT_TO,34,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460804
bearing,,1733997980000000000,STOPPED_AT,1,45,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460902
bearing,,1733998101000000000,STOPPED_AT,1,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460902
bearing,,1733998223000000000,IN_TRANSIT_TO,2,279,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460902
bearing,,1733998344000000000,STOPPED_AT,4,277,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,953,64460902
bearing,,1733998466000000000,IN_TRANSIT_TO,6,317,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460902
bearing,,1733998587000000000,IN_TRANSIT_TO,8,279,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,959,64460902
bearing,,1733998709000000000,STOPPED_AT,10,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,962,64460902
bearing,,1733998831000000000,IN_TRANSIT_TO,12,276,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,966,64460902
bearing,,1733998952000000000,STOPPED_AT,14,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,969,64460902
bearing,,1733999074000000000,IN_TRANSIT_TO,17,272,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,972,64460902
bearing,,1733999195000000000,IN_TRANSIT_TO,19,267,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,974,64460902
bearing,,1733999317000000000,STOPPED_AT,23,251,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,979,64460902
bearing,,1733999438000000000,STOPPED_AT,28,282,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,986,64460902
bearing,,1733999560000000000,STOPPED_AT,30,330,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460902
bearing,,1733999682000000000,STOPPED_AT,4,241,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,903,64460813
bearing,,1733999804000000000,IN_TRANSIT_TO,5,234,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,9031,64460813
bearing,,1733999925000000000,STOPPED_AT,5,66,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,9031,64460813
bearing,,1734000047000000000,STOPPED_AT,10,124,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,909,64460813
bearing,,1734000168000000000,IN_TRANSIT_TO,13,96,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,913,64460813
bearing,,1734000290000000000,STOPPED_AT,15,97,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,916,64460813
bearing,,1734000411000000000,IN_TRANSIT_TO,16,135,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460813
bearing,,1734000533000000000,STOPPED_AT,17,92,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,918,64460813
bearing,,1734000654000000000,STOPPED_AT,19,13,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,920,64460813
bearing,,1734000776000000000,STOPPED_AT,21,0,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,922,64460813
bearing,,1734000897000000000,STOPPED_AT,23,70,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,925,64460813
bearing,,1734001019000000000,STOPPED_AT,25,117,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,927,64460813
bearing,,1734001140000000000,IN_TRANSIT_TO,26,90,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,928,64460813
bearing,,1734001262000000000,STOPPED_AT,27,350,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,931,64460813
bearing,,1734001383000000000,STOPPED_AT,28,193,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,933,64460813
bearing,,1734001505000000000,IN_TRANSIT_TO,29,90,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,934,64460813
bearing,,1734001626000000000,IN_TRANSIT_TO,30,103,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,937,64460813
bearing,,1734001748000000000,STOPPED_AT,32,91,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,939,64460813
bearing,,1734001869000000000,IN_TRANSIT_TO,34,75,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,899,64460813
bearing,,1734001991000000000,IN_TRANSIT_TO,2,270,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,951,64460909
bearing,,1734002112000000000,IN_TRANSIT_TO,3,277,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,952,64460909
bearing,,1734002234000000000,IN_TRANSIT_TO,6,279,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460909
bearing,,1734002355000000000,IN_TRANSIT_TO,7,299,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460909
bearing,,1734002477000000000,IN_TRANSIT_TO,10,281,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,962,64460909
bearing,,1734002598000000000,STOPPED_AT,11,107,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460909
bearing,,1734002720000000000,IN_TRANSIT_TO,14,240,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,969,64460909
bearing,,1734002841000000000,IN_TRANSIT_TO,18,218,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,973,64460909
bearing,,1734002963000000000,STOPPED_AT,20,270,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,975,64460909
bearing,,1734003084000000000,STOPPED_AT,24,299,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,981,64460909
bearing,,1734003206000000000,IN_TRANSIT_TO,30,74,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460909
bearing,,1734003327000000000,IN_TRANSIT_TO,31,359,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,989,64460909
bearing,,1734003449000000000,STOPPED_AT,1,205,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460819
bearing,,1734003570000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460819
bearing,,1734003692000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460819
bearing,,1734003814000000000,STOPPED_AT,1,225,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460819
bearing,,1734003935000000000,IN_TRANSIT_TO,3,166,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,1900,64460819
bearing,,1734004057000000000,IN_TRANSIT_TO,5,154,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,9031,64460819
bearing,,1734004178000000000,STOPPED_AT,6,206,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,904,64460819
bearing,,1734004300000000000,STOPPED_AT,11,131,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,910,64460819
bearing,,1734004421000000000,STOPPED_AT,13,90,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,913,64460819
bearing,,1734004543000000000,IN_TRANSIT_TO,16,317,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460819
bearing,,1734004664000000000,STOPPED_AT,17,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,918,64460819
bearing,,1734004786000000000,IN_TRANSIT_TO,19,90,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,920,64460819
bearing,,1734004907000000000,IN_TRANSIT_TO,21,90,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,922,64460819
bearing,,1734005029000000000,IN_TRANSIT_TO,23,74,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,925,64460819
bearing,,1734005151000000000,STOPPED_AT,24,92,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,926,64460819
bearing,,1734005272000000000,STOPPED_AT,26,249,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,928,64460819
bearing,,1734005394000000000,IN_TRANSIT_TO,28,36,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,933,64460819
bearing,,1734005515000000000,STOPPED_AT,28,275,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,933,64460819
bearing,,1734005637000000000,IN_TRANSIT_TO,30,99,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460819
bearing,,1734005758000000000,STOPPED_AT,31,92,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,938,64460819
bearing,,1734005880000000000,IN_TRANSIT_TO,33,331,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,941,64460819
bearing,,1734006001000000000,IN_TRANSIT_TO,34,92,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460819
bearing,,1734006124000000000,STOPPED_AT,1,315,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460913
bearing,,1734006245000000000,STOPPED_AT,1,315,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460913
bearing,,1734006367000000000,STOPPED_AT,1,323,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460913
bearing,,1734006488000000000,STOPPED_AT,1,34,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460913
bearing,,1734006610000000000,STOPPED_AT,1,75,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460913
bearing,,1734006731000000000,STOPPED_AT,2,282,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460913
bearing,,1734006853000000000,STOPPED_AT,4,0,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,953,64460913
bearing,,1734006974000000000,IN_TRANSIT_TO,6,281,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460913
bearing,,1734007096000000000,IN_TRANSIT_TO,7,280,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460913
bearing,,1734007217000000000,IN_TRANSIT_TO,7,281,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460913
bearing,,1734007339000000000,STOPPED_AT,8,271,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,959,64460913
bearing,,1734007460000000000,STOPPED_AT,9,278,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,960,64460913
bearing,,1734007582000000000,IN_TRANSIT_TO,10,74,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,962,64460913
bearing,,1734007703000000000,IN_TRANSIT_TO,11,272,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460913
bearing,,1734007825000000000,IN_TRANSIT_TO,12,270,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,966,64460913
bearing,,1734007946000000000,IN_TRANSIT_TO,14,261,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,969,64460913
bearing,,1734008068000000000,IN_TRANSIT_TO,17,261,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,972,64460913
bearing,,1734008189000000000,IN_TRANSIT_TO,18,268,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,973,64460913
bearing,,1734008311000000000,STOPPED_AT,19,267,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,974,64460913
bearing,,1734008433000000000,IN_TRANSIT_TO,21,288,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,977,64460913
bearing,,1734008554000000000,STOPPED_AT,23,242,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,979,64460913
bearing,,1734008676000000000,IN_TRANSIT_TO,27,308,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,985,64460913
bearing,,1734008797000000000,IN_TRANSIT_TO,30,172,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460913
bearing,,1734008919000000000,IN_TRANSIT_TO,31,354,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,989,64460913
bearing,,1734009040000000000,STOPPED_AT,1,146,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460824
bearing,,1734009162000000000,STOPPED_AT,1,125,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460824
bearing,,1734009283000000000,IN_TRANSIT_TO,4,266,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,903,64460824
bearing,,1734009405000000000,STOPPED_AT,5,83,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,9031,64460824
bearing,,1734009526000000000,STOPPED_AT,10,116,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,909,64460824
bearing,,1734009648000000000,STOPPED_AT,13,108,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,913,64460824
bearing,,1734009769000000000,IN_TRANSIT_TO,16,89,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460824
bearing,,1734009891000000000,STOPPED_AT,17,87,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,918,64460824
bearing,,1734010012000000000,IN_TRANSIT_TO,19,91,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,920,64460824
bearing,,1734010134000000000,STOPPED_AT,20,52,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,19201,64460824
bearing,,1734010255000000000,STOPPED_AT,21,0,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,922,64460824
bearing,,1734010377000000000,STOPPED_AT,23,65,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,925,64460824
bearing,,1734010498000000000,STOPPED_AT,25,105,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,927,64460824
bearing,,1734010620000000000,IN_TRANSIT_TO,27,102,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,931,64460824
bearing,,1734010741000000000,STOPPED_AT,28,100,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460824
bearing,,1734010863000000000,IN_TRANSIT_TO,30,98,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460824
bearing,,1734010984000000000,IN_TRANSIT_TO,30,108,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460824
bearing,,1734011106000000000,STOPPED_AT,30,89,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460824
bearing,,1734011227000000000,STOPPED_AT,32,18,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,939,64460824
bearing,,1734011350000000000,IN_TRANSIT_TO,6,232,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460924
bearing,,1734011472000000000,STOPPED_AT,6,272,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460924
bearing,,1734011593000000000,IN_TRANSIT_TO,7,279,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460924
bearing,,1734011715000000000,STOPPED_AT,8,280,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,959,64460924
bearing,,1734011836000000000,STOPPED_AT,11,278,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460924
bearing,,1734011958000000000,IN_TRANSIT_TO,12,277,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,966,64460924
bearing,,1734012080000000000,STOPPED_AT,13,229,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,967,64460924
bearing,,1734012201000000000,STOPPED_AT,15,239,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,970,64460924
bearing,,1734012323000000000,IN_TRANSIT_TO,17,252,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,972,64460924
bearing,,1734012444000000000,STOPPED_AT,18,273,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,973,64460924
bearing,,1734012566000000000,STOPPED_AT,20,276,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,975,64460924
bearing,,1734012687000000000,STOPPED_AT,23,235,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,979,64460924
bearing,,1734012809000000000,IN_TRANSIT_TO,26,304,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,983,64460924
bearing,,1734012931000000000,IN_TRANSIT_TO,30,325,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460924
bearing,,1734013052000000000,STOPPED_AT,30,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460924
bearing,,1734013174000000000,STOPPED_AT,1,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460829
bearing,,1734013295000000000,STOPPED_AT,1,159,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460829
bearing,,1734013417000000000,STOPPED_AT,2,173,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,902,64460829
bearing,,1734013538000000000,IN_TRANSIT_TO,5,252,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,9031,64460829
bearing,,1734013660000000000,STOPPED_AT,7,132,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,905,64460829
bearing,,1734013781000000000,IN_TRANSIT_TO,12,96,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,912,64460829
bearing,,1734013903000000000,STOPPED_AT,14,92,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,915,64460829
bearing,,1734014024000000000,STOPPED_AT,16,106,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460829
bearing,,1734014146000000000,IN_TRANSIT_TO,18,96,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,919,64460829
bearing,,1734014267000000000,STOPPED_AT,19,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,920,64460829
bearing,,1734014389000000000,IN_TRANSIT_TO,22,61,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,924,64460829
bearing,,1734014510000000000,IN_TRANSIT_TO,24,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,926,64460829
bearing,,1734014632000000000,STOPPED_AT,25,89,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,927,64460829
bearing,,1734014753000000000,IN_TRANSIT_TO,26,96,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,928,64460829
bearing,,1734014875000000000,IN_TRANSIT_TO,28,97,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460829
bearing,,1734014996000000000,IN_TRANSIT_TO,29,85,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,934,64460829
bearing,,1734015118000000000,IN_TRANSIT_TO,30,292,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460829
bearing,,1734015239000000000,IN_TRANSIT_TO,32,125,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,939,64460829
bearing,,1734015361000000000,IN_TRANSIT_TO,34,82,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460829
bearing,,1734015483000000000,STOPPED_AT,1,90,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460934
bearing,,1734015605000000000,STOPPED_AT,1,90,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460934
bearing,,1734015726000000000,STOPPED_AT,1,90,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460934
bearing,,1734015848000000000,STOPPED_AT,1,180,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460934
bearing,,1734015969000000000,STOPPED_AT,1,90,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460934
bearing,,1734016091000000000,IN_TRANSIT_TO,2,276,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460934
bearing,,1734016212000000000,STOPPED_AT,3,291,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,952,64460934
bearing,,1734016334000000000,IN_TRANSIT_TO,5,281,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,954,64460934
bearing,,1734016455000000000,IN_TRANSIT_TO,6,280,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460934
bearing,,1734016577000000000,IN_TRANSIT_TO,7,276,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460934
bearing,,1734016698000000000,STOPPED_AT,7,270,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460934
bearing,,1734016820000000000,STOPPED_AT,10,269,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,962,64460934
bearing,,1734016942000000000,STOPPED_AT,11,287,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460934
bearing,,1734017063000000000,STOPPED_AT,13,257,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,967,64460934
bearing,,1734017185000000000,STOPPED_AT,15,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,970,64460934
bearing,,1734017306000000000,IN_TRANSIT_TO,18,277,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,973,64460934
bearing,,1734017428000000000,STOPPED_AT,19,258,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,974,64460934
bearing,,1734017549000000000,IN_TRANSIT_TO,22,281,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,9780,64460934
bearing,,1734017671000000000,STOPPED_AT,24,290,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,981,64460934
bearing,,1734017792000000000,IN_TRANSIT_TO,29,285,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,987,64460934
bearing,,1734017914000000000,IN_TRANSIT_TO,30,321,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460934
bearing,,1734018035000000000,STOPPED_AT,31,328,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,989,64460934
bearing,,1734018157000000000,STOPPED_AT,1,284,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460839
bearing,,1734018278000000000,STOPPED_AT,1,284,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460839
bearing,,1734018400000000000,IN_TRANSIT_TO,2,164,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,902,64460839
bearing,,1734018522000000000,IN_TRANSIT_TO,4,245,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,903,64460839
bearing,,1734018643000000000,IN_TRANSIT_TO,5,112,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,9031,64460839
bearing,,1734018765000000000,STOPPED_AT,5,63,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,9031,64460839
bearing,,1734018886000000000,IN_TRANSIT_TO,9,123,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,907,64460839
bearing,,1734018970000000000,STOPPED_AT,1,280,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
bearing,,1734019008000000000,IN_TRANSIT_TO,13,95,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,913,64460839
bearing,,1734019091000000000,STOPPED_AT,1,236,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
bearing,,1734019130000000000,IN_TRANSIT_TO,16,350,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460839
bearing,,1734019213000000000,STOPPED_AT,1,270,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
bearing,,1734019251000000000,IN_TRANSIT_TO,17,88,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,918,64460839
bearing,,1734019334000000000,STOPPED_AT,1,64,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
bearing,,1734019373000000000,STOPPED_AT,17,295,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,918,64460839
bearing,,1734019456000000000,STOPPED_AT,1,45,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
bearing,,1734019495000000000,STOPPED_AT,20,7,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,19201,64460839
bearing,,1734019578000000000,STOPPED_AT,1,270,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
bearing,,1734019616000000000,STOPPED_AT,21,66,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,922,64460839
bearing,,1734019699000000000,STOPPED_AT,1,304,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
bearing,,1734019738000000000,IN_TRANSIT_TO,24,123,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,926,64460839
bearing,,1734019821000000000,STOPPED_AT,1,34,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
bearing,,1734019859000000000,STOPPED_AT,25,99,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,927,64460839
bearing,,1734019942000000000,STOPPED_AT,1,307,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
bearing,,1734019981000000000,IN_TRANSIT_TO,27,97,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,931,64460839
bearing,,1734020064000000000,STOPPED_AT,1,45,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
bearing,,1734020102000000000,STOPPED_AT,28,97,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460839
bearing,,1734020185000000000,STOPPED_AT,1,50,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
bearing,,1734020224000000000,IN_TRANSIT_TO,30,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460839
bearing,,1734020345000000000,IN_TRANSIT_TO,30,37,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460839
bearing,,1734020467000000000,IN_TRANSIT_TO,31,103,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,938,64460839
bearing,,1734020588000000000,STOPPED_AT,32,94,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,939,64460839
bearing,,1734020710000000000,IN_TRANSIT_TO,34,96,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460839
bearing,,1734020831000000000,STOPPED_AT,1,66,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460938
bearing,,1734020953000000000,STOPPED_AT,1,90,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460938
bearing,,1734021074000000000,STOPPED_AT,1,90,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460938
bearing,,1734021196000000000,STOPPED_AT,1,90,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460938
bearing,,1734021317000000000,IN_TRANSIT_TO,2,279,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460938
bearing,,1734021439000000000,STOPPED_AT,3,264,y3270,FEW_SEATS_AVAILABLE,REVENUE,57,952,64460938
bearing,,1734021561000000000,IN_TRANSIT_TO,5,278,y3270,FEW_SEATS_AVAILABLE,REVENUE,57,954,64460938
bearing,,1734021682000000000,IN_TRANSIT_TO,6,285,y3270,FEW_SEATS_AVAILABLE,REVENUE,57,956,64460938
bearing,,1734021804000000000,STOPPED_AT,6,0,y3270,FEW_SEATS_AVAILABLE,REVENUE,57,956,64460938
bearing,,1734021926000000000,IN_TRANSIT_TO,7,275,y3270,FEW_SEATS_AVAILABLE,REVENUE,57,958,64460938
bearing,,1734022047000000000,IN_TRANSIT_TO,9,309,y3270,FEW_SEATS_AVAILABLE,REVENUE,57,960,64460938
bearing,,1734022169000000000,STOPPED_AT,10,35,y3270,FEW_SEATS_AVAILABLE,REVENUE,57,962,64460938
bearing,,1734022290000000000,IN_TRANSIT_TO,11,270,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460938
bearing,,1734022412000000000,IN_TRANSIT_TO,13,241,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,967,64460938
bearing,,1734022533000000000,IN_TRANSIT_TO,15,255,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,970,64460938
bearing,,1734022655000000000,STOPPED_AT,17,277,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,972,64460938
bearing,,1734022776000000000,IN_TRANSIT_TO,19,277,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,974,64460938
bearing,,1734022898000000000,STOPPED_AT,20,278,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,975,64460938
bearing,,1734023019000000000,IN_TRANSIT_TO,23,286,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,979,64460938
bearing,,1734023141000000000,STOPPED_AT,24,300,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,981,64460938
bearing,,1734023262000000000,STOPPED_AT,29,235,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,987,64460938
