name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
bearing,,1733953529000000000,IN_TRANSIT_TO,10,298,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463487
bearing,,1733953651000000000,STOPPED_AT,10,313,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463487
bearing,,1733953772000000000,STOPPED_AT,11,311,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,89,64463487
bearing,,1733953894000000000,STOPPED_AT,12,339,y1917,FEW_SEATS_AVAILABLE,REVENUE,1,91,64463487
bearing,,1733954015000000000,STOPPED_AT,13,334,y1917,FEW_SEATS_AVAILABLE,REVENUE,1,93,64463487
bearing,,1733954137000000000,IN_TRANSIT_TO,15,341,y1917,FEW_SEATS_AVAILABLE,REVENUE,1,97,64463487
bearing,,1733954259000000000,STOPPED_AT,15,259,y1917,FEW_SEATS_AVAILABLE,REVENUE,1,97,64463487
bearing,,1733954380000000000,STOPPED_AT,16,319,y1917,FEW_SEATS_AVAILABLE,REVENUE,1,99,64463487
bearing,,1733954502000000000,STOPPED_AT,17,0,y1917,FEW_SEATS_AVAILABLE,REVENUE,1,101,64463487
bearing,,1733954623000000000,STOPPED_AT,18,299,y1917,FEW_SEATS_AVAILABLE,REVENUE,1,102,64463487
bearing,,1733954745000000000,STOPPED_AT,19,312,y1917,FEW_SEATS_AVAILABLE,REVENUE,1,104,64463487
bearing,,1733954866000000000,IN_TRANSIT_TO,22,316,y1917,FEW_SEATS_AVAILABLE,REVENUE,1,108,64463487
bearing,,1733954988000000000,STOPPED_AT,1,290,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463845
bearing,,1733955109000000000,STOPPED_AT,1,270,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463845
bearing,,1733955231000000000,STOPPED_AT,1,338,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463845
bearing,,1733955352000000000,IN_TRANSIT_TO,2,125,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,66,64463845
bearing,,1733955474000000000,STOPPED_AT,5,133,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,69,64463845
bearing,,1733955595000000000,IN_TRANSIT_TO,8,112,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,73,64463845
bearing,,1733955717000000000,STOPPED_AT,8,86,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,73,64463845
bearing,,1733955838000000000,STOPPED_AT,9,124,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,74,64463845
bearing,,1733955960000000000,IN_TRANSIT_TO,11,0,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463845
bearing,,1733956081000000000,STOPPED_AT,11,69,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463845
bearing,,1733956203000000000,IN_TRANSIT_TO,12,172,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,79,64463845
bearing,,1733956324000000000,IN_TRANSIT_TO,13,216,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,80,64463845
bearing,,1733956446000000000,IN_TRANSIT_TO,14,155,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,82,64463845
bearing,,1733956567000000000,STOPPED_AT,15,197,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,187,64463845
bearing,,1733956689000000000,IN_TRANSIT_TO,17,140,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463845
bearing,,1733956810000000000,STOPPED_AT,17,152,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463845
bearing,,1733956932000000000,STOPPED_AT,19,231,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,856,64463845
bearing,,1733957053000000000,IN_TRANSIT_TO,21,291,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,10101,64463845
bearing,,1733957175000000000,STOPPED_AT,23,227,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,63,64463845
bearing,,1733957297000000000,IN_TRANSIT_TO,9,319,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,87,64463495
bearing,,1733957419000000000,IN_TRANSIT_TO,10,307,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463495
bearing,,1733957540000000000,IN_TRANSIT_TO,12,2,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,91,64463495
bearing,,1733957662000000000,STOPPED_AT,13,345,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463495
bearing,,1733957783000000000,IN_TRANSIT_TO,14,339,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463495
bearing,,1733957905000000000,IN_TRANSIT_TO,15,332,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,97,64463495
bearing,,1733958026000000000,STOPPED_AT,17,6,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,101,64463495
bearing,,1733958148000000000,STOPPED_AT,18,325,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463495
bearing,,1733958269000000000,IN_TRANSIT_TO,22,297,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,108,64463495
bearing,,1733958391000000000,IN_TRANSIT_TO,4,301,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,68,64463847
bearing,,1733958512000000000,IN_TRANSIT_TO,4,270,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,68,64463847
bearing,,1733958634000000000,STOPPED_AT,15,142,y1863,MANY_SEATS_AVAILABLE,REVENUE,1,187,64463849
bearing,,1733958756000000000,IN_TRANSIT_TO,16,135,y1863,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463849
bearing,,1733958878000000000,STOPPED_AT,17,135,y1863,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463849
bearing,,1733958999000000000,STOPPED_AT,18,139,y1863,MANY_SEATS_AVAILABLE,REVENUE,1,854,64463849
bearing,,1733959120000000000,STOPPED_AT,20,226,y1863,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64463849
bearing,,1733959242000000000,IN_TRANSIT_TO,24,239,y1863,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463849
bearing,,1733959365000000000,IN_TRANSIT_TO,8,155,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,73,64463847
bearing,,1733959486000000000,STOPPED_AT,9,130,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,74,64463847
bearing,,1733959608000000000,STOPPED_AT,10,161,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,75,64463847
bearing,,1733959729000000000,STOPPED_AT,11,163,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463847
bearing,,1733959851000000000,STOPPED_AT,12,0,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,79,64463847
bearing,,1733959972000000000,STOPPED_AT,14,131,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,82,64463847
bearing,,1733960094000000000,IN_TRANSIT_TO,16,131,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463847
bearing,,1733960215000000000,IN_TRANSIT_TO,16,139,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463847
bearing,,1733960337000000000,IN_TRANSIT_TO,17,143,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463847
bearing,,1733960458000000000,IN_TRANSIT_TO,18,136,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,854,64463847
bearing,,1733960580000000000,STOPPED_AT,19,135,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,856,64463847
bearing,,1733960701000000000,STOPPED_AT,20,227,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64463847
bearing,,1733960823000000000,IN_TRANSIT_TO,23,225,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,63,64463847
bearing,,1733960944000000000,STOPPED_AT,1,0,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463500
bearing,,1733961066000000000,STOPPED_AT,3,33,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,2,64463500
bearing,,1733961187000000000,IN_TRANSIT_TO,5,49,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,10003,64463500
bearing,,1733961309000000000,IN_TRANSIT_TO,8,322,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,10590,64463500
bearing,,1733961430000000000,STOPPED_AT,9,20,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,87,64463500
bearing,,1733961552000000000,STOPPED_AT,9,315,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,87,64463500
bearing,,1733961673000000000,IN_TRANSIT_TO,10,222,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463500
bearing,,1733961795000000000,IN_TRANSIT_TO,10,146,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463500
bearing,,1733961916000000000,IN_TRANSIT_TO,22,125,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,62,64463847
bearing,,1733962038000000000,STOPPED_AT,5,74,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,10003,64463500
bearing,,1733962159000000000,STOPPED_AT,6,18,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,57,64463500
bearing,,1733962281000000000,STOPPED_AT,6,180,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,57,64463500
bearing,,1733962403000000000,IN_TRANSIT_TO,10,355,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463506
bearing,,1733962525000000000,STOPPED_AT,11,40,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,89,64463506
bearing,,1733962646000000000,IN_TRANSIT_TO,13,347,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463506
bearing,,1733962768000000000,STOPPED_AT,14,224,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463506
bearing,,1733962889000000000,IN_TRANSIT_TO,15,189,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,97,64463506
bearing,,1733963011000000000,STOPPED_AT,16,307,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,99,64463506
bearing,,1733963132000000000,IN_TRANSIT_TO,19,298,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,104,64463506
bearing,,1733963254000000000,IN_TRANSIT_TO,22,299,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,108,64463506
bearing,,1733963375000000000,STOPPED_AT,3,291,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,67,64463859
bearing,,1733963497000000000,STOPPED_AT,3,270,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,67,64463859
bearing,,1733963618000000000,STOPPED_AT,1,270,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463859
bearing,,1733963740000000000,STOPPED_AT,1,270,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463859
bearing,,1733963861000000000,STOPPED_AT,1,270,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463859
bearing,,1733963983000000000,STOPPED_AT,1,270,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463859
bearing,,1733964104000000000,STOPPED_AT,1,270,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463859
bearing,,1733964226000000000,IN_TRANSIT_TO,2,193,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,66,64463859
bearing,,1733964347000000000,STOPPED_AT,5,128,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,69,64463859
bearing,,1733964469000000000,IN_TRANSIT_TO,8,127,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,73,64463859
bearing,,1733964590000000000,STOPPED_AT,9,135,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,74,64463859
bearing,,1733964712000000000,STOPPED_AT,12,146,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,79,64463859
bearing,,1733964833000000000,IN_TRANSIT_TO,14,147,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,82,64463859
bearing,,1733964955000000000,STOPPED_AT,15,133,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,187,64463859
bearing,,1733965076000000000,STOPPED_AT,16,139,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463859
bearing,,1733965198000000000,STOPPED_AT,17,144,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463859
bearing,,1733965319000000000,IN_TRANSIT_TO,20,225,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64463859
bearing,,1733965441000000000,STOPPED_AT,22,212,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,62,64463859
bearing,,1733965562000000000,STOPPED_AT,1,135,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
bearing,,1733965684000000000,STOPPED_AT,1,135,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
bearing,,1733965805000000000,STOPPED_AT,1,135,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
bearing,,1733965927000000000,STOPPED_AT,1,135,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
bearing,,1733966048000000000,STOPPED_AT,1,135,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
bearing,,1733966170000000000,STOPPED_AT,1,135,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
bearing,,1733966291000000000,STOPPED_AT,1,135,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
bearing,,1733966413000000000,STOPPED_AT,1,135,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
bearing,,1733966534000000000,STOPPED_AT,1,135,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
bearing,,1733966656000000000,STOPPED_AT,1,135,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
bearing,,1733966777000000000,STOPPED_AT,1,135,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
bearing,,1733966899000000000,STOPPED_AT,1,135,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
bearing,,1733967020000000000,STOPPED_AT,1,135,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
bearing,,1733967142000000000,STOPPED_AT,1,135,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
bearing,,1733967263000000000,IN_TRANSIT_TO,2,135,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,1,64463513
bearing,,1733967385000000000,IN_TRANSIT_TO,2,21,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,1,64463513
bearing,,1733967506000000000,IN_TRANSIT_TO,5,113,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,10003,64463513
bearing,,1733967628000000000,IN_TRANSIT_TO,9,319,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,87,64463513
bearing,,1733967749000000000,STOPPED_AT,11,315,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,89,64463513
bearing,,1733967871000000000,IN_TRANSIT_TO,14,334,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463513
bearing,,1733967992000000000,IN_TRANSIT_TO,16,305,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,99,64463513
bearing,,1733968114000000000,STOPPED_AT,17,315,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,101,64463513
bearing,,1733968235000000000,STOPPED_AT,19,0,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,104,64463513
bearing,,1733968357000000000,STOPPED_AT,23,300,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,109,64463513
bearing,,1733977346000000000,STOPPED_AT,1,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463302
bearing,,1733977467000000000,STOPPED_AT,1,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463302
bearing,,1733977589000000000,STOPPED_AT,1,86,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463302
bearing,,1733977710000000000,STOPPED_AT,1,288,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463302
bearing,,1733977832000000000,STOPPED_AT,1,229,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463302
bearing,,1733977953000000000,STOPPED_AT,1,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463302
bearing,,1733978075000000000,STOPPED_AT,1,221,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463302
bearing,,1733978196000000000,STOPPED_AT,1,203,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463302
bearing,,1733978318000000000,IN_TRANSIT_TO,5,109,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,10003,64463302
bearing,,1733978439000000000,STOPPED_AT,7,324,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,58,64463302
bearing,,1733978561000000000,IN_TRANSIT_TO,9,314,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,87,64463302
bearing,,1733978682000000000,STOPPED_AT,11,164,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,89,64463302
bearing,,1733978804000000000,IN_TRANSIT_TO,13,335,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463302
bearing,,1733978926000000000,IN_TRANSIT_TO,14,346,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463302
bearing,,1733979047000000000,IN_TRANSIT_TO,15,338,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,97,64463302
bearing,,1733979169000000000,STOPPED_AT,17,310,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,101,64463302
bearing,,1733979290000000000,IN_TRANSIT_TO,19,315,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,104,64463302
bearing,,1733979412000000000,IN_TRANSIT_TO,21,294,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,107,64463302
bearing,,1733979533000000000,STOPPED_AT,1,181,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463768
bearing,,1733979655000000000,STOPPED_AT,1,315,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463768
bearing,,1733979776000000000,STOPPED_AT,1,315,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463768
bearing,,1733979898000000000,STOPPED_AT,1,315,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463768
bearing,,1733980019000000000,STOPPED_AT,2,117,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,66,64463768
bearing,,1733980141000000000,IN_TRANSIT_TO,6,134,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,71,64463768
bearing,,1733980262000000000,IN_TRANSIT_TO,8,247,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,73,64463768
bearing,,1733980384000000000,IN_TRANSIT_TO,9,125,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,74,64463768
bearing,,1733980505000000000,IN_TRANSIT_TO,11,161,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463768
bearing,,1733980627000000000,IN_TRANSIT_TO,12,322,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,79,64463768
bearing,,1733980748000000000,STOPPED_AT,14,170,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,82,64463768
bearing,,1733980870000000000,STOPPED_AT,15,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,187,64463768
bearing,,1733980991000000000,STOPPED_AT,16,35,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463768
bearing,,1733981113000000000,STOPPED_AT,18,134,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,854,64463768
bearing,,1733981234000000000,STOPPED_AT,20,195,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64463768
bearing,,1733981356000000000,IN_TRANSIT_TO,24,202,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463768
bearing,,1733981477000000000,STOPPED_AT,1,135,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463309
bearing,,1733981599000000000,STOPPED_AT,1,135,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463309
bearing,,1733981720000000000,STOPPED_AT,1,135,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463309
bearing,,1733981842000000000,STOPPED_AT,1,135,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463309
bearing,,1733981963000000000,STOPPED_AT,1,135,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463309
bearing,,1733982085000000000,IN_TRANSIT_TO,5,110,y1805,FEW_SEATS_AVAILABLE,REVENUE,1,10003,64463309
bearing,,1733982206000000000,STOPPED_AT,6,185,y1805,FEW_SEATS_AVAILABLE,REVENUE,1,57,64463309
bearing,,1733982328000000000,IN_TRANSIT_TO,8,321,y1805,FEW_SEATS_AVAILABLE,REVENUE,1,10590,64463309
bearing,,1733982449000000000,STOPPED_AT,9,315,y1805,FEW_SEATS_AVAILABLE,REVENUE,1,87,64463309
bearing,,1733982571000000000,STOPPED_AT,10,297,y1805,FEW_SEATS_AVAILABLE,REVENUE,1,188,64463309
bearing,,1733982692000000000,IN_TRANSIT_TO,12,342,y1805,FEW_SEATS_AVAILABLE,REVENUE,1,91,64463309
bearing,,1733982814000000000,STOPPED_AT,13,315,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463309
bearing,,1733982935000000000,STOPPED_AT,14,342,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463309
bearing,,1733983057000000000,STOPPED_AT,15,315,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,97,64463309
bearing,,1733983178000000000,STOPPED_AT,16,307,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,99,64463309
bearing,,1733983300000000000,STOPPED_AT,17,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,101,64463309
bearing,,1733983421000000000,STOPPED_AT,18,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463309
bearing,,1733983543000000000,IN_TRANSIT_TO,20,300,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,106,64463309
bearing,,1733983664000000000,IN_TRANSIT_TO,23,320,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,109,64463309
bearing,,1733983786000000000,IN_TRANSIT_TO,2,211,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,66,64463767
bearing,,1733983909000000000,STOPPED_AT,4,119,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,68,64463767
bearing,,1733984030000000000,IN_TRANSIT_TO,7,132,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,72,64463767
bearing,,1733984153000000000,STOPPED_AT,8,131,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,73,64463767
bearing,,1733984274000000000,STOPPED_AT,10,45,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,75,64463767
bearing,,1733984396000000000,IN_TRANSIT_TO,11,180,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463767
bearing,,1733984517000000000,STOPPED_AT,12,164,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,79,64463767
bearing,,1733984639000000000,IN_TRANSIT_TO,14,135,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,82,64463767
bearing,,1733984760000000000,STOPPED_AT,15,176,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,187,64463767
bearing,,1733984882000000000,IN_TRANSIT_TO,16,135,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463767
bearing,,1733985003000000000,STOPPED_AT,16,135,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463767
bearing,,1733985125000000000,STOPPED_AT,17,121,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463767
bearing,,1733985247000000000,STOPPED_AT,18,162,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,854,64463767
bearing,,1733985386000000000,IN_TRANSIT_TO,20,227,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64463767
bearing,,1733985508000000000,IN_TRANSIT_TO,21,215,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,10101,64463767
bearing,,1733985629000000000,IN_TRANSIT_TO,22,305,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,62,64463767
bearing,,1733985751000000000,IN_TRANSIT_TO,24,242,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463767
bearing,,1733995718000000000,STOPPED_AT,1,0,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459126
bearing,,1733995840000000000,STOPPED_AT,1,0,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459126
bearing,,1733995962000000000,STOPPED_AT,2,44,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,1,64459126
bearing,,1733996083000000000,STOPPED_AT,4,118,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,6,64459126
bearing,,1733996205000000000,IN_TRANSIT_TO,6,30,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,57,64459126
bearing,,1733996326000000000,STOPPED_AT,7,0,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,58,64459126
bearing,,1733996448000000000,STOPPED_AT,8,308,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,10590,64459126
bearing,,1733996569000000000,STOPPED_AT,9,313,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,87,64459126
bearing,,1733996691000000000,STOPPED_AT,11,336,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,89,64459126
bearing,,1733996812000000000,IN_TRANSIT_TO,13,346,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,93,64459126
bearing,,1733996934000000000,STOPPED_AT,13,3,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,93,64459126
bearing,,1733997055000000000,IN_TRANSIT_TO,15,341,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459126
bearing,,1733997177000000000,IN_TRANSIT_TO,15,336,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459126
bearing,,1733997298000000000,IN_TRANSIT_TO,16,263,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,99,64459126
bearing,,1733997420000000000,IN_TRANSIT_TO,17,251,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,101,64459126
bearing,,1733997541000000000,STOPPED_AT,17,306,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,101,64459126
bearing,,1733997663000000000,STOPPED_AT,18,196,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,102,64459126
bearing,,1733997784000000000,STOPPED_AT,20,294,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,106,64459126
bearing,,1733997906000000000,STOPPED_AT,22,0,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,108,64459126
bearing,,1733998027000000000,STOPPED_AT,1,149,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459551
bearing,,1733998149000000000,STOPPED_AT,3,117,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,67,64459551
bearing,,1733998271000000000,IN_TRANSIT_TO,6,128,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,71,64459551
bearing,,1733998393000000000,IN_TRANSIT_TO,7,125,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,72,64459551
bearing,,1733998514000000000,IN_TRANSIT_TO,9,119,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,74,64459551
bearing,,1733998636000000000,IN_TRANSIT_TO,10,117,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,75,64459551
bearing,,1733998757000000000,IN_TRANSIT_TO,11,162,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459551
bearing,,1733998879000000000,IN_TRANSIT_TO,12,189,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,79,64459551
bearing,,1733999000000000000,IN_TRANSIT_TO,13,192,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459551
bearing,,1733999122000000000,IN_TRANSIT_TO,13,135,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459551
