name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
bearing,,1733945092000000000,IN_TRANSIT_TO,17,142,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1304,64459492
bearing,,1733945214000000000,IN_TRANSIT_TO,19,134,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1308,64459492
bearing,,1733945335000000000,IN_TRANSIT_TO,20,197,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1309,64459492
bearing,,1733945457000000000,IN_TRANSIT_TO,22,144,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1311,64459492
bearing,,1733945579000000000,STOPPED_AT,23,135,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1313,64459492
bearing,,1733945700000000000,IN_TRANSIT_TO,24,126,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1555,64459492
bearing,,1733945822000000000,STOPPED_AT,25,80,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1314,64459492
bearing,,1733945943000000000,STOPPED_AT,26,81,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1315,64459492
bearing,,1733946065000000000,IN_TRANSIT_TO,28,0,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1319,64459492
bearing,,1733946186000000000,STOPPED_AT,29,117,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1320,64459492
bearing,,1733946308000000000,IN_TRANSIT_TO,31,100,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1323,64459492
bearing,,1733946429000000000,STOPPED_AT,31,122,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1323,64459492
bearing,,1733946551000000000,STOPPED_AT,33,99,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1259,64459492
bearing,,1733946672000000000,STOPPED_AT,35,135,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64459492
bearing,,1733946795000000000,IN_TRANSIT_TO,13,97,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,927,64461012
bearing,,1733946916000000000,IN_TRANSIT_TO,14,97,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,10928,64461012
bearing,,1733947038000000000,STOPPED_AT,15,180,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64461012
bearing,,1733947159000000000,IN_TRANSIT_TO,18,121,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1306,64461012
bearing,,1733947281000000000,IN_TRANSIT_TO,20,144,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1309,64461012
bearing,,1733947402000000000,STOPPED_AT,22,134,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1311,64461012
bearing,,1733947524000000000,IN_TRANSIT_TO,23,170,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1313,64461012
bearing,,1733947645000000000,STOPPED_AT,24,87,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1555,64461012
bearing,,1733947767000000000,IN_TRANSIT_TO,26,0,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1315,64461012
bearing,,1733947888000000000,STOPPED_AT,27,45,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1317,64461012
bearing,,1733948010000000000,IN_TRANSIT_TO,29,131,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1320,64461012
bearing,,1733948131000000000,STOPPED_AT,30,102,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1322,64461012
bearing,,1733948253000000000,STOPPED_AT,31,0,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1323,64461012
bearing,,1733948374000000000,IN_TRANSIT_TO,35,127,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64461012
bearing,,1733948496000000000,IN_TRANSIT_TO,36,102,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64461012
bearing,,1733948618000000000,STOPPED_AT,1,270,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459502
bearing,,1733948740000000000,STOPPED_AT,1,180,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459502
bearing,,1733948861000000000,STOPPED_AT,2,225,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459502
bearing,,1733948983000000000,IN_TRANSIT_TO,4,135,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,2551,64459502
bearing,,1733949105000000000,IN_TRANSIT_TO,6,225,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64459502
bearing,,1733949226000000000,STOPPED_AT,6,180,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64459502
bearing,,1733949348000000000,STOPPED_AT,9,225,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,1191,64459502
bearing,,1733949469000000000,STOPPED_AT,9,225,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,1191,64459502
bearing,,1733949591000000000,IN_TRANSIT_TO,12,315,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,926,64459502
bearing,,1733949713000000000,STOPPED_AT,13,45,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,927,64459502
bearing,,1733949834000000000,STOPPED_AT,13,270,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,927,64459502
bearing,,1733949956000000000,STOPPED_AT,13,270,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,927,64459502
bearing,,1733950077000000000,STOPPED_AT,17,0,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,1304,64459502
bearing,,1733950199000000000,STOPPED_AT,19,315,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,1308,64459502
bearing,,1733950320000000000,STOPPED_AT,20,180,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,1309,64459502
bearing,,1733950442000000000,STOPPED_AT,22,135,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,1311,64459502
bearing,,1733950563000000000,IN_TRANSIT_TO,24,45,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,1555,64459502
bearing,,1733950685000000000,STOPPED_AT,25,45,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,1314,64459502
bearing,,1733950806000000000,IN_TRANSIT_TO,27,0,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,1317,64459502
bearing,,1733950928000000000,IN_TRANSIT_TO,27,270,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,1317,64459502
bearing,,1733951050000000000,STOPPED_AT,1,0,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733951172000000000,STOPPED_AT,1,0,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733951293000000000,STOPPED_AT,1,0,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733951415000000000,STOPPED_AT,1,0,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733951536000000000,STOPPED_AT,1,0,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733951658000000000,STOPPED_AT,1,331,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733951779000000000,STOPPED_AT,1,0,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733951901000000000,STOPPED_AT,1,287,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733952022000000000,STOPPED_AT,1,22,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733952144000000000,STOPPED_AT,1,66,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733952265000000000,STOPPED_AT,1,354,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733952387000000000,STOPPED_AT,1,5,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733952508000000000,STOPPED_AT,1,338,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733952630000000000,STOPPED_AT,1,303,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733952751000000000,STOPPED_AT,1,60,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733952873000000000,STOPPED_AT,1,177,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733952994000000000,STOPPED_AT,1,165,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733953116000000000,STOPPED_AT,1,256,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733953237000000000,STOPPED_AT,1,179,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733953359000000000,STOPPED_AT,1,213,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733953480000000000,STOPPED_AT,1,233,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733953602000000000,STOPPED_AT,1,150,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733953723000000000,STOPPED_AT,1,257,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
bearing,,1733953845000000000,IN_TRANSIT_TO,25,240,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,1112,64463479
bearing,,1733953966000000000,IN_TRANSIT_TO,25,116,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,1112,64463479
bearing,,1733954088000000000,IN_TRANSIT_TO,15,170,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64463747
bearing,,1733954209000000000,STOPPED_AT,15,158,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64463747
bearing,,1733954331000000000,STOPPED_AT,17,126,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,1304,64463747
bearing,,1733954452000000000,STOPPED_AT,19,0,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,1308,64463747
bearing,,1733954574000000000,STOPPED_AT,21,192,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,1310,64463747
bearing,,1733954695000000000,STOPPED_AT,22,127,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,1311,64463747
bearing,,1733954817000000000,IN_TRANSIT_TO,25,88,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,1314,64463747
bearing,,1733954938000000000,STOPPED_AT,26,84,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,1315,64463747
bearing,,1733955060000000000,IN_TRANSIT_TO,28,45,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,1319,64463747
bearing,,1733955181000000000,STOPPED_AT,29,119,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,1320,64463747
bearing,,1733955303000000000,STOPPED_AT,31,90,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,1323,64463747
bearing,,1733955424000000000,IN_TRANSIT_TO,32,95,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,11257,64463747
bearing,,1733955546000000000,IN_TRANSIT_TO,36,0,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,64000,64463747
bearing,,1733955668000000000,STOPPED_AT,1,45,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463756
bearing,,1733955790000000000,STOPPED_AT,1,45,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463756
bearing,,1733955911000000000,STOPPED_AT,1,45,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463756
bearing,,1733956033000000000,STOPPED_AT,1,45,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463756
bearing,,1733956154000000000,STOPPED_AT,1,45,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463756
bearing,,1733956276000000000,STOPPED_AT,1,45,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463756
bearing,,1733956397000000000,STOPPED_AT,1,163,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463756
bearing,,1733956519000000000,IN_TRANSIT_TO,2,235,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64463756
bearing,,1733956640000000000,STOPPED_AT,3,210,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2550,64463756
bearing,,1733956762000000000,STOPPED_AT,4,216,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2551,64463756
bearing,,1733956883000000000,IN_TRANSIT_TO,6,225,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64463756
bearing,,1733957005000000000,IN_TRANSIT_TO,8,137,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2556,64463756
bearing,,1733957126000000000,IN_TRANSIT_TO,10,240,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1193,64463756
bearing,,1733957248000000000,IN_TRANSIT_TO,13,100,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,927,64463756
bearing,,1733957369000000000,STOPPED_AT,14,160,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,10928,64463756
bearing,,1733957491000000000,IN_TRANSIT_TO,17,147,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1304,64463756
bearing,,1733957612000000000,IN_TRANSIT_TO,20,177,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1309,64463756
bearing,,1733957734000000000,STOPPED_AT,23,223,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1313,64463756
bearing,,1733957855000000000,IN_TRANSIT_TO,24,122,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1555,64463756
bearing,,1733957977000000000,IN_TRANSIT_TO,25,92,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1314,64463756
bearing,,1733958098000000000,IN_TRANSIT_TO,26,76,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1315,64463756
bearing,,1733958220000000000,IN_TRANSIT_TO,28,45,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1319,64463756
bearing,,1733958341000000000,STOPPED_AT,29,124,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1320,64463756
bearing,,1733958463000000000,IN_TRANSIT_TO,31,101,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1323,64463756
bearing,,1733958584000000000,STOPPED_AT,31,90,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1323,64463756
bearing,,1733958706000000000,STOPPED_AT,1,90,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463502
bearing,,1733958828000000000,STOPPED_AT,1,315,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463502
bearing,,1733958949000000000,STOPPED_AT,1,180,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463502
bearing,,1733959071000000000,STOPPED_AT,1,180,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463502
bearing,,1733959192000000000,STOPPED_AT,1,180,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463502
bearing,,1733959314000000000,STOPPED_AT,1,180,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463502
bearing,,1733959435000000000,STOPPED_AT,1,180,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463502
bearing,,1733959557000000000,IN_TRANSIT_TO,2,353,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1148,64463502
bearing,,1733959678000000000,IN_TRANSIT_TO,2,315,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1148,64463502
bearing,,1733959800000000000,IN_TRANSIT_TO,6,167,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1357,64463502
bearing,,1733959921000000000,IN_TRANSIT_TO,7,270,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,13590,64463502
bearing,,1733960043000000000,IN_TRANSIT_TO,10,300,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1363,64463502
bearing,,1733960164000000000,IN_TRANSIT_TO,12,243,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1366,64463502
bearing,,1733960286000000000,STOPPED_AT,14,352,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1367,64463502
bearing,,1733960407000000000,STOPPED_AT,15,315,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1369,64463502
bearing,,1733960529000000000,STOPPED_AT,17,311,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1372,64463502
bearing,,1733960650000000000,IN_TRANSIT_TO,19,318,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1375,64463502
bearing,,1733960772000000000,STOPPED_AT,22,96,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1379,64463502
bearing,,1733960893000000000,STOPPED_AT,23,308,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,964,64463502
bearing,,1733961015000000000,IN_TRANSIT_TO,26,60,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2558,64463502
bearing,,1733961136000000000,STOPPED_AT,27,345,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2559,64463502
bearing,,1733961258000000000,IN_TRANSIT_TO,30,37,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2564,64463502
bearing,,1733961379000000000,STOPPED_AT,31,0,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2565,64463502
bearing,,1733961501000000000,IN_TRANSIT_TO,32,0,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,76123,64463502
bearing,,1733961622000000000,IN_TRANSIT_TO,2,226,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64463762
bearing,,1733961744000000000,STOPPED_AT,3,212,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2550,64463762
bearing,,1733961865000000000,STOPPED_AT,6,149,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64463762
bearing,,1733961987000000000,STOPPED_AT,9,245,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1191,64463762
bearing,,1733962108000000000,IN_TRANSIT_TO,11,347,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1195,64463762
bearing,,1733962230000000000,IN_TRANSIT_TO,13,99,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,927,64463762
bearing,,1733962351000000000,STOPPED_AT,15,281,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64463762
bearing,,1733962473000000000,IN_TRANSIT_TO,18,124,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1306,64463762
bearing,,1733962594000000000,STOPPED_AT,21,149,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1310,64463762
bearing,,1733962716000000000,STOPPED_AT,22,126,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1311,64463762
bearing,,1733962837000000000,STOPPED_AT,23,148,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1313,64463762
bearing,,1733962959000000000,STOPPED_AT,26,136,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1315,64463762
bearing,,1733963080000000000,STOPPED_AT,28,107,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1319,64463762
bearing,,1733963202000000000,STOPPED_AT,31,252,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1323,64463762
bearing,,1733963323000000000,STOPPED_AT,33,104,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1259,64463762
bearing,,1733963445000000000,IN_TRANSIT_TO,36,100,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463762
bearing,,1733963566000000000,STOPPED_AT,1,312,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463503
bearing,,1733963688000000000,STOPPED_AT,1,180,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463503
bearing,,1733963809000000000,STOPPED_AT,1,180,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463503
bearing,,1733963931000000000,STOPPED_AT,1,180,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463503
bearing,,1733964052000000000,STOPPED_AT,1,180,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463503
bearing,,1733964174000000000,STOPPED_AT,1,180,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463503
bearing,,1733964295000000000,IN_TRANSIT_TO,2,280,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1148,64463503
bearing,,1733964417000000000,IN_TRANSIT_TO,6,283,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1357,64463503
bearing,,1733964538000000000,STOPPED_AT,6,268,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1357,64463503
bearing,,1733964660000000000,IN_TRANSIT_TO,8,291,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1360,64463503
bearing,,1733964781000000000,STOPPED_AT,11,267,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1365,64463503
bearing,,1733964903000000000,STOPPED_AT,12,311,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1366,64463503
bearing,,1733965024000000000,IN_TRANSIT_TO,14,288,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1367,64463503
bearing,,1733965146000000000,STOPPED_AT,15,315,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1369,64463503
bearing,,1733965267000000000,IN_TRANSIT_TO,17,349,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1372,64463503
bearing,,1733965389000000000,IN_TRANSIT_TO,19,302,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1375,64463503
bearing,,1733965510000000000,STOPPED_AT,21,330,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1378,64463503
bearing,,1733965632000000000,IN_TRANSIT_TO,24,59,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1111,64463503
bearing,,1733965753000000000,IN_TRANSIT_TO,26,180,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2558,64463503
bearing,,1733965875000000000,IN_TRANSIT_TO,29,41,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2561,64463503
bearing,,1733965996000000000,IN_TRANSIT_TO,31,39,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2565,64463503
bearing,,1733966118000000000,IN_TRANSIT_TO,32,8,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,76123,64463503
bearing,,1733966240000000000,STOPPED_AT,1,315,y1873,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
bearing,,1733966361000000000,STOPPED_AT,1,315,y1873,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
bearing,,1733966483000000000,STOPPED_AT,1,315,y1873,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
bearing,,1733966604000000000,STOPPED_AT,1,315,y1873,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
bearing,,1733966726000000000,STOPPED_AT,1,315,y1873,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
bearing,,1733966847000000000,STOPPED_AT,1,315,y1873,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
bearing,,1733966970000000000,STOPPED_AT,1,118,y1850,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463766
bearing,,1733967091000000000,STOPPED_AT,1,158,y1850,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463766
bearing,,1733967213000000000,STOPPED_AT,2,146,y1850,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64463766
bearing,,1733967334000000000,IN_TRANSIT_TO,5,216,y1850,MANY_SEATS_AVAILABLE,REVENUE,66,2553,64463766
bearing,,1733967456000000000,IN_TRANSIT_TO,6,225,y1850,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64463766
bearing,,1733967577000000000,IN_TRANSIT_TO,10,242,y1850,MANY_SEATS_AVAILABLE,REVENUE,66,1193,64463766
bearing,,1733967699000000000,STOPPED_AT,12,234,y1850,MANY_SEATS_AVAILABLE,REVENUE,66,926,64463766
bearing,,1733967820000000000,STOPPED_AT,15,13,y1850,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64463766
bearing,,1733967942000000000,IN_TRANSIT_TO,18,122,y1850,MANY_SEATS_AVAILABLE,REVENUE,66,1306,64463766
bearing,,1733968063000000000,STOPPED_AT,19,141,y1850,MANY_SEATS_AVAILABLE,REVENUE,66,1308,64463766
bearing,,1733968185000000000,IN_TRANSIT_TO,23,159,y1850,MANY_SEATS_AVAILABLE,REVENUE,66,1313,64463766
bearing,,1733968306000000000,STOPPED_AT,25,81,y1850,MANY_SEATS_AVAILABLE,REVENUE,66,1314,64463766
bearing,,1733968428000000000,IN_TRANSIT_TO,27,53,y1850,MANY_SEATS_AVAILABLE,REVENUE,66,1317,64463766
bearing,,1733968549000000000,IN_TRANSIT_TO,31,106,y1850,MANY_SEATS_AVAILABLE,REVENUE,66,1323,64463766
bearing,,1733968671000000000,IN_TRANSIT_TO,35,126,y1850,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64463766
bearing,,1733968792000000000,IN_TRANSIT_TO,36,135,y1850,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463766
bearing,,1733968915000000000,STOPPED_AT,23,279,y1873,MANY_SEATS_AVAILABLE,REVENUE,66,964,64463512
bearing,,1733969036000000000,IN_TRANSIT_TO,25,58,y1873,MANY_SEATS_AVAILABLE,REVENUE,66,1112,64463512
bearing,,1733969158000000000,IN_TRANSIT_TO,26,58,y1873,MANY_SEATS_AVAILABLE,REVENUE,66,2558,64463512
bearing,,1733969279000000000,STOPPED_AT,27,315,y1873,MANY_SEATS_AVAILABLE,REVENUE,66,2559,64463512
bearing,,1733969401000000000,IN_TRANSIT_TO,30,46,y1873,MANY_SEATS_AVAILABLE,REVENUE,66,2564,64463512
bearing,,1733969522000000000,IN_TRANSIT_TO,31,335,y1873,MANY_SEATS_AVAILABLE,REVENUE,66,2565,64463512
bearing,,1733969644000000000,IN_TRANSIT_TO,32,0,y1873,MANY_SEATS_AVAILABLE,REVENUE,66,76123,64463512
bearing,,1733977527000000000,STOPPED_AT,1,315,y3243,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459425
bearing,,1733977649000000000,STOPPED_AT,1,315,y3243,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459425
bearing,,1733977770000000000,STOPPED_AT,1,315,y3243,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459425
bearing,,1733977892000000000,STOPPED_AT,1,315,y3243,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459425
bearing,,1733978013000000000,STOPPED_AT,1,315,y3243,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459425
bearing,,1733978135000000000,STOPPED_AT,1,315,y3243,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459425
bearing,,1733978256000000000,STOPPED_AT,1,315,y3243,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459425
bearing,,1733978378000000000,STOPPED_AT,1,315,y3243,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459425
bearing,,1733978499000000000,STOPPED_AT,1,180,y3243,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459425
bearing,,1733978621000000000,STOPPED_AT,1,0,y3243,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459425
bearing,,1733978742000000000,STOPPED_AT,1,9,y3243,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459425
bearing,,1733978864000000000,STOPPED_AT,1,270,y3243,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459425
bearing,,1733978985000000000,STOPPED_AT,1,330,y3243,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459425
bearing,,1733979107000000000,STOPPED_AT,1,243,y3243,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459425
bearing,,1733979228000000000,STOPPED_AT,1,45,y3243,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459425
bearing,,1733979350000000000,STOPPED_AT,1,168,y3243,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459425
bearing,,1733979471000000000,STOPPED_AT,1,45,y3243,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459425
