name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
longitude,,1733934029000000000,STOPPED_AT,1,-71.0783497,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733934138000000000,STOPPED_AT,28,-71.12155034,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460839
longitude,,1733934151000000000,STOPPED_AT,1,-71.0816504,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733934260000000000,STOPPED_AT,29,-71.117305479,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,934,64460839
longitude,,1733934272000000000,STOPPED_AT,1,-71.08289458,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733934381000000000,IN_TRANSIT_TO,30,-71.11218957,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460839
longitude,,1733934394000000000,STOPPED_AT,1,-71.08372957,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733934503000000000,STOPPED_AT,30,-71.10744438,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460839
longitude,,1733934515000000000,STOPPED_AT,1,-71.0826495,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733934624000000000,STOPPED_AT,32,-71.10293925,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,939,64460839
longitude,,1733934637000000000,STOPPED_AT,1,-71.08333555,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733934747000000000,IN_TRANSIT_TO,34,-71.09800478,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460839
longitude,,1733934758000000000,STOPPED_AT,1,-71.08125405,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733934868000000000,STOPPED_AT,1,-71.09647677,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460938
longitude,,1733934880000000000,STOPPED_AT,1,-71.07964477,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733934990000000000,STOPPED_AT,3,-71.10354011,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,952,64460938
longitude,,1733935001000000000,STOPPED_AT,1,-71.08398758,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733935111000000000,STOPPED_AT,4,-71.1071108,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,953,64460938
longitude,,1733935123000000000,STOPPED_AT,1,-71.08777761,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733935233000000000,IN_TRANSIT_TO,6,-71.11327741,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,956,64460938
longitude,,1733935244000000000,STOPPED_AT,1,-71.09530933,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733935354000000000,IN_TRANSIT_TO,7,-71.117209779,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,958,64460938
longitude,,1733935366000000000,STOPPED_AT,1,-71.09938173,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733935476000000000,STOPPED_AT,7,-71.12159714,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460938
longitude,,1733935487000000000,STOPPED_AT,1,-71.10214196,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733935597000000000,STOPPED_AT,10,-71.13047424,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,962,64460938
longitude,,1733935609000000000,STOPPED_AT,1,-71.102288619,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733935719000000000,STOPPED_AT,11,-71.13403497,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460938
longitude,,1733935730000000000,STOPPED_AT,1,-71.10138,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733935840000000000,STOPPED_AT,13,-71.14312269,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,967,64460938
longitude,,1733935852000000000,STOPPED_AT,1,-71.09735157,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733935962000000000,IN_TRANSIT_TO,16,-71.14901361,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,971,64460938
longitude,,1733935974000000000,STOPPED_AT,1,-71.09717,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733936083000000000,IN_TRANSIT_TO,18,-71.152975979,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,973,64460938
longitude,,1733936095000000000,STOPPED_AT,1,-71.09557113,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733936205000000000,STOPPED_AT,19,-71.15662298,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,974,64460938
longitude,,1733936217000000000,IN_TRANSIT_TO,2,-71.099798259,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,951,64461110
longitude,,1733936326000000000,STOPPED_AT,21,-71.164727429,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,977,64460938
longitude,,1733936338000000000,STOPPED_AT,3,-71.10399588,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,952,64461110
longitude,,1733936448000000000,STOPPED_AT,24,-71.1735312,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,981,64460938
longitude,,1733936460000000000,STOPPED_AT,5,-71.109043619,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,954,64461110
longitude,,1733936569000000000,STOPPED_AT,29,-71.182364309,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,987,64460938
longitude,,1733936581000000000,IN_TRANSIT_TO,6,-71.1137815,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,956,64461110
longitude,,1733936691000000000,IN_TRANSIT_TO,30,-71.18439556,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460938
longitude,,1733936703000000000,STOPPED_AT,7,-71.121807529,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,958,64461110
longitude,,1733936813000000000,IN_TRANSIT_TO,32,-71.18565966,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,999,64460938
longitude,,1733936825000000000,IN_TRANSIT_TO,10,-71.129468329,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,962,64461110
longitude,,1733936935000000000,IN_TRANSIT_TO,11,-71.13121127,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,964,64461110
longitude,,1733936946000000000,IN_TRANSIT_TO,11,-71.13121127,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,964,64461110
longitude,,1733937057000000000,STOPPED_AT,11,-71.13417196,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,964,64461110
longitude,,1733937068000000000,IN_TRANSIT_TO,12,-71.13546248,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,966,64461110
longitude,,1733937178000000000,IN_TRANSIT_TO,13,-71.140098509,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,967,64461110
longitude,,1733937190000000000,IN_TRANSIT_TO,13,-71.14088746,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,967,64461110
longitude,,1733937300000000000,IN_TRANSIT_TO,15,-71.146467939,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,970,64461110
longitude,,1733937311000000000,IN_TRANSIT_TO,15,-71.14640735,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,970,64461110
longitude,,1733937421000000000,STOPPED_AT,16,-71.14947212,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,971,64461110
longitude,,1733937433000000000,STOPPED_AT,16,-71.149457,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,971,64461110
longitude,,1733937543000000000,STOPPED_AT,18,-71.153722639,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,973,64461110
longitude,,1733937554000000000,STOPPED_AT,18,-71.15424241,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,973,64461110
longitude,,1733937665000000000,IN_TRANSIT_TO,20,-71.16040905,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,975,64461110
longitude,,1733937676000000000,STOPPED_AT,20,-71.16081056,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,975,64461110
longitude,,1733937786000000000,IN_TRANSIT_TO,22,-71.1664055,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,9780,64461110
longitude,,1733937797000000000,STOPPED_AT,22,-71.16669419,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,9780,64461110
longitude,,1733937908000000000,STOPPED_AT,24,-71.17244158,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,981,64461110
longitude,,1733937919000000000,STOPPED_AT,24,-71.1732266,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,981,64461110
longitude,,1733938029000000000,STOPPED_AT,27,-71.17960868,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,985,64461110
longitude,,1733938040000000000,IN_TRANSIT_TO,28,-71.181094419,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,986,64461110
longitude,,1733938151000000000,IN_TRANSIT_TO,30,-71.18340528,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,988,64461110
longitude,,1733938162000000000,IN_TRANSIT_TO,30,-71.1836191,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,988,64461110
longitude,,1733938272000000000,STOPPED_AT,31,-71.18536566,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,989,64461110
longitude,,1733938283000000000,STOPPED_AT,31,-71.18541016,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,989,64461110
longitude,,1733938394000000000,IN_TRANSIT_TO,32,-71.185544809,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,999,64461110
longitude,,1733938405000000000,IN_TRANSIT_TO,32,-71.185545399,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,999,64461110
longitude,,1733938515000000000,IN_TRANSIT_TO,32,-71.18556641,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,999,64461110
longitude,,1733938526000000000,IN_TRANSIT_TO,32,-71.18559644,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,999,64461110
longitude,,1733938637000000000,IN_TRANSIT_TO,32,-71.18569,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,999,64461110
longitude,,1733938648000000000,IN_TRANSIT_TO,32,-71.18569,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,999,64461110
longitude,,1733938759000000000,IN_TRANSIT_TO,32,-71.18577,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,999,64461110
longitude,,1733938769000000000,IN_TRANSIT_TO,32,-71.18580885,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,999,64461110
longitude,,1733938880000000000,STOPPED_AT,1,-71.18513169,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64461116
longitude,,1733938891000000000,STOPPED_AT,1,-71.18531021,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64461116
longitude,,1733939002000000000,STOPPED_AT,1,-71.1855,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64461116
longitude,,1733939013000000000,STOPPED_AT,1,-71.1855,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64461116
longitude,,1733939123000000000,STOPPED_AT,1,-71.185533809,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64461116
longitude,,1733939134000000000,STOPPED_AT,1,-71.18550571,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64461116
longitude,,1733939245000000000,IN_TRANSIT_TO,2,-71.18565861,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,902,64461116
longitude,,1733939256000000000,IN_TRANSIT_TO,2,-71.18565808,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,902,64461116
longitude,,1733939366000000000,IN_TRANSIT_TO,4,-71.18610506,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,903,64461116
longitude,,1733939378000000000,IN_TRANSIT_TO,5,-71.18775459,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,9031,64461116
longitude,,1733939488000000000,STOPPED_AT,7,-71.18001282,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,905,64461116
longitude,,1733939499000000000,IN_TRANSIT_TO,8,-71.179234679,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,906,64461116
longitude,,1733939609000000000,IN_TRANSIT_TO,12,-71.16927366,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,912,64461116
longitude,,1733939621000000000,STOPPED_AT,12,-71.168899309,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,912,64461116
longitude,,1733939731000000000,STOPPED_AT,15,-71.15966002,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,916,64461116
longitude,,1733939742000000000,STOPPED_AT,15,-71.15966002,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,916,64461116
longitude,,1733939853000000000,STOPPED_AT,16,-71.15743208,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,917,64461116
longitude,,1733939864000000000,STOPPED_AT,16,-71.15743208,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,917,64461116
longitude,,1733939974000000000,STOPPED_AT,18,-71.151516779,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,919,64461116
longitude,,1733939986000000000,STOPPED_AT,18,-71.15096119,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,919,64461116
longitude,,1733940096000000000,IN_TRANSIT_TO,21,-71.1480672,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,922,64461116
longitude,,1733940107000000000,IN_TRANSIT_TO,21,-71.14784465,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,922,64461116
longitude,,1733940217000000000,STOPPED_AT,22,-71.14063973,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,924,64461116
longitude,,1733940229000000000,STOPPED_AT,22,-71.139845089,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,924,64461116
longitude,,1733940339000000000,IN_TRANSIT_TO,25,-71.134922649,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,927,64461116
longitude,,1733940350000000000,IN_TRANSIT_TO,25,-71.134922649,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,927,64461116
longitude,,1733940460000000000,IN_TRANSIT_TO,26,-71.13236285,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,928,64461116
longitude,,1733940472000000000,IN_TRANSIT_TO,26,-71.13236285,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,928,64461116
longitude,,1733940582000000000,IN_TRANSIT_TO,28,-71.12518333,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,933,64461116
longitude,,1733940593000000000,IN_TRANSIT_TO,28,-71.12352742,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,933,64461116
longitude,,1733940703000000000,STOPPED_AT,29,-71.11784122,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,934,64461116
longitude,,1733940715000000000,IN_TRANSIT_TO,30,-71.11667646,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,937,64461116
longitude,,1733940825000000000,IN_TRANSIT_TO,30,-71.11188353,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,937,64461116
longitude,,1733940836000000000,IN_TRANSIT_TO,30,-71.11186864,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,937,64461116
longitude,,1733940947000000000,STOPPED_AT,31,-71.10618638,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,938,64461116
longitude,,1733940958000000000,STOPPED_AT,31,-71.10534021,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,938,64461116
longitude,,1733941068000000000,IN_TRANSIT_TO,34,-71.09632307,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461116
longitude,,1733941080000000000,STOPPED_AT,1,-71.09557128,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
longitude,,1733941190000000000,STOPPED_AT,1,-71.09193823,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
longitude,,1733941201000000000,STOPPED_AT,1,-71.09192,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
longitude,,1733941311000000000,STOPPED_AT,1,-71.09069828,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
longitude,,1733941323000000000,STOPPED_AT,1,-71.090587199,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
longitude,,1733941433000000000,STOPPED_AT,1,-71.08470274,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
longitude,,1733941444000000000,STOPPED_AT,1,-71.08392565,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
longitude,,1733941554000000000,STOPPED_AT,1,-71.07887,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
longitude,,1733941566000000000,STOPPED_AT,1,-71.07887,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
longitude,,1733941676000000000,STOPPED_AT,1,-71.07405035,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
longitude,,1733941687000000000,STOPPED_AT,1,-71.07403592,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
longitude,,1733941798000000000,STOPPED_AT,1,-71.07338104,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461118
longitude,,1733941920000000000,STOPPED_AT,25,-71.13425832,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,927,64460850
longitude,,1733942042000000000,IN_TRANSIT_TO,26,-71.13241,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,928,64460850
longitude,,1733942163000000000,STOPPED_AT,27,-71.125856199,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,931,64460850
longitude,,1733942285000000000,STOPPED_AT,28,-71.12166708,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,933,64460850
longitude,,1733942406000000000,STOPPED_AT,29,-71.11812242,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,934,64460850
longitude,,1733942528000000000,IN_TRANSIT_TO,30,-71.11659693,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,937,64460850
longitude,,1733942649000000000,IN_TRANSIT_TO,30,-71.11124,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,937,64460850
longitude,,1733942771000000000,STOPPED_AT,30,-71.10894537,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,937,64460850
longitude,,1733942892000000000,STOPPED_AT,32,-71.10307488,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,939,64460850
longitude,,1733943014000000000,IN_TRANSIT_TO,34,-71.09834858,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,899,64460850
longitude,,1733943135000000000,STOPPED_AT,1,-71.0962,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,899,64460948
longitude,,1733943257000000000,IN_TRANSIT_TO,2,-71.09657854,y3276,FEW_SEATS_AVAILABLE,REVENUE,57,951,64460948
longitude,,1733943378000000000,IN_TRANSIT_TO,3,-71.103119779,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,952,64460948
longitude,,1733943500000000000,STOPPED_AT,5,-71.10888241,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,954,64460948
longitude,,1733943621000000000,IN_TRANSIT_TO,6,-71.11315892,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460948
longitude,,1733943743000000000,STOPPED_AT,6,-71.116,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460948
longitude,,1733943865000000000,IN_TRANSIT_TO,7,-71.11714291,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460948
longitude,,1733943986000000000,IN_TRANSIT_TO,7,-71.12073706,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460948
longitude,,1733944108000000000,IN_TRANSIT_TO,9,-71.12533956,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,960,64460948
longitude,,1733944229000000000,STOPPED_AT,10,-71.13012008,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,962,64460948
longitude,,1733944351000000000,STOPPED_AT,11,-71.13538056,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460948
longitude,,1733944472000000000,IN_TRANSIT_TO,14,-71.145466929,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,969,64460948
longitude,,1733944594000000000,STOPPED_AT,16,-71.14927096,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,971,64460948
longitude,,1733944715000000000,IN_TRANSIT_TO,18,-71.15361684,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,973,64460948
longitude,,1733944837000000000,STOPPED_AT,20,-71.16145389,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,975,64460948
longitude,,1733944958000000000,STOPPED_AT,23,-71.16867871,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,979,64460948
longitude,,1733945080000000000,STOPPED_AT,27,-71.17948213,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,985,64460948
longitude,,1733945201000000000,IN_TRANSIT_TO,30,-71.18389481,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460948
longitude,,1733945323000000000,IN_TRANSIT_TO,32,-71.18599137,y3276,MANY_SEATS_AVAILABLE,REVENUE,57,999,64460948
longitude,,1733945445000000000,STOPPED_AT,7,-71.12378965,y3244,FEW_SEATS_AVAILABLE,REVENUE,57,958,64460957
longitude,,1733945567000000000,STOPPED_AT,9,-71.12519,y3244,FEW_SEATS_AVAILABLE,REVENUE,57,960,64460957
longitude,,1733945688000000000,STOPPED_AT,10,-71.13057783,y3244,FEW_SEATS_AVAILABLE,REVENUE,57,962,64460957
longitude,,1733945810000000000,IN_TRANSIT_TO,11,-71.13174,y3244,FEW_SEATS_AVAILABLE,REVENUE,57,964,64460957
longitude,,1733945931000000000,STOPPED_AT,11,-71.13379771,y3244,FEW_SEATS_AVAILABLE,REVENUE,57,964,64460957
longitude,,1733946053000000000,IN_TRANSIT_TO,13,-71.1405034,y3244,FEW_SEATS_AVAILABLE,REVENUE,57,967,64460957
longitude,,1733946174000000000,STOPPED_AT,14,-71.14564,y3244,FEW_SEATS_AVAILABLE,REVENUE,57,969,64460957
longitude,,1733946296000000000,STOPPED_AT,18,-71.15366469,y3244,FEW_SEATS_AVAILABLE,REVENUE,57,973,64460957
longitude,,1733946417000000000,STOPPED_AT,20,-71.16056114,y3244,MANY_SEATS_AVAILABLE,REVENUE,57,975,64460957
longitude,,1733946539000000000,IN_TRANSIT_TO,22,-71.16654698,y3244,MANY_SEATS_AVAILABLE,REVENUE,57,9780,64460957
longitude,,1733946660000000000,IN_TRANSIT_TO,25,-71.17344683,y3244,MANY_SEATS_AVAILABLE,REVENUE,57,982,64460957
longitude,,1733946782000000000,STOPPED_AT,27,-71.17869727,y3244,MANY_SEATS_AVAILABLE,REVENUE,57,985,64460957
longitude,,1733946903000000000,IN_TRANSIT_TO,30,-71.18320241,y3244,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460957
longitude,,1733947025000000000,STOPPED_AT,31,-71.1855393,y3244,MANY_SEATS_AVAILABLE,REVENUE,57,989,64460957
longitude,,1733947147000000000,STOPPED_AT,6,-71.11622159,y3239,FEW_SEATS_AVAILABLE,REVENUE,57,956,64461115
longitude,,1733947269000000000,IN_TRANSIT_TO,7,-71.11991478,y3239,FEW_SEATS_AVAILABLE,REVENUE,57,958,64461115
longitude,,1733947390000000000,STOPPED_AT,8,-71.12335769,y3239,FEW_SEATS_AVAILABLE,REVENUE,57,959,64461115
longitude,,1733947512000000000,IN_TRANSIT_TO,10,-71.12916436,y3239,FEW_SEATS_AVAILABLE,REVENUE,57,962,64461115
longitude,,1733947633000000000,IN_TRANSIT_TO,11,-71.13168289,y3239,FEW_SEATS_AVAILABLE,REVENUE,57,964,64461115
longitude,,1733947755000000000,STOPPED_AT,12,-71.13788864,y3239,FEW_SEATS_AVAILABLE,REVENUE,57,966,64461115
longitude,,1733947876000000000,STOPPED_AT,14,-71.14568062,y3239,FEW_SEATS_AVAILABLE,REVENUE,57,969,64461115
longitude,,1733947998000000000,STOPPED_AT,17,-71.15185772,y3239,FEW_SEATS_AVAILABLE,REVENUE,57,972,64461115
longitude,,1733948119000000000,IN_TRANSIT_TO,20,-71.15939874,y3239,FEW_SEATS_AVAILABLE,REVENUE,57,975,64461115
longitude,,1733948241000000000,STOPPED_AT,22,-71.16667984,y3239,MANY_SEATS_AVAILABLE,REVENUE,57,9780,64461115
longitude,,1733948362000000000,STOPPED_AT,25,-71.17443923,y3239,MANY_SEATS_AVAILABLE,REVENUE,57,982,64461115
longitude,,1733948484000000000,IN_TRANSIT_TO,30,-71.18260346,y3239,MANY_SEATS_AVAILABLE,REVENUE,57,988,64461115
longitude,,1733948606000000000,STOPPED_AT,1,-71.1229301,y3240,,REVENUE,57,900,64465109
longitude,,1733948728000000000,STOPPED_AT,1,-71.1519265,y3240,,REVENUE,57,900,64465109
longitude,,1733948849000000000,STOPPED_AT,1,-71.18136928,y3240,,REVENUE,57,900,64465109
longitude,,1733948971000000000,STOPPED_AT,1,-71.18516058,y3240,,REVENUE,57,900,64465109
longitude,,1733949092000000000,STOPPED_AT,1,-71.18519,y3240,,REVENUE,57,900,64465109
longitude,,1733949214000000000,STOPPED_AT,1,-71.18513,y3240,,REVENUE,57,900,64465109
longitude,,1733949335000000000,STOPPED_AT,1,-71.18513,y3240,,REVENUE,57,900,64465109
longitude,,1733949457000000000,STOPPED_AT,1,-71.18513,y3240,,REVENUE,57,900,64465109
longitude,,1733949578000000000,STOPPED_AT,1,-71.18513,y3240,,REVENUE,57,900,64465109
longitude,,1733949700000000000,STOPPED_AT,1,-71.18513,y3240,,REVENUE,57,900,64465109
longitude,,1733949821000000000,STOPPED_AT,1,-71.18513,y3240,,REVENUE,57,900,64465109
longitude,,1733949943000000000,STOPPED_AT,1,-71.18513,y3240,,REVENUE,57,900,64465109
longitude,,1733950064000000000,STOPPED_AT,1,-71.18513,y3240,,REVENUE,57,900,64465109
longitude,,1733950186000000000,STOPPED_AT,1,-71.18581,y3240,,REVENUE,57,900,64465109
longitude,,1733950308000000000,IN_TRANSIT_TO,4,-71.18537375,y3240,,REVENUE,57,903,64465109
longitude,,1733950429000000000,IN_TRANSIT_TO,6,-71.182333429,y3240,,REVENUE,57,904,64465109
longitude,,1733950550000000000,STOPPED_AT,12,-71.167470929,y3240,,REVENUE,57,912,64465109
longitude,,1733950672000000000,STOPPED_AT,16,-71.1565939,y3240,,REVENUE,57,917,64465109
longitude,,1733950794000000000,IN_TRANSIT_TO,19,-71.15102232,y3240,,REVENUE,57,920,64465109
longitude,,1733950915000000000,IN_TRANSIT_TO,21,-71.14700081,y3240,,REVENUE,57,922,64465109
longitude,,1733951037000000000,IN_TRANSIT_TO,25,-71.13531653,y3240,,REVENUE,57,927,64465109
longitude,,1733951158000000000,IN_TRANSIT_TO,26,-71.13186922,y3240,,REVENUE,57,928,64465109
longitude,,1733951280000000000,IN_TRANSIT_TO,28,-71.12518628,y3240,,REVENUE,57,933,64465109
longitude,,1733951401000000000,IN_TRANSIT_TO,28,-71.12085942,y3240,,REVENUE,57,933,64465109
longitude,,1733951523000000000,IN_TRANSIT_TO,30,-71.11514431,y3240,,REVENUE,57,937,64465109
longitude,,1733951644000000000,IN_TRANSIT_TO,31,-71.1053948,y3240,,REVENUE,57,938,64465109
longitude,,1733951766000000000,IN_TRANSIT_TO,34,-71.09769651,y3240,,REVENUE,57,899,64465109
longitude,,1733951887000000000,STOPPED_AT,1,-71.09548,y3240,,REVENUE,57,899,64465207
longitude,,1733952009000000000,STOPPED_AT,1,-71.09548,y3240,,REVENUE,57,899,64465207
longitude,,1733952130000000000,STOPPED_AT,1,-71.09548,y3240,,REVENUE,57,899,64465207
longitude,,1733952252000000000,IN_TRANSIT_TO,2,-71.09526929,y3240,,REVENUE,57,951,64465207
