name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
delay,,1733993242000000000,IN_TRANSIT_TO,4,0,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5589,64900872
delay,,1733993363000000000,IN_TRANSIT_TO,8,0,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5593,64900872
delay,,1733993606000000000,IN_TRANSIT_TO,11,178,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5596,64900872
delay,,1733993849000000000,IN_TRANSIT_TO,15,258,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5600,64900872
delay,,1733993971000000000,IN_TRANSIT_TO,17,259,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900872
delay,,1733994214000000000,IN_TRANSIT_TO,21,425,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900872
delay,,1733994335000000000,STOPPED_AT,21,444,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900872
delay,,1733994457000000000,IN_TRANSIT_TO,22,314,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900872
delay,,1733994578000000000,IN_TRANSIT_TO,22,360,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900872
delay,,1733994700000000000,IN_TRANSIT_TO,22,407,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900872
delay,,1733994821000000000,IN_TRANSIT_TO,22,438,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900872
delay,,1733994943000000000,IN_TRANSIT_TO,3,0,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901014
delay,,1733995064000000000,IN_TRANSIT_TO,3,0,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901014
delay,,1733995186000000000,IN_TRANSIT_TO,3,0,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901014
delay,,1733995308000000000,IN_TRANSIT_TO,3,0,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901014
delay,,1733995429000000000,IN_TRANSIT_TO,3,0,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901014
delay,,1733995672000000000,STOPPED_AT,1,475,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901014
delay,,1733995794000000000,STOPPED_AT,1,473,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901014
delay,,1733995915000000000,IN_TRANSIT_TO,2,552,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901014
delay,,1733996158000000000,IN_TRANSIT_TO,3,373,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901014
delay,,1733996280000000000,IN_TRANSIT_TO,3,408,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901014
delay,,1733996401000000000,IN_TRANSIT_TO,3,452,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901014
delay,,1733996523000000000,IN_TRANSIT_TO,3,483,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901014
delay,,1733996766000000000,IN_TRANSIT_TO,7,498,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64901014
delay,,1733996887000000000,IN_TRANSIT_TO,9,539,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64901014
delay,,1733997130000000000,STOPPED_AT,15,576,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5625,64901014
delay,,1733997252000000000,IN_TRANSIT_TO,18,601,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64901014
delay,,1733997495000000000,STOPPED_AT,1,454,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900778
delay,,1733997860000000000,STOPPED_AT,10,496,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5595,64900778
delay,,1733997981000000000,STOPPED_AT,12,559,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5597,64900778
delay,,1733998224000000000,IN_TRANSIT_TO,17,559,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900778
delay,,1733998346000000000,IN_TRANSIT_TO,19,618,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900778
delay,,1733998589000000000,IN_TRANSIT_TO,21,729,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900778
delay,,1733998710000000000,IN_TRANSIT_TO,22,778,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900778
delay,,1733998832000000000,IN_TRANSIT_TO,22,851,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900778
delay,,1733998953000000000,IN_TRANSIT_TO,22,907,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900778
delay,,1733999075000000000,IN_TRANSIT_TO,22,971,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900778
delay,,1733999196000000000,IN_TRANSIT_TO,22,1058,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900778
delay,,1733999318000000000,IN_TRANSIT_TO,22,1182,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900778
delay,,1733999439000000000,IN_TRANSIT_TO,22,1262,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900778
delay,,1733999561000000000,IN_TRANSIT_TO,22,1350,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900778
delay,,1733999682000000000,IN_TRANSIT_TO,22,1420,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900778
delay,,1733999804000000000,IN_TRANSIT_TO,23,1312,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900778
delay,,1734000048000000000,IN_TRANSIT_TO,16,204,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5626,64901104
delay,,1734000169000000000,STOPPED_AT,19,284,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5629,64901104
delay,,1734000291000000000,STOPPED_AT,1,34,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900780
delay,,1734000412000000000,IN_TRANSIT_TO,3,0,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5588,64900780
delay,,1734000534000000000,STOPPED_AT,7,0,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5592,64900780
delay,,1734000655000000000,STOPPED_AT,9,28,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5594,64900780
delay,,1734000898000000000,IN_TRANSIT_TO,14,174,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5599,64900780
delay,,1734001142000000000,STOPPED_AT,19,169,y2104,FEW_SEATS_AVAILABLE,REVENUE,111,5605,64900780
delay,,1734001385000000000,IN_TRANSIT_TO,22,291,y2104,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900780
delay,,1734001506000000000,IN_TRANSIT_TO,22,256,y2104,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900780
delay,,1734001628000000000,IN_TRANSIT_TO,22,286,y2104,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900780
delay,,1734001749000000000,IN_TRANSIT_TO,22,353,y2104,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900780
delay,,1734001871000000000,IN_TRANSIT_TO,22,432,y2104,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900780
delay,,1734001992000000000,IN_TRANSIT_TO,23,328,y2104,FEW_SEATS_AVAILABLE,REVENUE,111,8309,64900780
delay,,1734002114000000000,STOPPED_AT,1,0,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901103
delay,,1734002235000000000,STOPPED_AT,1,0,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901103
delay,,1734002357000000000,STOPPED_AT,1,112,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901103
delay,,1734002479000000000,STOPPED_AT,1,232,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901103
delay,,1734002600000000000,IN_TRANSIT_TO,2,203,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901103
delay,,1734002843000000000,IN_TRANSIT_TO,3,383,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901103
delay,,1734002965000000000,IN_TRANSIT_TO,3,359,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901103
delay,,1734003086000000000,IN_TRANSIT_TO,3,427,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901103
delay,,1734003208000000000,IN_TRANSIT_TO,3,378,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901103
delay,,1734003329000000000,IN_TRANSIT_TO,5,369,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5613,64901103
delay,,1734003451000000000,STOPPED_AT,7,321,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64901103
delay,,1734003572000000000,IN_TRANSIT_TO,11,336,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5620,64901103
delay,,1734003815000000000,STOPPED_AT,20,266,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5630,64901103
delay,,1734003937000000000,STOPPED_AT,1,51,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900779
delay,,1734004058000000000,STOPPED_AT,6,0,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5591,64900779
delay,,1734004180000000000,STOPPED_AT,9,0,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5594,64900779
delay,,1734004302000000000,IN_TRANSIT_TO,12,16,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5597,64900779
delay,,1734004545000000000,STOPPED_AT,19,0,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900779
delay,,1734004666000000000,IN_TRANSIT_TO,21,75,y2104,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900779
delay,,1734004787000000000,IN_TRANSIT_TO,22,0,y2104,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900779
delay,,1734004909000000000,IN_TRANSIT_TO,22,0,y2104,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900779
delay,,1734005031000000000,IN_TRANSIT_TO,22,0,y2104,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900779
delay,,1734005152000000000,STOPPED_AT,22,14,y2104,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900779
delay,,1734005274000000000,STOPPED_AT,3,0,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5588,64900836
delay,,1734005396000000000,IN_TRANSIT_TO,2,73,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5587,64900836
delay,,1734005517000000000,STOPPED_AT,5,0,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900836
delay,,1734005639000000000,STOPPED_AT,10,0,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5595,64900836
delay,,1734006003000000000,IN_TRANSIT_TO,17,88,y2066,FEW_SEATS_AVAILABLE,REVENUE,111,5603,64900836
delay,,1734006125000000000,IN_TRANSIT_TO,21,99,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900836
delay,,1734006368000000000,IN_TRANSIT_TO,22,72,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900836
delay,,1734006489000000000,IN_TRANSIT_TO,22,42,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900836
delay,,1734006611000000000,IN_TRANSIT_TO,22,55,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900836
delay,,1734006732000000000,STOPPED_AT,1,0,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900970
delay,,1734006854000000000,STOPPED_AT,1,0,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900970
delay,,1734006975000000000,STOPPED_AT,1,0,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900970
delay,,1734007098000000000,STOPPED_AT,1,0,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900970
delay,,1734007220000000000,STOPPED_AT,1,47,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900970
delay,,1734007341000000000,STOPPED_AT,2,2,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64900970
delay,,1734007584000000000,IN_TRANSIT_TO,3,38,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900970
delay,,1734007706000000000,IN_TRANSIT_TO,3,121,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900970
delay,,1734007827000000000,IN_TRANSIT_TO,3,116,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900970
delay,,1734007949000000000,IN_TRANSIT_TO,3,126,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900970
delay,,1734008070000000000,IN_TRANSIT_TO,4,133,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5612,64900970
delay,,1734008192000000000,IN_TRANSIT_TO,5,175,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5613,64900970
delay,,1734008313000000000,IN_TRANSIT_TO,5,323,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5613,64900970
delay,,1734008435000000000,IN_TRANSIT_TO,6,396,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5614,64900970
delay,,1734008678000000000,IN_TRANSIT_TO,9,458,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64900970
delay,,1734008921000000000,STOPPED_AT,15,493,y2066,FEW_SEATS_AVAILABLE,REVENUE,111,5625,64900970
delay,,1734009285000000000,STOPPED_AT,23,613,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5633,64900970
delay,,1734009407000000000,STOPPED_AT,1,446,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900842
delay,,1734009529000000000,STOPPED_AT,3,464,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5588,64900842
delay,,1734009650000000000,IN_TRANSIT_TO,9,417,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5594,64900842
delay,,1734009893000000000,IN_TRANSIT_TO,14,543,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5599,64900842
delay,,1734010015000000000,IN_TRANSIT_TO,16,542,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5602,64900842
delay,,1734010136000000000,STOPPED_AT,18,600,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,5609,64900842
delay,,1734010379000000000,IN_TRANSIT_TO,22,623,y2066,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900842
delay,,1734010501000000000,IN_TRANSIT_TO,22,688,y2066,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900842
delay,,1734010622000000000,IN_TRANSIT_TO,22,684,y2066,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900842
delay,,1734010744000000000,IN_TRANSIT_TO,22,696,y2066,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900842
delay,,1734010865000000000,STOPPED_AT,22,700,y2066,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900842
delay,,1734010988000000000,STOPPED_AT,1,122,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900969
delay,,1734011109000000000,STOPPED_AT,1,194,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900969
delay,,1734011231000000000,IN_TRANSIT_TO,2,190,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2832,64900969
delay,,1734011352000000000,IN_TRANSIT_TO,2,184,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2832,64900969
delay,,1734011474000000000,IN_TRANSIT_TO,3,171,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900969
delay,,1734011595000000000,IN_TRANSIT_TO,3,249,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900969
delay,,1734011717000000000,IN_TRANSIT_TO,3,273,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900969
delay,,1734011838000000000,IN_TRANSIT_TO,3,297,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900969
delay,,1734011960000000000,IN_TRANSIT_TO,3,419,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900969
delay,,1734012082000000000,IN_TRANSIT_TO,3,455,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900969
delay,,1734012447000000000,IN_TRANSIT_TO,7,571,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5615,64900969
delay,,1734013054000000000,STOPPED_AT,18,731,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5628,64900969
delay,,1734013176000000000,IN_TRANSIT_TO,22,690,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5632,64900969
delay,,1734013297000000000,STOPPED_AT,1,417,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900841
delay,,1734013419000000000,STOPPED_AT,2,455,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5587,64900841
delay,,1734013540000000000,IN_TRANSIT_TO,8,337,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5593,64900841
delay,,1734013662000000000,STOPPED_AT,10,373,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5595,64900841
delay,,1734013905000000000,IN_TRANSIT_TO,16,426,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5602,64900841
delay,,1734014027000000000,STOPPED_AT,17,442,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900841
delay,,1734014148000000000,IN_TRANSIT_TO,19,451,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900841
delay,,1734014270000000000,IN_TRANSIT_TO,21,518,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900841
delay,,1734014391000000000,STOPPED_AT,21,537,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900841
delay,,1734014513000000000,IN_TRANSIT_TO,22,533,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900841
delay,,1734014634000000000,IN_TRANSIT_TO,22,538,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900841
delay,,1734014756000000000,IN_TRANSIT_TO,22,559,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900841
delay,,1734014877000000000,IN_TRANSIT_TO,22,649,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900841
delay,,1734014999000000000,IN_TRANSIT_TO,22,768,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900841
delay,,1734015120000000000,IN_TRANSIT_TO,22,827,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900841
delay,,1734015363000000000,STOPPED_AT,1,294,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900968
delay,,1734015485000000000,STOPPED_AT,1,353,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900968
delay,,1734015606000000000,STOPPED_AT,1,473,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900968
delay,,1734015728000000000,STOPPED_AT,1,628,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900968
delay,,1734015850000000000,STOPPED_AT,1,775,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,8309,64900968
delay,,1734015971000000000,IN_TRANSIT_TO,2,701,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2832,64900968
delay,,1734016336000000000,IN_TRANSIT_TO,3,812,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900968
delay,,1734016457000000000,IN_TRANSIT_TO,3,825,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900968
delay,,1734016579000000000,IN_TRANSIT_TO,3,885,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900968
delay,,1734016700000000000,IN_TRANSIT_TO,3,857,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900968
delay,,1734016822000000000,IN_TRANSIT_TO,3,853,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900968
delay,,1734017065000000000,STOPPED_AT,5,900,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5613,64900968
delay,,1734017187000000000,IN_TRANSIT_TO,7,864,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5615,64900968
delay,,1734017430000000000,STOPPED_AT,10,958,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5619,64900968
delay,,1734017551000000000,STOPPED_AT,13,914,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5623,64900968
delay,,1734017794000000000,STOPPED_AT,17,913,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5627,64900968
delay,,1734017916000000000,IN_TRANSIT_TO,21,859,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5631,64900968
delay,,1734018037000000000,STOPPED_AT,1,500,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900746
delay,,1734018159000000000,STOPPED_AT,1,550,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900746
delay,,1734018766000000000,STOPPED_AT,14,689,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5599,64900746
delay,,1734018888000000000,IN_TRANSIT_TO,17,653,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5603,64900746
delay,,1734019009000000000,STOPPED_AT,19,630,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5605,64900746
delay,,1734019252000000000,STOPPED_AT,21,694,y3158,FULL,REVENUE,111,5607,64900746
delay,,1734019374000000000,IN_TRANSIT_TO,22,675,y3158,FULL,REVENUE,111,2829,64900746
delay,,1734019495000000000,IN_TRANSIT_TO,22,683,y3158,FULL,REVENUE,111,2829,64900746
delay,,1734019617000000000,IN_TRANSIT_TO,22,741,y3158,FULL,REVENUE,111,2829,64900746
delay,,1734019738000000000,IN_TRANSIT_TO,22,834,y3158,FULL,REVENUE,111,2829,64900746
delay,,1734019860000000000,IN_TRANSIT_TO,22,999,y3158,FULL,REVENUE,111,2829,64900746
delay,,1734019981000000000,IN_TRANSIT_TO,22,1104,y3158,FULL,REVENUE,111,2829,64900746
delay,,1734020103000000000,IN_TRANSIT_TO,22,1204,y3158,FULL,REVENUE,111,2829,64900746
delay,,1734020224000000000,IN_TRANSIT_TO,22,1291,y3158,FULL,REVENUE,111,2829,64900746
delay,,1734020346000000000,IN_TRANSIT_TO,3,49,y3158,FULL,REVENUE,111,5611,64900938
delay,,1734020467000000000,IN_TRANSIT_TO,3,49,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900938
delay,,1734020589000000000,STOPPED_AT,1,943,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,8309,64900938
delay,,1734020710000000000,STOPPED_AT,1,1070,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,8309,64900938
delay,,1734020832000000000,STOPPED_AT,1,1131,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,8309,64900938
delay,,1734020953000000000,STOPPED_AT,1,1294,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,8309,64900938
delay,,1734021075000000000,IN_TRANSIT_TO,2,1251,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2832,64900938
delay,,1734021318000000000,IN_TRANSIT_TO,3,1088,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900938
delay,,1734021439000000000,IN_TRANSIT_TO,3,1190,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900938
delay,,1734021561000000000,IN_TRANSIT_TO,3,1259,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900938
delay,,1734021682000000000,IN_TRANSIT_TO,3,1303,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900938
delay,,1734021804000000000,IN_TRANSIT_TO,3,1288,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900938
delay,,1734021925000000000,IN_TRANSIT_TO,3,1309,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900938
delay,,1734022047000000000,IN_TRANSIT_TO,4,1285,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5612,64900938
delay,,1734022169000000000,IN_TRANSIT_TO,5,1345,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5613,64900938
delay,,1734022290000000000,IN_TRANSIT_TO,8,1275,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,56170,64900938
delay,,1734022411000000000,IN_TRANSIT_TO,9,1317,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,5618,64900938
delay,,1734022533000000000,STOPPED_AT,12,1295,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5621,64900938
delay,,1734023140000000000,STOPPED_AT,22,1341,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5632,64900938
delay,,1734023262000000000,STOPPED_AT,1,658,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900750
delay,,1734023383000000000,IN_TRANSIT_TO,2,709,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5587,64900750
delay,,1734023505000000000,IN_TRANSIT_TO,7,633,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5592,64900750
delay,,1734023626000000000,STOPPED_AT,11,713,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5596,64900750
delay,,1734023991000000000,IN_TRANSIT_TO,21,567,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900750
delay,,1734024234000000000,IN_TRANSIT_TO,22,842,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900750
delay,,1734024356000000000,IN_TRANSIT_TO,22,882,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900750
delay,,1734024477000000000,IN_TRANSIT_TO,22,959,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900750
delay,,1734024599000000000,IN_TRANSIT_TO,22,1009,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900750
delay,,1734024720000000000,IN_TRANSIT_TO,22,1077,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900750
delay,,1734024842000000000,IN_TRANSIT_TO,22,1159,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900750
delay,,1734024963000000000,IN_TRANSIT_TO,22,1196,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900750
delay,,1734025085000000000,IN_TRANSIT_TO,22,1252,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900750
delay,,1734025206000000000,IN_TRANSIT_TO,22,1277,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900750
delay,,1734025328000000000,IN_TRANSIT_TO,23,1089,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900750
delay,,1734025449000000000,IN_TRANSIT_TO,23,1134,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900750
delay,,1734025571000000000,STOPPED_AT,1,840,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900937
delay,,1734025692000000000,STOPPED_AT,1,917,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900937
delay,,1734025814000000000,STOPPED_AT,1,1041,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900937
delay,,1734025935000000000,STOPPED_AT,1,1162,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900937
delay,,1734026057000000000,STOPPED_AT,1,1284,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900937
delay,,1734026178000000000,STOPPED_AT,1,1406,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900937
delay,,1734026299000000000,IN_TRANSIT_TO,2,1523,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64900937
delay,,1734026421000000000,IN_TRANSIT_TO,2,1511,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64900937
delay,,1734026664000000000,IN_TRANSIT_TO,3,1447,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900937
