name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
latitude,,1733983421000000000,STOPPED_AT,18,42.36537752,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463309
latitude,,1733983543000000000,IN_TRANSIT_TO,20,42.36864302,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,106,64463309
latitude,,1733983664000000000,IN_TRANSIT_TO,23,42.37119179,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,109,64463309
latitude,,1733983786000000000,IN_TRANSIT_TO,2,42.3730049,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,66,64463767
latitude,,1733983909000000000,STOPPED_AT,4,42.36853873,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,68,64463767
latitude,,1733984030000000000,IN_TRANSIT_TO,7,42.36514325,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,72,64463767
latitude,,1733984153000000000,STOPPED_AT,8,42.362606649,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,73,64463767
latitude,,1733984274000000000,STOPPED_AT,10,42.35837798,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,75,64463767
latitude,,1733984396000000000,IN_TRANSIT_TO,11,42.35118,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463767
latitude,,1733984517000000000,STOPPED_AT,12,42.34762187,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,79,64463767
latitude,,1733984639000000000,IN_TRANSIT_TO,14,42.3436,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,82,64463767
latitude,,1733984760000000000,STOPPED_AT,15,42.34124665,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,187,64463767
latitude,,1733984882000000000,IN_TRANSIT_TO,16,42.34094,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463767
latitude,,1733985003000000000,STOPPED_AT,16,42.33942,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463767
latitude,,1733985125000000000,STOPPED_AT,17,42.3363213,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463767
latitude,,1733985247000000000,STOPPED_AT,18,42.33456608,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,854,64463767
latitude,,1733985386000000000,IN_TRANSIT_TO,20,42.33240786,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64463767
latitude,,1733985508000000000,IN_TRANSIT_TO,21,42.3313831,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,10101,64463767
latitude,,1733985629000000000,IN_TRANSIT_TO,22,42.332723289,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,62,64463767
latitude,,1733985751000000000,IN_TRANSIT_TO,24,42.330477019,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463767
latitude,,1733995718000000000,STOPPED_AT,1,42.32987,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459126
latitude,,1733995840000000000,STOPPED_AT,1,42.32990718,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459126
latitude,,1733995962000000000,STOPPED_AT,2,42.33109342,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,1,64459126
latitude,,1733996083000000000,STOPPED_AT,4,42.3318153,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,6,64459126
latitude,,1733996205000000000,IN_TRANSIT_TO,6,42.33345076,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,57,64459126
latitude,,1733996326000000000,STOPPED_AT,7,42.33480485,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,58,64459126
latitude,,1733996448000000000,STOPPED_AT,8,42.33698603,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,10590,64459126
latitude,,1733996569000000000,STOPPED_AT,9,42.33952664,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,87,64459126
latitude,,1733996691000000000,STOPPED_AT,11,42.34253575,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,89,64459126
latitude,,1733996812000000000,IN_TRANSIT_TO,13,42.34620611,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,93,64459126
latitude,,1733996934000000000,STOPPED_AT,13,42.34849636,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,93,64459126
latitude,,1733997055000000000,IN_TRANSIT_TO,15,42.3548131,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459126
latitude,,1733997177000000000,IN_TRANSIT_TO,15,42.35784112,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459126
latitude,,1733997298000000000,IN_TRANSIT_TO,16,42.3597003,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,99,64459126
latitude,,1733997420000000000,IN_TRANSIT_TO,17,42.361082279,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,101,64459126
latitude,,1733997541000000000,STOPPED_AT,17,42.36336639,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,101,64459126
latitude,,1733997663000000000,STOPPED_AT,18,42.365188199,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,102,64459126
latitude,,1733997784000000000,STOPPED_AT,20,42.36890103,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,106,64459126
latitude,,1733997906000000000,STOPPED_AT,22,42.37006016,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,108,64459126
latitude,,1733998027000000000,STOPPED_AT,1,42.37238128,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459551
latitude,,1733998149000000000,STOPPED_AT,3,42.36996157,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,67,64459551
latitude,,1733998271000000000,IN_TRANSIT_TO,6,42.36716216,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,71,64459551
latitude,,1733998393000000000,IN_TRANSIT_TO,7,42.36506655,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,72,64459551
latitude,,1733998514000000000,IN_TRANSIT_TO,9,42.36187414,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,74,64459551
latitude,,1733998636000000000,IN_TRANSIT_TO,10,42.35885919,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,75,64459551
latitude,,1733998757000000000,IN_TRANSIT_TO,11,42.35294965,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459551
latitude,,1733998879000000000,IN_TRANSIT_TO,12,42.34830547,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,79,64459551
latitude,,1733999000000000000,IN_TRANSIT_TO,13,42.34519497,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459551
latitude,,1733999122000000000,IN_TRANSIT_TO,13,42.34495044,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459551
latitude,,1733999243000000000,STOPPED_AT,13,42.34461009,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459551
latitude,,1733999365000000000,STOPPED_AT,15,42.3415285,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,187,64459551
latitude,,1733999486000000000,IN_TRANSIT_TO,16,42.34073,y3268,FEW_SEATS_AVAILABLE,REVENUE,1,84,64459551
latitude,,1733999608000000000,IN_TRANSIT_TO,17,42.33715141,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459551
latitude,,1733999729000000000,STOPPED_AT,18,42.33495784,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459551
latitude,,1733999851000000000,IN_TRANSIT_TO,19,42.33454994,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,856,64459551
latitude,,1733999972000000000,STOPPED_AT,19,42.3331122,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,856,64459551
latitude,,1734000094000000000,IN_TRANSIT_TO,22,42.33273579,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,62,64459551
latitude,,1734000215000000000,STOPPED_AT,1,42.32991553,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
latitude,,1734000337000000000,STOPPED_AT,1,42.32985,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
latitude,,1734000458000000000,STOPPED_AT,1,42.32985,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
latitude,,1734000580000000000,STOPPED_AT,1,42.32993421,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
latitude,,1734000701000000000,STOPPED_AT,1,42.32986,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
latitude,,1734000823000000000,STOPPED_AT,1,42.32986,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
latitude,,1734000944000000000,STOPPED_AT,1,42.32986,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
latitude,,1734001066000000000,STOPPED_AT,1,42.32986,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
latitude,,1734001187000000000,STOPPED_AT,1,42.32993421,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
latitude,,1734001309000000000,STOPPED_AT,1,42.32987,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
latitude,,1734001430000000000,STOPPED_AT,1,42.32987,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
latitude,,1734001552000000000,STOPPED_AT,1,42.32987,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
latitude,,1734001673000000000,STOPPED_AT,1,42.32987,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
latitude,,1734001795000000000,STOPPED_AT,1,42.32993421,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
latitude,,1734001917000000000,IN_TRANSIT_TO,23,42.37148298,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,109,64459139
latitude,,1734002039000000000,STOPPED_AT,1,42.3731,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459545
latitude,,1734002160000000000,STOPPED_AT,1,42.37309,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459545
latitude,,1734002282000000000,STOPPED_AT,1,42.373177839,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459545
latitude,,1734002403000000000,IN_TRANSIT_TO,2,42.37280222,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,66,64459545
latitude,,1734002525000000000,STOPPED_AT,2,42.37091677,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,66,64459545
latitude,,1734002646000000000,IN_TRANSIT_TO,6,42.36713485,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,71,64459545
latitude,,1734002768000000000,STOPPED_AT,7,42.364861169,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,72,64459545
latitude,,1734002889000000000,STOPPED_AT,8,42.36233583,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,73,64459545
latitude,,1734003011000000000,STOPPED_AT,9,42.36078252,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,74,64459545
latitude,,1734003132000000000,STOPPED_AT,10,42.358888059,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,75,64459545
latitude,,1734003254000000000,IN_TRANSIT_TO,11,42.35116708,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459545
latitude,,1734003375000000000,IN_TRANSIT_TO,12,42.34780804,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,79,64459545
latitude,,1734003497000000000,IN_TRANSIT_TO,13,42.34436027,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459545
latitude,,1734003618000000000,STOPPED_AT,14,42.34242247,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,82,64459545
latitude,,1734003740000000000,IN_TRANSIT_TO,16,42.34084482,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459545
latitude,,1734003861000000000,IN_TRANSIT_TO,17,42.33777287,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459545
latitude,,1734003983000000000,STOPPED_AT,18,42.33449137,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459545
latitude,,1734004104000000000,STOPPED_AT,19,42.33405387,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,856,64459545
latitude,,1734004226000000000,IN_TRANSIT_TO,21,42.33179418,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,10101,64459545
latitude,,1734004347000000000,IN_TRANSIT_TO,22,42.33279002,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,62,64459545
latitude,,1734004469000000000,STOPPED_AT,22,42.33211583,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,62,64459545
latitude,,1734004590000000000,STOPPED_AT,1,42.330031629,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459146
latitude,,1734004712000000000,STOPPED_AT,1,42.3298921,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459146
latitude,,1734004834000000000,IN_TRANSIT_TO,5,42.36525,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,104,64463383-OL1
latitude,,1734004956000000000,IN_TRANSIT_TO,6,42.369116069,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,106,64463383-OL1
latitude,,1734005077000000000,IN_TRANSIT_TO,8,42.37030673,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,108,64463383-OL1
latitude,,1734005199000000000,IN_TRANSIT_TO,10,42.37292,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463383-OL1
latitude,,1734005320000000000,IN_TRANSIT_TO,10,42.37484,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463383-OL1
latitude,,1734005442000000000,IN_TRANSIT_TO,10,42.374786739,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463383-OL1
latitude,,1734005563000000000,IN_TRANSIT_TO,10,42.37261938,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463383-OL1
latitude,,1734005685000000000,IN_TRANSIT_TO,10,42.37007841,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463383-OL1
latitude,,1734005806000000000,IN_TRANSIT_TO,10,42.36375004,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463383-OL1
latitude,,1734005928000000000,IN_TRANSIT_TO,10,42.36027455,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463383-OL1
latitude,,1734006049000000000,IN_TRANSIT_TO,10,42.35311649,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463383-OL1
latitude,,1734006171000000000,IN_TRANSIT_TO,10,42.347639,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463383-OL1
latitude,,1734006292000000000,IN_TRANSIT_TO,10,42.34925665,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463383-OL1
latitude,,1734006415000000000,STOPPED_AT,19,42.33387821,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,856,64459552
latitude,,1734006536000000000,IN_TRANSIT_TO,20,42.33309,y3268,FEW_SEATS_AVAILABLE,REVENUE,1,10100,64459552
latitude,,1734006658000000000,STOPPED_AT,21,42.33205501,y3268,FEW_SEATS_AVAILABLE,REVENUE,1,10101,64459552
latitude,,1734006779000000000,STOPPED_AT,23,42.33090654,y3268,FEW_SEATS_AVAILABLE,REVENUE,1,63,64459552
latitude,,1734006901000000000,STOPPED_AT,1,42.32989252,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459154
latitude,,1734007023000000000,STOPPED_AT,3,42.37006605,y3252,MANY_SEATS_AVAILABLE,REVENUE,1,67,64459559
latitude,,1734007145000000000,STOPPED_AT,6,42.366485889,y3252,MANY_SEATS_AVAILABLE,REVENUE,1,71,64459559
latitude,,1734007266000000000,IN_TRANSIT_TO,8,42.36398455,y3252,MANY_SEATS_AVAILABLE,REVENUE,1,73,64459559
latitude,,1734007388000000000,STOPPED_AT,8,42.361737669,y3252,MANY_SEATS_AVAILABLE,REVENUE,1,73,64459559
latitude,,1734007509000000000,IN_TRANSIT_TO,10,42.36024,y3252,MANY_SEATS_AVAILABLE,REVENUE,1,75,64459559
latitude,,1734007631000000000,IN_TRANSIT_TO,11,42.35353356,y3252,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459559
latitude,,1734007752000000000,IN_TRANSIT_TO,12,42.3490326,y3252,MANY_SEATS_AVAILABLE,REVENUE,1,79,64459559
latitude,,1734007874000000000,IN_TRANSIT_TO,13,42.34589011,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,80,64459559
latitude,,1734007995000000000,STOPPED_AT,13,42.344274489,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,80,64459559
latitude,,1734008117000000000,IN_TRANSIT_TO,15,42.34198751,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,187,64459559
latitude,,1734008238000000000,IN_TRANSIT_TO,16,42.34107051,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,84,64459559
latitude,,1734008360000000000,IN_TRANSIT_TO,16,42.33982527,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,84,64459559
latitude,,1734008481000000000,IN_TRANSIT_TO,17,42.33740563,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,59,64459559
latitude,,1734008603000000000,IN_TRANSIT_TO,18,42.33511374,y3252,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459559
latitude,,1734008724000000000,STOPPED_AT,19,42.33383254,y3252,MANY_SEATS_AVAILABLE,REVENUE,1,856,64459559
latitude,,1734008846000000000,IN_TRANSIT_TO,21,42.33161985,y3252,MANY_SEATS_AVAILABLE,REVENUE,1,10101,64459559
latitude,,1734008967000000000,STOPPED_AT,22,42.33215125,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,62,64459559
latitude,,1734009089000000000,STOPPED_AT,1,42.33002033,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
latitude,,1734009210000000000,STOPPED_AT,1,42.32993677,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
latitude,,1734009332000000000,STOPPED_AT,1,42.32994,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
latitude,,1734009453000000000,STOPPED_AT,1,42.32994,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
latitude,,1734009575000000000,STOPPED_AT,1,42.32994,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
latitude,,1734009696000000000,STOPPED_AT,1,42.32994,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
latitude,,1734009818000000000,STOPPED_AT,1,42.32996906,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
latitude,,1734009940000000000,STOPPED_AT,1,42.37289425,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459563
latitude,,1734010062000000000,IN_TRANSIT_TO,2,42.37329233,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,66,64459563
latitude,,1734010183000000000,STOPPED_AT,2,42.37096664,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,66,64459563
latitude,,1734010305000000000,STOPPED_AT,4,42.36901791,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,68,64459563
latitude,,1734010426000000000,IN_TRANSIT_TO,7,42.36604244,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,72,64459563
latitude,,1734010548000000000,IN_TRANSIT_TO,8,42.36379635,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,73,64459563
latitude,,1734010670000000000,STOPPED_AT,9,42.36104276,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,74,64459563
latitude,,1734010791000000000,IN_TRANSIT_TO,10,42.35893662,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,75,64459563
latitude,,1734010913000000000,IN_TRANSIT_TO,11,42.35127954,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459563
latitude,,1734011034000000000,STOPPED_AT,11,42.34988789,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459563
latitude,,1734011156000000000,STOPPED_AT,11,42.34974,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459563
latitude,,1734011277000000000,IN_TRANSIT_TO,12,42.347653809,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,79,64459563
latitude,,1734011399000000000,IN_TRANSIT_TO,13,42.34465792,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459563
latitude,,1734011521000000000,STOPPED_AT,14,42.3425912,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,82,64459563
latitude,,1734011642000000000,STOPPED_AT,15,42.34162329,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,187,64459563
latitude,,1734011764000000000,IN_TRANSIT_TO,16,42.341178929,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459563
latitude,,1734011885000000000,IN_TRANSIT_TO,16,42.34076,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459563
latitude,,1734012007000000000,IN_TRANSIT_TO,17,42.33787464,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459563
latitude,,1734012128000000000,STOPPED_AT,18,42.33459139,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459563
latitude,,1734012250000000000,STOPPED_AT,19,42.33380616,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,856,64459563
latitude,,1734012371000000000,IN_TRANSIT_TO,20,42.3321086,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64459563
latitude,,1734012493000000000,STOPPED_AT,21,42.332,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,10101,64459563
latitude,,1734012614000000000,STOPPED_AT,23,42.33095421,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,63,64459563
latitude,,1734012736000000000,STOPPED_AT,1,42.32987051,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459175
latitude,,1734012857000000000,STOPPED_AT,1,42.32983,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459175
latitude,,1734012979000000000,STOPPED_AT,1,42.32983,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459175
latitude,,1734013100000000000,STOPPED_AT,1,42.32990601,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459175
latitude,,1734013222000000000,STOPPED_AT,1,42.32983,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459175
latitude,,1734013344000000000,STOPPED_AT,1,42.32983,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459175
latitude,,1734013465000000000,STOPPED_AT,1,42.32983,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459175
latitude,,1734013587000000000,STOPPED_AT,1,42.33008569,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459175
latitude,,1734013708000000000,STOPPED_AT,3,42.33284443,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,2,64459175
latitude,,1734013830000000000,STOPPED_AT,4,42.33218362,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,6,64459175
latitude,,1734013952000000000,IN_TRANSIT_TO,6,42.33334294,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,57,64459175
latitude,,1734014073000000000,STOPPED_AT,6,42.33387,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,57,64459175
latitude,,1734014195000000000,STOPPED_AT,7,42.33621572,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,58,64459175
latitude,,1734014316000000000,IN_TRANSIT_TO,9,42.338872449,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,87,64459175
latitude,,1734014438000000000,IN_TRANSIT_TO,10,42.34047,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,188,64459175
latitude,,1734014559000000000,STOPPED_AT,11,42.34232228,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,89,64459175
latitude,,1734014681000000000,STOPPED_AT,12,42.34523946,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,91,64459175
latitude,,1734014802000000000,IN_TRANSIT_TO,13,42.34672272,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,93,64459175
latitude,,1734014924000000000,STOPPED_AT,13,42.34800803,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,93,64459175
latitude,,1734015045000000000,STOPPED_AT,14,42.35171443,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,95,64459175
latitude,,1734015167000000000,IN_TRANSIT_TO,15,42.35402754,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459175
latitude,,1734015288000000000,STOPPED_AT,15,42.359244839,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459175
latitude,,1734015410000000000,STOPPED_AT,16,42.36066822,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,99,64459175
latitude,,1734015531000000000,STOPPED_AT,17,42.36291,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,101,64459175
latitude,,1734015653000000000,STOPPED_AT,18,42.365283589,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,102,64459175
latitude,,1734015774000000000,STOPPED_AT,19,42.36678,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,104,64459175
latitude,,1734015896000000000,STOPPED_AT,22,42.36994096,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,108,64459175
latitude,,1734016017000000000,IN_TRANSIT_TO,24,42.37273606,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459175
latitude,,1734016139000000000,STOPPED_AT,1,42.3730947,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459569
latitude,,1734016260000000000,STOPPED_AT,1,42.37318,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459569
latitude,,1734016382000000000,STOPPED_AT,1,42.37318,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459569
latitude,,1734016503000000000,STOPPED_AT,1,42.37318,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459569
latitude,,1734016625000000000,IN_TRANSIT_TO,2,42.37324955,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,66,64459569
latitude,,1734016746000000000,IN_TRANSIT_TO,2,42.371657849,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,66,64459569
latitude,,1734016868000000000,STOPPED_AT,3,42.37013705,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,67,64459569
latitude,,1734016989000000000,STOPPED_AT,5,42.36810339,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,69,64459569
latitude,,1734017111000000000,STOPPED_AT,7,42.365056879,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,72,64459569
latitude,,1734017232000000000,STOPPED_AT,7,42.36494,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,72,64459569
latitude,,1734017354000000000,STOPPED_AT,7,42.36494,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,72,64459569
latitude,,1734017475000000000,STOPPED_AT,7,42.3650133,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,72,64459569
latitude,,1734017597000000000,STOPPED_AT,8,42.36290924,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,73,64459569
latitude,,1734017718000000000,IN_TRANSIT_TO,9,42.36159444,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,74,64459569
latitude,,1734017840000000000,STOPPED_AT,9,42.36066518,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,74,64459569
latitude,,1734017961000000000,IN_TRANSIT_TO,11,42.35749889,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459569
latitude,,1734018083000000000,IN_TRANSIT_TO,11,42.35158598,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459569
latitude,,1734018204000000000,IN_TRANSIT_TO,11,42.35026144,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459569
latitude,,1734018326000000000,STOPPED_AT,11,42.34946423,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459569
latitude,,1734018447000000000,IN_TRANSIT_TO,12,42.34874271,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,79,64459569
latitude,,1734018569000000000,IN_TRANSIT_TO,13,42.34732265,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459569
