name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
longitude,,1733927830000000000,IN_TRANSIT_TO,2,-71.14187457,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,924,64461063
longitude,,1733927952000000000,IN_TRANSIT_TO,4,-71.13759448,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,926,64461063
longitude,,1733928073000000000,STOPPED_AT,5,-71.1341824,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,927,64461063
longitude,,1733928195000000000,IN_TRANSIT_TO,7,-71.13112909,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64461063
longitude,,1733928316000000000,IN_TRANSIT_TO,9,-71.12827365,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1304,64461063
longitude,,1733928438000000000,IN_TRANSIT_TO,10,-71.126078969,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1306,64461063
longitude,,1733928559000000000,STOPPED_AT,11,-71.12151619,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1308,64461063
longitude,,1733928681000000000,IN_TRANSIT_TO,14,-71.121475779,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1311,64461063
longitude,,1733928803000000000,IN_TRANSIT_TO,15,-71.11909227,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1313,64461063
longitude,,1733928924000000000,IN_TRANSIT_TO,16,-71.117877429,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1555,64461063
longitude,,1733929046000000000,IN_TRANSIT_TO,17,-71.112697229,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1314,64461063
longitude,,1733929167000000000,IN_TRANSIT_TO,19,-71.106650149,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1317,64461063
longitude,,1733929289000000000,STOPPED_AT,19,-71.10533416,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1317,64461063
longitude,,1733929411000000000,STOPPED_AT,21,-71.10034025,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1320,64461063
longitude,,1733929532000000000,STOPPED_AT,22,-71.09736492,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1322,64461063
longitude,,1733929654000000000,STOPPED_AT,23,-71.09515,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1323,64461063
longitude,,1733929775000000000,IN_TRANSIT_TO,27,-71.08715337,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64461063
longitude,,1733929897000000000,STOPPED_AT,27,-71.08547518,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64461063
longitude,,1733930018000000000,IN_TRANSIT_TO,28,-71.083983259,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64461063
longitude,,1733941810000000000,STOPPED_AT,21,-71.13093596,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1378,64459205
longitude,,1733941932000000000,IN_TRANSIT_TO,22,-71.13174503,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1379,64459205
longitude,,1733942053000000000,STOPPED_AT,23,-71.13405086,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,964,64459205
longitude,,1733942175000000000,STOPPED_AT,24,-71.13630229,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1111,64459205
longitude,,1733942296000000000,IN_TRANSIT_TO,25,-71.13301,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1112,64459205
longitude,,1733942418000000000,IN_TRANSIT_TO,26,-71.12674191,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2558,64459205
longitude,,1733942539000000000,IN_TRANSIT_TO,28,-71.129996289,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2560,64459205
longitude,,1733942661000000000,STOPPED_AT,29,-71.129142669,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2561,64459205
longitude,,1733942782000000000,IN_TRANSIT_TO,30,-71.12516855,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2564,64459205
longitude,,1733942904000000000,IN_TRANSIT_TO,31,-71.12405177,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2565,64459205
longitude,,1733943026000000000,IN_TRANSIT_TO,31,-71.12188616,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2565,64459205
longitude,,1733943147000000000,IN_TRANSIT_TO,32,-71.12325259,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,76123,64459205
longitude,,1733943269000000000,IN_TRANSIT_TO,32,-71.11971094,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,76123,64459205
longitude,,1733943391000000000,IN_TRANSIT_TO,2,-71.11913228,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459492
longitude,,1733943512000000000,IN_TRANSIT_TO,2,-71.11926776,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459492
longitude,,1733943634000000000,IN_TRANSIT_TO,2,-71.11912565,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459492
longitude,,1733943755000000000,STOPPED_AT,2,-71.121751229,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459492
longitude,,1733943877000000000,STOPPED_AT,3,-71.12148991,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2550,64459492
longitude,,1733943998000000000,IN_TRANSIT_TO,4,-71.12374672,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2551,64459492
longitude,,1733944120000000000,STOPPED_AT,5,-71.12802865,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2553,64459492
longitude,,1733944241000000000,STOPPED_AT,6,-71.13044152,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64459492
longitude,,1733944363000000000,STOPPED_AT,7,-71.12779792,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2555,64459492
longitude,,1733944484000000000,IN_TRANSIT_TO,10,-71.130324759,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1193,64459492
longitude,,1733944606000000000,IN_TRANSIT_TO,11,-71.13573133,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1195,64459492
longitude,,1733944728000000000,STOPPED_AT,13,-71.13411284,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,927,64459492
longitude,,1733944849000000000,IN_TRANSIT_TO,15,-71.131669,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64459492
longitude,,1733944971000000000,STOPPED_AT,15,-71.13119357,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64459492
longitude,,1733945092000000000,IN_TRANSIT_TO,17,-71.12772817,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1304,64459492
longitude,,1733945214000000000,IN_TRANSIT_TO,19,-71.12319933,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1308,64459492
longitude,,1733945335000000000,IN_TRANSIT_TO,20,-71.121237249,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1309,64459492
longitude,,1733945457000000000,IN_TRANSIT_TO,22,-71.12097781,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1311,64459492
longitude,,1733945579000000000,STOPPED_AT,23,-71.11881,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1313,64459492
longitude,,1733945700000000000,IN_TRANSIT_TO,24,-71.11798757,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1555,64459492
longitude,,1733945822000000000,STOPPED_AT,25,-71.11257159,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1314,64459492
longitude,,1733945943000000000,STOPPED_AT,26,-71.1095004,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1315,64459492
longitude,,1733946065000000000,IN_TRANSIT_TO,28,-71.10520182,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1319,64459492
longitude,,1733946186000000000,STOPPED_AT,29,-71.10033375,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1320,64459492
longitude,,1733946308000000000,IN_TRANSIT_TO,31,-71.09686141,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1323,64459492
longitude,,1733946429000000000,STOPPED_AT,31,-71.09499317,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1323,64459492
longitude,,1733946551000000000,STOPPED_AT,33,-71.09019561,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1259,64459492
longitude,,1733946672000000000,STOPPED_AT,35,-71.08574,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64459492
longitude,,1733946795000000000,IN_TRANSIT_TO,13,-71.134789229,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,927,64461012
longitude,,1733946916000000000,IN_TRANSIT_TO,14,-71.13250683,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,10928,64461012
longitude,,1733947038000000000,STOPPED_AT,15,-71.13118176,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64461012
longitude,,1733947159000000000,IN_TRANSIT_TO,18,-71.12608684,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1306,64461012
longitude,,1733947281000000000,IN_TRANSIT_TO,20,-71.1208773,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1309,64461012
longitude,,1733947402000000000,STOPPED_AT,22,-71.12086209,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1311,64461012
longitude,,1733947524000000000,IN_TRANSIT_TO,23,-71.11887471,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1313,64461012
longitude,,1733947645000000000,STOPPED_AT,24,-71.11676607,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1555,64461012
longitude,,1733947767000000000,IN_TRANSIT_TO,26,-71.11239875,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1315,64461012
longitude,,1733947888000000000,STOPPED_AT,27,-71.10573,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1317,64461012
longitude,,1733948010000000000,IN_TRANSIT_TO,29,-71.1015941,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1320,64461012
longitude,,1733948131000000000,STOPPED_AT,30,-71.09769928,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1322,64461012
longitude,,1733948253000000000,STOPPED_AT,31,-71.0953144,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,1323,64461012
longitude,,1733948374000000000,IN_TRANSIT_TO,35,-71.08665765,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64461012
longitude,,1733948496000000000,IN_TRANSIT_TO,36,-71.08446171,y3269,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64461012
longitude,,1733948618000000000,STOPPED_AT,1,-71.1184,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459502
longitude,,1733948740000000000,STOPPED_AT,1,-71.11826,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459502
longitude,,1733948861000000000,STOPPED_AT,2,-71.12179,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459502
longitude,,1733948983000000000,IN_TRANSIT_TO,4,-71.12205,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,2551,64459502
longitude,,1733949105000000000,IN_TRANSIT_TO,6,-71.1287,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64459502
longitude,,1733949226000000000,STOPPED_AT,6,-71.13048,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64459502
longitude,,1733949348000000000,STOPPED_AT,9,-71.12786,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,1191,64459502
longitude,,1733949469000000000,STOPPED_AT,9,-71.13299,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,1191,64459502
longitude,,1733949591000000000,IN_TRANSIT_TO,12,-71.13674,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,926,64459502
longitude,,1733949713000000000,STOPPED_AT,13,-71.1339,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,927,64459502
longitude,,1733949834000000000,STOPPED_AT,13,-71.134,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,927,64459502
longitude,,1733949956000000000,STOPPED_AT,13,-71.134,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,927,64459502
longitude,,1733950077000000000,STOPPED_AT,17,-71.12645,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,1304,64459502
longitude,,1733950199000000000,STOPPED_AT,19,-71.12404,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,1308,64459502
longitude,,1733950320000000000,STOPPED_AT,20,-71.12083,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,1309,64459502
longitude,,1733950442000000000,STOPPED_AT,22,-71.12034,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,1311,64459502
longitude,,1733950563000000000,IN_TRANSIT_TO,24,-71.11757,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,1555,64459502
longitude,,1733950685000000000,STOPPED_AT,25,-71.11312,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,1314,64459502
longitude,,1733950806000000000,IN_TRANSIT_TO,27,-71.10841,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,1317,64459502
longitude,,1733950928000000000,IN_TRANSIT_TO,27,-71.10857,y3257,MANY_SEATS_AVAILABLE,REVENUE,66,1317,64459502
longitude,,1733951050000000000,STOPPED_AT,1,-71.07576,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733951172000000000,STOPPED_AT,1,-71.07580724,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733951293000000000,STOPPED_AT,1,-71.07579,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733951415000000000,STOPPED_AT,1,-71.07578,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733951536000000000,STOPPED_AT,1,-71.07579,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733951658000000000,STOPPED_AT,1,-71.07583407,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733951779000000000,STOPPED_AT,1,-71.078805,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733951901000000000,STOPPED_AT,1,-71.10745116,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733952022000000000,STOPPED_AT,1,-71.12023288,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733952144000000000,STOPPED_AT,1,-71.116080139,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733952265000000000,STOPPED_AT,1,-71.11376145,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733952387000000000,STOPPED_AT,1,-71.11326311,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733952508000000000,STOPPED_AT,1,-71.11891205,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733952630000000000,STOPPED_AT,1,-71.12146266,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733952751000000000,STOPPED_AT,1,-71.12116276,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733952873000000000,STOPPED_AT,1,-71.11991002,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733952994000000000,STOPPED_AT,1,-71.11923284,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733953116000000000,STOPPED_AT,1,-71.1199292,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733953237000000000,STOPPED_AT,1,-71.12167559,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733953359000000000,STOPPED_AT,1,-71.123506109,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733953480000000000,STOPPED_AT,1,-71.12964662,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733953602000000000,STOPPED_AT,1,-71.13042717,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733953723000000000,STOPPED_AT,1,-71.12792182,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463479
longitude,,1733953845000000000,IN_TRANSIT_TO,25,-71.1368748,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,1112,64463479
longitude,,1733953966000000000,IN_TRANSIT_TO,25,-71.13460432,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,1112,64463479
longitude,,1733954088000000000,IN_TRANSIT_TO,15,-71.13173584,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64463747
longitude,,1733954209000000000,STOPPED_AT,15,-71.1310874,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64463747
longitude,,1733954331000000000,STOPPED_AT,17,-71.1264512,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,1304,64463747
longitude,,1733954452000000000,STOPPED_AT,19,-71.12191983,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,1308,64463747
longitude,,1733954574000000000,STOPPED_AT,21,-71.12146961,y1841,MANY_SEATS_AVAILABLE,REVENUE,66,1310,64463747
longitude,,1733954695000000000,STOPPED_AT,22,-71.12061742,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,1311,64463747
longitude,,1733954817000000000,IN_TRANSIT_TO,25,-71.11388681,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,1314,64463747
longitude,,1733954938000000000,STOPPED_AT,26,-71.109263979,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,1315,64463747
longitude,,1733955060000000000,IN_TRANSIT_TO,28,-71.10522,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,1319,64463747
longitude,,1733955181000000000,STOPPED_AT,29,-71.101044009,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,1320,64463747
longitude,,1733955303000000000,STOPPED_AT,31,-71.09483,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,1323,64463747
longitude,,1733955424000000000,IN_TRANSIT_TO,32,-71.09319816,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,11257,64463747
longitude,,1733955546000000000,IN_TRANSIT_TO,36,-71.08360475,y1841,FEW_SEATS_AVAILABLE,REVENUE,66,64000,64463747
longitude,,1733955668000000000,STOPPED_AT,1,-71.12079,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463756
longitude,,1733955790000000000,STOPPED_AT,1,-71.1208,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463756
longitude,,1733955911000000000,STOPPED_AT,1,-71.12082717,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463756
longitude,,1733956033000000000,STOPPED_AT,1,-71.1208,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463756
longitude,,1733956154000000000,STOPPED_AT,1,-71.1208,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463756
longitude,,1733956276000000000,STOPPED_AT,1,-71.1208,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463756
longitude,,1733956397000000000,STOPPED_AT,1,-71.1196188,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463756
longitude,,1733956519000000000,IN_TRANSIT_TO,2,-71.121091449,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64463756
longitude,,1733956640000000000,STOPPED_AT,3,-71.12209262,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2550,64463756
longitude,,1733956762000000000,STOPPED_AT,4,-71.12585686,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2551,64463756
longitude,,1733956883000000000,IN_TRANSIT_TO,6,-71.1296,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64463756
longitude,,1733957005000000000,IN_TRANSIT_TO,8,-71.12724274,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2556,64463756
longitude,,1733957126000000000,IN_TRANSIT_TO,10,-71.132539949,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1193,64463756
longitude,,1733957248000000000,IN_TRANSIT_TO,13,-71.134780919,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,927,64463756
longitude,,1733957369000000000,STOPPED_AT,14,-71.13180838,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,10928,64463756
longitude,,1733957491000000000,IN_TRANSIT_TO,17,-71.12823461,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1304,64463756
longitude,,1733957612000000000,IN_TRANSIT_TO,20,-71.12090392,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1309,64463756
longitude,,1733957734000000000,STOPPED_AT,23,-71.118869079,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1313,64463756
longitude,,1733957855000000000,IN_TRANSIT_TO,24,-71.11786261,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1555,64463756
longitude,,1733957977000000000,IN_TRANSIT_TO,25,-71.11357607,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1314,64463756
longitude,,1733958098000000000,IN_TRANSIT_TO,26,-71.109982169,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1315,64463756
longitude,,1733958220000000000,IN_TRANSIT_TO,28,-71.10512886,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1319,64463756
longitude,,1733958341000000000,STOPPED_AT,29,-71.10157332,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1320,64463756
longitude,,1733958463000000000,IN_TRANSIT_TO,31,-71.09620416,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1323,64463756
longitude,,1733958584000000000,STOPPED_AT,31,-71.09485,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1323,64463756
longitude,,1733958706000000000,STOPPED_AT,1,-71.08617,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463502
longitude,,1733958828000000000,STOPPED_AT,1,-71.0839,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463502
longitude,,1733958949000000000,STOPPED_AT,1,-71.08397,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463502
longitude,,1733959071000000000,STOPPED_AT,1,-71.08397,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463502
longitude,,1733959192000000000,STOPPED_AT,1,-71.08386633,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463502
longitude,,1733959314000000000,STOPPED_AT,1,-71.08398,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463502
longitude,,1733959435000000000,STOPPED_AT,1,-71.08397,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463502
longitude,,1733959557000000000,IN_TRANSIT_TO,2,-71.084670979,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1148,64463502
longitude,,1733959678000000000,IN_TRANSIT_TO,2,-71.08546,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1148,64463502
longitude,,1733959800000000000,IN_TRANSIT_TO,6,-71.094058869,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1357,64463502
longitude,,1733959921000000000,IN_TRANSIT_TO,7,-71.09661338,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,13590,64463502
longitude,,1733960043000000000,IN_TRANSIT_TO,10,-71.10453869,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1363,64463502
longitude,,1733960164000000000,IN_TRANSIT_TO,12,-71.11217505,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1366,64463502
longitude,,1733960286000000000,STOPPED_AT,14,-71.11868408,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1367,64463502
longitude,,1733960407000000000,STOPPED_AT,15,-71.12038,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1369,64463502
longitude,,1733960529000000000,STOPPED_AT,17,-71.1216195,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1372,64463502
longitude,,1733960650000000000,IN_TRANSIT_TO,19,-71.12745861,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1375,64463502
longitude,,1733960772000000000,STOPPED_AT,22,-71.13194467,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1379,64463502
longitude,,1733960893000000000,STOPPED_AT,23,-71.13435063,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,964,64463502
longitude,,1733961015000000000,IN_TRANSIT_TO,26,-71.12847194,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2558,64463502
longitude,,1733961136000000000,STOPPED_AT,27,-71.12849003,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2559,64463502
longitude,,1733961258000000000,IN_TRANSIT_TO,30,-71.12459769,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2564,64463502
longitude,,1733961379000000000,STOPPED_AT,31,-71.12177851,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2565,64463502
longitude,,1733961501000000000,IN_TRANSIT_TO,32,-71.12164,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,76123,64463502
longitude,,1733961622000000000,IN_TRANSIT_TO,2,-71.11937589,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64463762
longitude,,1733961744000000000,STOPPED_AT,3,-71.12178984,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2550,64463762
longitude,,1733961865000000000,STOPPED_AT,6,-71.130414479,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64463762
longitude,,1733961987000000000,STOPPED_AT,9,-71.12915809,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1191,64463762
longitude,,1733962108000000000,IN_TRANSIT_TO,11,-71.134227359,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1195,64463762
longitude,,1733962230000000000,IN_TRANSIT_TO,13,-71.13360031,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,927,64463762
longitude,,1733962351000000000,STOPPED_AT,15,-71.131108429,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64463762
longitude,,1733962473000000000,IN_TRANSIT_TO,18,-71.12583941,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1306,64463762
longitude,,1733962594000000000,STOPPED_AT,21,-71.12141347,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1310,64463762
longitude,,1733962716000000000,STOPPED_AT,22,-71.120630809,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1311,64463762
longitude,,1733962837000000000,STOPPED_AT,23,-71.11862316,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1313,64463762
longitude,,1733962959000000000,STOPPED_AT,26,-71.10976522,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1315,64463762
longitude,,1733963080000000000,STOPPED_AT,28,-71.10329937,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1319,64463762
longitude,,1733963202000000000,STOPPED_AT,31,-71.09489341,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1323,64463762
longitude,,1733963323000000000,STOPPED_AT,33,-71.08955675,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,1259,64463762
longitude,,1733963445000000000,IN_TRANSIT_TO,36,-71.08423608,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463762
longitude,,1733963566000000000,STOPPED_AT,1,-71.08395905,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463503
longitude,,1733963688000000000,STOPPED_AT,1,-71.08399,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463503
longitude,,1733963809000000000,STOPPED_AT,1,-71.08399,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463503
longitude,,1733963931000000000,STOPPED_AT,1,-71.084,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463503
longitude,,1733964052000000000,STOPPED_AT,1,-71.084,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463503
longitude,,1733964174000000000,STOPPED_AT,1,-71.08395905,y1901,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463503
